Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
1497.63,1557.63,7.0255313187185635,4.744209788725984,1.3669443614953973,-0.9462996157688988,0
1498.63,1558.63,7.499601910342312,3.568075276606648,1.1162333170574446,-0.8835959322365015,0
1499.63,1559.63,7.595444859742493,5.034791260731854,0.8389772259903951,-0.7667364488521784,0
1500.63,1560.63,7.657442757878924,3.799940744391259,1.22511720768913,-0.8528203311941889,0
1501.63,1561.63,8.010060205012644,5.419488441683164,1.279868234957168,-0.8503008532526368,0
1502.63,1562.63,8.05007306262347,3.8970004709015864,1.0034373818909046,-0.9760272477541361,0
1503.63,1563.63,8.274957597870987,5.4081566167176955,1.0284926797206237,-1.051840508437551,0
1504.63,1564.63,8.385203471872808,4.182603309807604,1.1585685962067087,-0.9514557595834128,0
1505.63,1565.63,8.349377398058929,5.212552511342702,1.1000602439330436,-0.8793511509733714,0
1506.63,1566.63,8.704566805994633,4.688691051205634,1.1990032845046112,-0.8329146022802987,1
1507.63,1567.63,8.301672445259593,5.482565146236773,1.1086863032920116,-0.6902190586252099,1
1508.63,1568.63,8.642321654741759,4.829440131327255,1.3322234641312463,-0.9194871748299325,1
1509.63,1569.63,8.742418428729996,5.88482377757545,1.2355791107753697,-0.7065549145664631,1
1510.63,1570.63,9.320885149454117,4.988565570785173,1.479053281883048,-0.9424684240122803,1
1511.63,1571.63,9.264511192583383,5.902767701639249,1.1019043088788747,-0.8960905478560366,1
1512.63,1572.63,9.379338015482015,4.687467906755435,1.8475544588881494,-0.8760238401667055,1
1513.63,1573.63,9.968289255770234,6.715637815875388,1.659371737803224,-0.875343188777248,1
1514.63,1574.63,9.835727090157716,4.502977127769266,1.1710359920010616,-0.8003907295491781,1
1515.63,1575.63,9.919228985502361,6.520438540685962,1.3064366584338956,-0.5853732141427459,1
1516.63,1576.63,9.834164134541439,5.397239757845117,1.5522246634164087,-0.8791667819645794,1
1517.63,1577.63,9.785496851110807,6.512180382618386,1.2648826688808663,-0.9336427845366364,1
1518.63,1578.63,9.93974031348041,5.451993846564626,1.740625508241319,-0.8364986473821241,1
1519.63,1579.63,10.129057407189515,6.687048284704824,1.2652421006479404,-0.9250010628238949,1
1520.63,1580.63,10.160411228770107,5.2219087573096115,1.3088506971242708,-0.8160421283707548,1
1521.63,1581.63,12.852039463143344,9.375661573426331,2.067093705903334,-1.0026327086403624,1
1522.63,1582.63,9.971625188287453,5.340738235712907,1.5301812476284748,-0.811049695986009,1
1523.63,1583.63,10.272569258423244,7.429721790143677,1.402014205606533,-0.5227545022301077,1
1524.63,1584.63,9.570732163781756,4.988472484928562,1.543235938401775,-0.5784132561945361,1
1525.63,1585.63,9.195138033485025,9.64072251783223,6.888302681529144,-0.9060969092312625,1
1526.63,1586.63,6.900185416004097,5.132934226958124,1.3307336322051357,-0.8262876826000238,1
1527.63,1587.63,6.296285697570045,5.224620692541402,1.007957537336159,-1.2004335170021785,1
1528.63,1588.63,3.707153381291273,3.474607418177948,0.663672740317403,-1.077407414317041,1
1529.63,1589.63,3.8618418060076474,4.318516593030354,0.7980161938823609,-0.7074287232340444,1
1530.63,1590.63,2.7191251825181286,2.048896455757797,0.6547574515345804,-0.8493574227934655,1
1531.63,1591.63,2.6931000895001036,3.1533908500800063,0.4569036944880227,-0.8439514974365299,1
1532.63,1592.63,2.7261008673031695,2.208465575336115,0.8501882744924352,-0.9908496767110608,1
1533.63,1593.63,2.7324593671948767,3.4621087097944176,0.47675965001630916,-1.1743762857396869,1
1534.63,1594.63,2.699162001789058,2.065798605097701,0.8610781713912261,-1.0474247850323362,1
1535.63,1595.63,2.7125936986430172,3.5849769927556494,0.538396403764617,-1.1355294762503672,1
1536.63,1596.63,2.5220093581654854,2.283732747494205,0.807937449175983,-1.0686446621556716,1
1537.63,1597.63,2.413458266826172,3.714787744060482,0.5359297203729869,-1.1014341845310798,1
1538.63,1598.63,2.832391221534726,1.9851512364753825,2.443369195525377,-0.9763993858184778,1
1539.63,1599.63,1.6344697390220437,3.528197302848871,0.6173577619986497,-0.9593922044610936,1
1540.63,1600.63,1.6175475275463045,2.222648335675122,0.5031935988169023,-1.0510613096154213,1
1541.63,1601.63,1.6225959076223369,2.6849279293732797,0.3989061062362995,-0.9835197373964437,1
1542.63,1602.63,1.955903980987359,3.9152155855140194,0.8133955934003723,-1.1409984210200996,1
1543.63,1603.63,2.0228456371279435,2.5092748104205294,0.5026615361035311,-1.1351172331468857,1
1544.63,1604.63,2.0133855081575485,2.601529030279873,0.7161299356656423,-1.195496880755312,1
1545.63,1605.63,2.218209249340534,3.3810752013832266,1.038080388012232,-1.0932534084197993,1
1546.63,1606.63,2.12581759357143,2.1849543405118927,0.5700853681011786,-1.133399361155697,1
1547.63,1607.63,2.117974257481335,2.4849186694397716,0.46337753129654136,-0.9030070775507903,1
1548.63,1608.63,2.058225472018629,3.903491140982431,1.35666174510098,-0.967489021967014,1
1549.63,1609.63,2.1749684258338897,2.8954010897290337,0.6127806862390752,-1.184944517796751,1
1550.63,1610.63,2.0608617386389936,2.240014609014848,0.43203338239466405,-1.1372586028065945,1
1551.63,1611.63,2.6734369229629653,2.8041984855403097,0.868073675087369,-1.1615826238726559,1
1552.63,1612.63,2.615691247973553,2.1164668377542313,0.5354671332239547,-1.1111541083101202,1
1553.63,1613.63,2.8401144968314327,2.8560408405702127,0.6213285967616065,-1.1301234828978048,1
1554.63,1614.63,2.8986324838400943,1.9950616050636523,0.610373910076738,-1.1014860509704738,1
1555.63,1615.63,3.262813689782769,2.6617532446578513,0.4838845825967195,-1.0031826771478909,1
1556.63,1616.63,3.682006319331993,2.1844739867152994,0.5354885419173949,-1.2121152626481901,1
1557.63,1617.63,3.6249073587892084,2.4629650310445292,0.4485542002587479,-1.1563663372370379,1
1558.63,1618.63,3.715021831859044,2.137551052065949,0.38742766157520725,-1.0876926206948077,1
1559.63,1619.63,3.716936412084065,2.451527955630266,0.36762494966205805,-1.1083815282782834,1
1560.63,1620.63,3.7285129671883563,2.156047421696684,0.3555296103368031,-1.0184888057177628,1
1561.63,1621.63,3.7041312229224523,2.315547112882186,0.47321043209564273,-1.2633116164363871,1
1562.63,1622.63,3.6616359068575326,2.0363924310853667,0.18800637497905415,-1.231433623312953,1
1563.63,1623.63,3.730499219426725,2.505098308166785,0.2608275767633019,-1.2001206964853084,1
1564.63,1624.63,3.5690173315760427,1.9934476633826614,0.3794271431125176,-1.0464222632955087,1
1565.63,1625.63,3.5460600101949495,2.347304524500644,0.4148526835592756,-1.0758827296705724,1
1566.63,1626.63,3.5564224891057696,1.6605387464154528,0.2184273009387705,-1.0847647791574797,1
1567.63,1627.63,4.294013565848169,2.6594539746227017,0.3616894500758927,-1.264005144162705,1
1568.63,1628.63,3.5322734103591475,1.8321434260995417,0.30466190532660686,-1.2382883355145395,1
1569.63,1629.63,3.542811824348794,2.4490761825524405,0.5660312920160044,-1.1517487299803444,1
1570.63,1630.63,3.3925811389236555,1.6705772992607155,0.11905428409715979,-1.1774394928003609,1
1571.63,1631.63,3.408913709542303,2.5070454987853203,0.36293322566386355,-1.200926762300433,1
1572.63,1632.63,3.4327621852543766,1.7760217689266664,0.2673355402524491,-1.1807556648202089,1
1573.63,1633.63,3.4990495299821713,2.4391133036500188,0.21889960375676099,-1.0128050341733648,1
1574.63,1634.63,3.606161979327136,2.6914246530398227,0.15616258274787853,-1.1763237927453347,1
1575.63,1635.63,3.3934340299680095,2.353950117871997,0.30141541026032526,-1.1664493527664495,1
1576.63,1636.63,3.417387384863174,2.2019435929369964,0.5218879313670475,-1.196780286082741,1
1577.63,1637.63,3.356379835899693,2.1840689388145256,0.3543785624414131,-1.236868622108069,1
1578.63,1638.63,3.399307491535403,2.097711662784075,0.07927090943785897,-1.1320934258579691,1
1579.63,1639.63,3.401411732593961,2.2243265220630173,0.33745686854822354,-1.1519745858852146,1
1580.63,1640.63,3.34978377752142,2.285474018591959,0.43442251654985364,-1.101070582684111,1
1581.63,1641.63,3.407565124548734,2.262458918950114,0.15142370598633725,-0.9641238016674456,1
1582.63,1642.63,3.500843235644191,2.4459837679239254,0.28257922041332284,-0.9762139893334285,1
1583.63,1643.63,3.5257553022457735,2.1881638560754997,0.30285374932115205,-1.0043687076461274,1
1584.63,1644.63,3.385015120436125,2.5014505848999082,0.3382196968173714,-1.1929179544648256,1
1585.63,1645.63,3.4706304835239843,2.377258625976494,0.35211300554156066,-0.9969843303366739,1
1586.63,1646.63,3.4917742802587917,2.5558749631753557,0.16612828200010865,-1.1084608662861,1
1587.63,1647.63,3.2741461617777103,2.194207364051672,0.5013816822878114,-1.0999379160338196,1
1588.63,1648.63,3.389125293719859,2.476366341084341,0.43504820233473573,-1.0534252063319811,1
1589.63,1649.63,3.2987228558761847,2.1493926784052295,0.2103073678344045,-0.8954349890973821,1
1590.63,1650.63,3.3222201779701948,2.501270903987545,0.33176798712733957,-1.0532318068377102,1
1591.63,1651.63,3.385037436741065,2.500121932280015,0.8772551207757266,-0.8613908135423074,1
1592.63,1652.63,3.541674984422995,2.357097852906791,0.45371638187124086,-0.9455871764631034,1
1593.63,1653.63,3.487392350837273,2.423543502139424,0.4371528423803954,-0.8488936393249022,1
1594.63,1654.63,3.460681894175873,2.4784979243980967,0.13281037590386413,-1.0179018312339068,1
1595.63,1655.63,3.3431126623925307,8.65617162926454,0.8705959055107564,-1.1091898815310026,1
1596.63,1656.63,3.6345593959069378,2.369971083529107,0.44613478952381325,-1.1775033303775782,1
1597.63,1657.63,3.7665164494353522,2.6138850888412657,0.46174021310601754,-1.0653176047165027,1
1598.63,1658.63,3.4208350721339427,2.40161249781045,0.2070364433339016,-1.0674189873849875,1
1599.63,1659.63,3.43126214845687,2.515762740410316,0.6292474915830599,-1.118286970938043,1
1600.63,1660.63,3.7286650837804753,2.690065651710241,0.4616487541515486,-0.9556149962398561,1
1601.63,1661.63,3.582824373041171,2.4742553355681602,0.3330144874485277,-1.0919538097453974,1
1602.63,1662.63,3.9424809883211074,2.504727936812567,0.2870362399890656,-1.1963885735866036,1
1603.63,1663.63,3.6443198207551593,2.621702599667003,0.48379174329758756,-1.109474644942273,1
1604.63,1664.63,3.59956271431506,2.482462635664197,0.7764161935868796,-1.0943870128040494,1
1605.63,1665.63,3.796224897212368,3.5455994145117877,0.6242671800988409,-0.9737445975879946,1
1606.63,1666.63,3.577439909742985,2.6893509124206707,0.3401950785441672,-0.8982665332961584,1
1607.63,1667.63,4.926199927073739,2.72685109854521,0.31409709693169185,-1.033464903172003,1
1608.63,1668.63,3.645370187317914,2.5023472700672293,0.5174428704407275,-1.130692373164265,1
1609.63,1669.63,3.642086438285973,2.8267397914412546,0.48263232276511703,-0.8971996961835695,1
1610.63,1670.63,3.5651197734883375,2.2583845529018243,0.12407468176481018,-0.9460583016286508,1
1611.63,1671.63,3.32426600204312,2.697816575241289,0.46325551779716934,-1.0104383913092119,1
1612.63,1672.63,3.337393470438551,2.568535897324634,0.40886642436319987,-0.8779712350047753,1
1613.63,1673.63,3.356817577825927,2.543625965312958,0.17488345458260568,-1.069724092973957,1
1614.63,1674.63,3.2121215061983612,2.4415398284950367,0.15627386393282094,-0.919901728577162,1
1615.63,1675.63,2.953234445203705,5.113745655954574,0.5606334262007207,-0.9833812239121409,1
1616.63,1676.63,2.3295634249821395,2.448864530787586,0.27777644301284843,-0.9668938364245974,1
1617.63,1677.63,2.3082961378538167,2.8655219699497056,0.4275864203159694,-0.8977356137360735,1
1618.63,1678.63,2.2155818278925867,2.5600298523082428,0.17842106432626403,-0.7964957165435433,1
1619.63,1679.63,2.2079393402028176,2.758287183661216,0.20507936472442356,-0.9225739531124928,1
1620.63,1680.63,2.2165273265691443,2.6302751603670522,0.6524654144992681,-0.9606080455407771,1
1621.63,1681.63,2.122795607780694,2.806724553973911,0.35100857997385626,-0.8727574633530875,1
1622.63,1682.63,2.139153873991762,2.5534847988235008,0.15125784483138993,-0.9289263148430882,1
1623.63,1683.63,2.1761734816384077,3.1925144206536205,0.4422670558358659,-0.8322486024167812,1
1624.63,1684.63,2.1374923346360077,2.619795143868549,0.39240695870737907,-1.0625646555021506,1
1625.63,1685.63,2.1632127573283286,3.003054726888392,0.41045272110563813,-0.7776896166645915,1
1626.63,1686.63,2.1892036498553704,2.8470974072944006,0.3633731533731819,-0.6615531942276092,1
1627.63,1687.63,2.197703474051477,3.709152092553074,0.9351362420766569,-0.9773941229780196,1
1628.63,1688.63,2.170867649988443,2.9223414143210515,0.6710834636790945,-0.8536048599912371,1
1629.63,1689.63,2.2511625631417562,2.763476220301741,0.8551056311662015,-0.8340654852120029,1
1630.63,1690.63,2.5945113944959504,2.7832557815526666,0.45165200328658806,-0.9640557417308946,1
1631.63,1691.63,2.6125411745010734,3.445166642681281,0.3888740896079055,-0.8596061938391273,1
1632.63,1692.63,2.585896525132952,3.715767296329754,0.7106187544751745,-0.8742936549212565,1
1633.63,1693.63,2.6651994075766217,2.7994561913920544,0.7300443093008409,-0.829756166645927,1
1634.63,1694.63,3.7235013964181265,3.7613833264240633,0.39317270232376567,-0.9234321324162447,1
1635.63,1695.63,2.8232046525879344,3.5836815421525,0.6664189528050075,-0.8727222630262634,1
1636.63,1696.63,3.0038182252905283,3.2902451602812466,0.6112149814180139,-0.9873370781829096,1
1637.63,1697.63,2.8585262898825077,3.5652418166501523,0.5530540579637964,-0.8115823923685594,1
1638.63,1698.63,2.897358324354909,3.1819118609830745,0.2703384736653649,-0.9205778685357293,1
1639.63,1699.63,2.853861663574512,3.3713548354247385,0.5902020953516387,-0.9701463789434301,1
1640.63,1700.63,2.898235656079465,3.2096043741146643,0.6240508851326312,-0.9341801069014326,1
1641.63,1701.63,2.923036566885136,3.2646053074656507,0.44576121223253207,-0.832668313101824,1
1642.63,1702.63,2.991967852489511,3.0010366445744063,0.32762511278075834,-0.8597371789656139,1
1643.63,1703.63,3.001897255293625,3.2332328303787143,0.5983075958803861,-0.9157412094929609,1
1644.63,1704.63,3.061205612743647,2.9788110085201227,0.6961242287685399,-0.8012206723354036,1
1645.63,1705.63,3.0683944094371993,3.366289145435906,0.4749130269341775,-0.9227095475190246,1
1646.63,1706.63,3.634218788617024,5.651585810722127,0.10545429732686307,-1.0630365145150225,1
1647.63,1707.63,3.157777226024076,3.141213506693134,0.47835944671050523,-1.0933758061202588,1
1648.63,1708.63,3.163315038260241,3.284376149922938,0.7331509150567315,-0.9791647292883416,1
1649.63,1709.63,3.1151167275926825,2.861708501401621,0.8727045039566574,-0.9301966689317909,1
1650.63,1710.63,3.0645223289411074,3.0572370519083982,0.19734734261474296,-0.9578244676417045,1
1651.63,1711.63,3.0584018485189945,2.9690266077270344,0.4041738823844159,-0.9892708787484854,1
1652.63,1712.63,2.838644012363865,3.4181714005365293,0.7302849569845291,-0.811614928535136,1
1653.63,1713.63,2.8604571789004236,2.929966597947897,0.9908940483715751,-0.9578895071576565,1
1654.63,1714.63,3.0967946036667016,3.3710253662799223,0.2626727693383599,-0.6410586957544271,1
1655.63,1715.63,2.5663567000556737,3.099290866136001,0.6224444711762849,-1.0549061106246278,1
1656.63,1716.63,2.525096570516512,3.526106803729717,0.774583871026401,-0.8458106788502318,1
1657.63,1717.63,2.301331202908859,3.0749387817660354,0.4416758386114936,-0.7515952830282773,1
1658.63,1718.63,2.565063315881228,3.438001243400974,0.26578551768949055,-0.8201527402387874,1
1659.63,1719.63,2.526533363654851,3.16172297269983,0.6957900164496071,-0.5858631280194206,1
1660.63,1720.63,2.5800614426122985,3.561440685531358,0.7127229156431052,-0.9496375825453534,1
1661.63,1721.63,2.4448672577599435,3.198400868741854,0.4754146817957592,-0.66777885726288,1
1662.63,1722.63,2.4484631674525446,3.44787459457795,0.2091702220070979,-0.8257409325281801,1
1663.63,1723.63,2.4680710282784144,3.630004147861655,0.6402445537787216,-0.5349504835838474,1
1664.63,1724.63,2.449721845489041,3.2890202509116078,0.3923584865225962,-0.6777436309766616,1
1665.63,1725.63,2.460486761653578,3.5959048048212923,0.6039820176901052,-0.4465798096841085,1
1666.63,1726.63,2.4768416040932024,3.546384470555328,0.4789049359077753,-0.7939311810338507,1
1667.63,1727.63,2.5612072838341087,4.261423934705677,0.4000120674121397,-0.7454095914637575,1
1668.63,1728.63,2.4657244919910566,3.7136573096555985,0.732180130711098,-0.7017714418491359,1
1669.63,1729.63,2.460644517365253,2.954685683243186,0.3373989651712006,-0.7015230634804155,1
1670.63,1730.63,2.4798082161968296,3.7028932460100386,0.4104276099467765,-0.457943476223301,1
1671.63,1731.63,2.4540502919373326,2.9341492070079624,0.3467681150904407,-0.23805237927672396,1
1672.63,1732.63,2.5081871781912257,3.628642535999182,0.7219788928258328,-0.5232573599042523,1
1673.63,1733.63,2.4458411370090065,4.220021341017901,0.6328833113377059,-0.5676606409834579,1
1674.63,1734.63,2.4392220642587743,3.5516595124730728,0.43755989318030863,-0.7080018267517274,1
1675.63,1735.63,2.3926368670137386,3.13741725720027,0.3632641907340477,-0.788359753794762,1
1676.63,1736.63,2.467069113705265,3.2695173889952747,0.47900002882970405,-0.7386619229894626,1
1677.63,1737.63,2.475348963737975,2.9581768055286624,0.4508327938088854,-0.5956927523756059,1
1678.63,1738.63,2.4354861323634536,4.3770833178857975,0.3450104399919609,-0.5472507936664268,1
1679.63,1739.63,2.4319497552515097,3.0007836876284113,0.5015380988703946,-0.5771559287320702,1
1680.63,1740.63,2.5435680728918726,3.1137260956473183,0.3928582807779173,-0.6942052463776447,1
1681.63,1741.63,2.628643908886727,3.0072460196279467,0.4489659354496638,-0.7251398169242238,1
1682.63,1742.63,2.684616898788586,3.0298513584476847,0.4383356498648836,-0.4688726827478704,1
