Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
1812.078132391,1872.078132391,1.7756796208816272,-1.0315352577504362,-0.6270615111349773,-0.42980341545796463,1
1813.078132391,1873.078132391,2.0202276602512184,-1.001273846592386,-0.6102850348486495,0.4626886355808266,1
1814.078132391,1874.078132391,1.7328662852167858,-1.0168021575669115,-0.715764165401497,-0.027951303874633293,1
1815.078132391,1875.078132391,1.8141063915111264,-0.8929616048852349,-0.35690716544103074,0.02609970231509484,1
1816.078132391,1876.078132391,1.9637568195205342,-1.0126382719646745,-0.695186335090821,-0.1558012273070295,0
1817.078132391,1877.078132391,1.7797194482546912,-0.9431808135775017,-0.8201851313941737,-0.02561648533940053,0
1818.078132391,1878.078132391,1.8976312309992647,-0.9641094919794884,-0.5663128187996689,-0.04345149174150631,0
1819.078132391,1879.078132391,1.7822028335704587,-0.8589759636388536,-0.6575783865128373,-0.2182593234131316,0
1820.078132391,1880.078132391,1.814701435485678,-1.0225226011722717,-0.5564987509550221,0.23393195832571712,0
1821.078132391,1881.078132391,1.8695651114161755,-0.9458487530441584,-0.5516038137454116,0.5205832285522276,0
1822.078132391,1882.078132391,1.8940348176258333,-0.9039346050697104,-0.4988412984991646,0.9637476570269441,0
1823.078132391,1883.078132391,1.794154749578471,-1.0053290348629873,-0.5290837203472711,-0.23968465457420773,0
1824.078132391,1884.078132391,1.83593303081713,-0.9575568101852836,-0.42872529644767887,0.7619260879629741,0
1825.078132391,1885.078132391,1.790835972385878,-1.0491442454684363,-0.7160125240342863,0.7087006039082042,0
1826.078132391,1886.078132391,1.9334140731212894,-0.8803129693530192,-0.6477141070139765,-0.01319870718951588,0
1827.078132391,1887.078132391,1.8018176817663836,-1.028169861344114,-0.6213618866767336,0.8847026833072476,0
1828.078132391,1888.078132391,2.2747565462908836,-0.9483784820362846,-0.7057337741303846,0.11143640659033105,0
1829.078132391,1889.078132391,1.9595759876951542,-0.9699194284526471,-0.5308601064538081,0.30138943472921165,0
1830.078132391,1890.078132391,2.012823609617767,-0.9257386193835133,-0.4340102264394612,0.5346116230865716,0
1831.078132391,1891.078132391,1.8175100974285883,-0.9789529521397293,-0.5575422324091059,0.5839704615519463,0
1832.078132391,1892.078132391,1.9396686186175165,-0.9468847177298936,-0.5056358867332236,-0.18390829397329567,0
1833.078132391,1893.078132391,1.9300129823016112,-0.9414752324214444,-0.5556353097397535,1.9023864896225362,0
1834.078132391,1894.078132391,2.0127721294358274,-0.9915154168104685,-0.6447556598839377,0.039380030981360115,0
1835.078132391,1895.078132391,1.9310408239023111,-0.9879776988628994,-0.6183316904014524,0.25829792247681693,0
1836.078132391,1896.078132391,2.004283994822453,-0.9062376702700679,-0.41641728780941234,1.5435332401986752,0
1837.078132391,1897.078132391,2.4084563935919174,-0.9074950628835001,-0.45240987622219464,3.049240519579368,0
1838.078132391,1898.078132391,1.8469212800628627,-1.004043660571378,-0.4994750831440804,0.3301851449544957,0
1839.078132391,1899.078132391,2.214223045541381,-0.9507349235749794,-0.30705548832547036,-0.05966895887913104,0
1840.078132391,1900.078132391,1.7605617351355871,-0.9653597306929171,-0.2541037514338038,0.47919001581417575,0
1841.078132391,1901.078132391,2.16773940484369,-0.8994942502532508,-0.21429691757102942,-0.31681342255268863,0
1842.078132391,1902.078132391,2.1660811457752613,-0.9638160286247999,-0.3186297267541973,0.27259374931479075,0
1843.078132391,1903.078132391,1.80506274751271,-0.9428564787895426,-0.32884264221795734,0.06334442206428692,0
1844.078132391,1904.078132391,2.117051343145902,-0.9356661108258368,-0.3217748925642603,0.42238371731246627,0
1845.078132391,1905.078132391,1.825639583544925,-0.9910835896987269,-0.5405864868483263,0.2736142863487512,0
1846.078132391,1906.078132391,2.1527504207977737,-0.9465060469617219,-0.5762606436603672,-0.289437383510851,0
1847.078132391,1907.078132391,1.6608339814491435,-0.9950512189157332,-0.5233453759900271,-0.5130720011842245,0
1848.078132391,1908.078132391,2.2734441987417675,-0.9096352181700365,-0.46561410161530503,0.48853084156099724,0
1849.078132391,1909.078132391,1.66833199032458,-0.9989091290860919,-0.3134089620357643,0.28751998198898754,0
1850.078132391,1910.078132391,2.276610891521032,-0.9152203835586525,-0.25001511092072004,-0.5002437704242997,0
1851.078132391,1911.078132391,1.6924504286979252,-0.9384178651934212,-0.5254220183051919,-0.15538857590070743,0
1852.078132391,1912.078132391,1.8840751637665285,-0.8854436328233235,-0.3170267049811266,-0.39395568707864026,0
1853.078132391,1913.078132391,2.1306089778916935,-0.8731567765202706,-0.4719415237143587,0.5630014823116465,0
1854.078132391,1914.078132391,1.9685297805353592,-0.9047162996836264,-0.6403530353133466,0.10219199441562843,0
1855.078132391,1915.078132391,2.107758124263695,-0.92166471094529,-0.5772605756167968,0.12108590820948617,0
1856.078132391,1916.078132391,1.9795266212751237,-0.9089277449510904,-0.4155901281854275,-0.12550500757346184,0
1857.078132391,1917.078132391,2.098204674096464,-0.8084749531499758,-0.5092076961544936,0.47646844447752246,0
1858.078132391,1918.078132391,1.894579375974227,-0.8731274232963102,-0.16179663100393737,0.179483170256042,0
1859.078132391,1919.078132391,2.07070804408876,-0.8833920484347901,-0.17428356519535626,-0.27896912658581297,0
1860.078132391,1920.078132391,1.9087377843005289,-0.8119911671364171,-0.3482119877150853,0.7457980666179203,0
1861.078132391,1921.078132391,2.0915252161203446,-0.8054321906769579,-0.47886481851485163,-0.11434517209188133,0
1862.078132391,1922.078132391,2.0584351203264832,-0.8271741964974617,-0.4833521501386304,0.21367740405070013,0
1863.078132391,1923.078132391,1.8983301832046378,-0.8473502386141947,-0.6852423279284023,0.6079011830872547,0
1864.078132391,1924.078132391,2.1127919898192022,-0.8685595015809753,-0.6735683668968839,0.1198462714675772,0
1865.078132391,1925.078132391,1.806582603767965,-0.774588420575617,-0.54178759976686,-0.06770692318932747,0
1866.078132391,1926.078132391,2.282221875780066,-0.7604198976130303,-0.4545092622263125,0.553809983782767,0
1867.078132391,1927.078132391,1.8070270445777208,-0.81600242121461,-0.2648168716879784,0.041884174485347536,0
1868.078132391,1928.078132391,2.2706992919614324,-0.7859190449689106,-0.12163766269743492,0.170848526730087,0
1869.078132391,1929.078132391,1.8455740285180253,-0.7390167620113224,-0.5165612944903821,0.3547662728870793,0
1870.078132391,1930.078132391,2.365033027797354,-0.6338703688992315,-0.3145057204771766,-0.4520743377127534,0
1871.078132391,1931.078132391,2.0364828399807537,-0.8284086572192351,-0.5241114061309657,0.7851443955665838,0
1872.078132391,1932.078132391,2.1950534683207943,-0.7507551185882537,-0.6466932852367142,-0.5190977477495484,0
1873.078132391,1933.078132391,2.283212991081758,-0.6748771902724897,-0.5588657431927202,-0.24956152714511637,0
1874.078132391,1934.078132391,1.9650508566383467,-0.6548050255688929,-0.5217125635027795,0.12696001681579494,0
1875.078132391,1935.078132391,2.2639450266823857,-0.6857284363738589,-0.5987975814190571,-0.26336835437911255,0
1876.078132391,1936.078132391,1.927721062966393,-0.726529082375353,-0.40428163662675276,-0.393781303084519,0
1877.078132391,1937.078132391,2.264131573307698,-0.6975020075848981,-0.12754674332007987,-0.33254613595518023,0
1878.078132391,1938.078132391,1.979368253718909,-0.725794800495724,-0.4013021225512472,0.465646863568824,0
1879.078132391,1939.078132391,2.043536156449739,-0.6110789233896639,-0.3356815935634745,0.8900538136377749,0
1880.078132391,1940.078132391,2.208607023796983,-0.7106835063924675,-0.6798730050950796,1.432688644844256,0
1881.078132391,1941.078132391,2.1808567488147634,-0.7347331133464556,-0.7778952429213168,0.9327934063496621,0
1882.078132391,1942.078132391,2.2335760391887964,-0.6429854932794159,-0.7225437899000049,1.2570406470266597,0
1883.078132391,1943.078132391,2.22481776844013,-0.6596374287192561,-0.8289217051089253,0.10584124615334023,0
1884.078132391,1944.078132391,1.9771185418362434,-0.5641802923267116,-0.7953577902694509,0.5470048664353682,0
1885.078132391,1945.078132391,2.355627383960492,-0.6923867262698988,-0.3925781819276075,0.6993614708841429,0
1886.078132391,1946.078132391,1.9792709781291915,-0.6315967920609338,-0.1938640345348337,-0.17523404696128253,0
1887.078132391,1947.078132391,2.2057390617489503,-0.6520006073154163,-0.43738830673399054,0.08015545616468467,0
1888.078132391,1948.078132391,2.191672804806979,-0.49147732867337,-0.16241600381293786,-0.16989398299124048,0
1889.078132391,1949.078132391,2.2653726895240283,-0.5788741864977447,-0.7621142536616134,0.6218495783289586,0
1890.078132391,1950.078132391,1.9124393475599568,-0.5897261183029991,-0.9404210425034489,0.11503488239395132,0
1891.078132391,1951.078132391,2.326421016280899,-0.7032779156444429,-0.9986369171980369,0.5882386506854456,0
1892.078132391,1952.078132391,2.037048165686513,-0.44279952862408,-0.7546251151599899,0.6381371442698192,0
1893.078132391,1953.078132391,2.067980727003805,-0.4921560149043698,-0.8572242540380945,0.3385288337708414,0
1894.078132391,1954.078132391,2.424239557756242,-0.5548876827141735,-0.2069305048128096,0.7237737242454916,0
1895.078132391,1955.078132391,2.0285855348012563,-0.5320337853218575,-0.2400141624790706,1.1930819117843825,0
1896.078132391,1956.078132391,2.3558850220444425,-0.5410071721666943,-0.09434200824386973,0.41649533521009685,0
1897.078132391,1957.078132391,1.8792538882194627,-0.3578561509768323,-0.13144956071253144,0.04983125583596104,0
1898.078132391,1958.078132391,2.5553436962670997,-0.39921398066659464,0.2244812758111383,-0.03760972459072898,0
1899.078132391,1959.078132391,1.8406428866646092,-0.4894703526078654,-0.8803819233383625,0.05223771993373383,0
1900.078132391,1960.078132391,2.417693648207967,-0.596442236439235,-1.0083307810194104,3.381236809087734,0
1901.078132391,1961.078132391,1.8402426954959346,-0.6328840402739684,-1.0699553443823835,1.1621700246959934,0
1902.078132391,1962.078132391,2.1882179029042197,-0.49057305038663035,-0.7982294979021418,1.9648548694309023,0
1903.078132391,1963.078132391,2.112371440026563,-0.5393617421590831,-0.8127037958339973,0.02673944105700654,0
1904.078132391,1964.078132391,1.916163318956885,-0.6074727763219565,-0.4815297840821815,0.3871110728094531,0
1905.078132391,1965.078132391,2.0795147903105393,-0.6045574120902764,-0.25645901025568696,0.7294953485440474,0
1906.078132391,1966.078132391,1.8577070770583513,-0.46005422376221405,-0.13303560934250624,1.6978465804440237,0
1907.078132391,1967.078132391,2.2788990253608015,-0.44203258393478784,-0.6964667940261191,0.9283531537252747,0
1908.078132391,1968.078132391,1.8924055962421207,-0.5284174532154395,-0.8228899113954857,1.0681744514071383,0
1909.078132391,1969.078132391,2.302584240704382,-0.5688051707215798,-1.1799326669630057,0.695573191018235,0
1910.078132391,1970.078132391,2.032078684075727,-0.43113098356732715,-1.0287981884342334,0.4755459320023121,0
1911.078132391,1971.078132391,2.241970875775139,-0.44752482301063257,-0.840773812454068,0.48064813941013895,0
1912.078132391,1972.078132391,1.803189276735667,-0.5164522266627753,-0.4350589793748072,0.6155580760201937,0
1913.078132391,1973.078132391,1.867134973818425,-0.5433114199894735,-0.7338399270092726,0.9629867762253745,0
1914.078132391,1974.078132391,2.2700384506150337,-0.5613168633075429,-0.31989011998860706,0.8697591471349169,0
1915.078132391,1975.078132391,1.9656401438717346,-0.4110700231251969,-0.07918408605978344,1.6398753287635257,0
1916.078132391,1976.078132391,2.1825785205026618,-0.5329690127892954,-0.5199448911352595,0.2184550925449562,0
1917.078132391,1977.078132391,1.9558540210539945,-0.33080139401819775,-0.535581028140971,-0.11896937159645171,0
1918.078132391,1978.078132391,2.151618861150504,-0.5333008791008336,-1.041772243866772,0.4431769880377652,0
1919.078132391,1979.078132391,2.020983125085812,-0.4456382413432851,-0.9796713273237185,0.011412004872167092,0
1920.078132391,1980.078132391,2.220296864505025,-0.5167183302888501,-0.9758200861586834,1.1958857857527105,0
1921.078132391,1981.078132391,2.002074505681211,-0.42074362046323444,-0.7753268413025327,0.21383238682922423,0
1922.078132391,1982.078132391,2.3412631836510283,-0.48857718484803625,-0.4513135080099899,1.0617576063078245,0
1923.078132391,1983.078132391,2.328498826286335,-0.5060520642222182,-0.20238713428532273,1.454660268057422,0
1924.078132391,1984.078132391,1.9021273725689012,-0.4237527363549347,-0.23836969313094025,1.788428381813075,0
1925.078132391,1985.078132391,2.487288304278967,-0.45950047713098785,-0.2956806384513251,0.3354298931606645,0
1926.078132391,1986.078132391,1.8953439757653667,-0.433961032204945,-0.7807285594337556,1.0133650301496182,0
1927.078132391,1987.078132391,2.465866746989918,-0.4514023667671476,-0.9759840103556914,-0.5147902469866206,0
1928.078132391,1988.078132391,1.9583626938212877,-0.4333451615466086,-0.9497321624140884,0.7657512661026797,0
1929.078132391,1989.078132391,2.3471666247756913,-0.33606054254745343,-0.8827953309901124,1.6027556740494804,0
1930.078132391,1990.078132391,2.202008039585083,-0.2970696864101119,-0.622663450361483,0.3922015666214138,0
1931.078132391,1991.078132391,2.2678539087602356,-0.49276018080685313,-0.14439133836844542,1.5394048009155181,0
1932.078132391,1992.078132391,2.1563770809582987,-0.3615843618480188,-0.37890280867713644,1.2362796633981805,0
1933.078132391,1993.078132391,2.304775025386828,-0.4286403900328626,-0.35697667267651756,1.7486008120818344,0
1934.078132391,1994.078132391,2.343415322932538,-0.4544033975263799,-0.45585030635900825,0.8324736877378967,0
1935.078132391,1995.078132391,2.01665215921265,-0.3372236732486047,-0.5471603649756287,1.2249072061765407,0
1936.078132391,1996.078132391,2.235016125891951,-0.43087560407703274,-0.8780791611111769,1.3457890750162083,0
1937.078132391,1997.078132391,2.0743696581186644,-0.38903896578996067,-0.7015361459262563,-0.026345354857967074,0
1938.078132391,1998.078132391,2.160985874654255,-0.3961402014909079,-0.9150643633167332,0.3155084338803884,0
1939.078132391,1999.078132391,2.230720222984268,-0.267328729381056,-0.4798782988834551,-0.4754132724676783,0
1940.078132391,2000.078132391,2.1979386607088465,-0.39588300014825784,-0.39555223723449773,0.2540598872236526,0
1941.078132391,2001.078132391,2.208113061502205,-0.43321693600189537,-0.4843518885334306,-0.42995360509808656,0
1942.078132391,2002.078132391,2.231026735796423,-0.3413741688492191,-0.5099766833333157,0.08490954048110622,0
1943.078132391,2003.078132391,2.445542065634789,-0.33070620114757343,-0.5179099384516697,-0.15609987006881543,0
1944.078132391,2004.078132391,2.319454977128042,-0.34123569682124,-0.73037940986845,-0.2897677277633153,0
1945.078132391,2005.078132391,2.4041504554622266,-0.3792067354476263,-0.8066309668137106,0.22055973369102722,0
1946.078132391,2006.078132391,2.2263295963723246,-0.21975811264626532,-0.581840488355363,2.8217770319409867,0
1947.078132391,2007.078132391,2.4654152812098475,0.3584708655027251,-0.1040621857776971,5.169298855809714,0
1948.078132391,2008.078132391,2.577952720520722,0.09333888652675437,-0.46880995691206984,9.296194705940032,0
1949.078132391,2009.078132391,3.709485768501186,0.03424870933234292,-0.13538430252725941,25.6937173192848,0
1950.078132391,2010.078132391,2.8356302931902206,0.2827215465192725,-0.5102233908014071,12.058207826405585,0
1951.078132391,2011.078132391,3.3245526304675215,0.1897554488715918,-0.26696188887209527,12.073681243086051,0
1952.078132391,2012.078132391,2.644995364703915,0.1820907754395491,-0.6917433052147404,9.682783992590831,0
1953.078132391,2013.078132391,3.534252462518812,0.17880713930348513,-0.34510669340783284,22.999784984479906,0
1954.078132391,2014.078132391,3.3395132177398423,0.18808023282439423,-0.5507150373438843,20.111065712811865,0
1955.078132391,2015.078132391,2.87958453997759,0.21549971737935403,-0.23132393031780296,19.736849164696103,0
1956.078132391,2016.078132391,3.2846729756202686,-0.22523327939897975,-0.30745538403588446,18.81725639916906,0
1957.078132391,2017.078132391,2.891877054351161,-0.013388276935061949,-0.2516563728010217,17.250027473087936,0
1958.078132391,2018.078132391,3.065130718665084,0.08989272120005198,-0.35826519723062145,4.560506818315985,0
1959.078132391,2019.078132391,2.9768578950077265,0.4124904140163328,-0.3209561316187233,3.768578059700709,0
1960.078132391,2020.078132391,3.1331932222997523,-0.05873815377609537,-0.27268698836061356,5.667548551339975,0
1961.078132391,2021.078132391,3.205075543924506,0.06314179946020904,-0.4344529225028442,7.944646019445759,0
1962.078132391,2022.078132391,3.292209346982901,0.33527590151788544,-0.5122131806155994,9.879715965230664,0
1963.078132391,2023.078132391,3.1262328395779724,0.34520341187426906,-0.3464905610457256,12.483807439102156,0
1964.078132391,2024.078132391,3.001719985141996,0.287052675549202,-0.13407711689478097,3.2035759773156203,0
1965.078132391,2025.078132391,3.3393943939365984,-0.20378644125886503,-0.3397862480082319,10.087211800359558,0
1966.078132391,2026.078132391,2.9152833053306857,0.011115948713728674,-0.3562119271673798,6.176575086390498,0
1967.078132391,2027.078132391,3.3339976219900818,0.30259376358010037,-0.3070035542606244,2.3168609835082785,0
1968.078132391,2028.078132391,2.883711712106666,0.4105986616391708,-0.5600927452963518,4.1272122308366495,0
1969.078132391,2029.078132391,3.2543337259251697,-0.20701263197991526,-0.2632116397068973,6.865007558318668,0
1970.078132391,2030.078132391,2.831237005549509,-0.020795349457713108,-0.5013582815051789,5.545663948196228,0
1971.078132391,2031.078132391,3.093245132178299,0.1492384529007751,-0.46761015491510705,6.01779302006096,0
1972.078132391,2032.078132391,2.8559288622947276,0.24097152630271035,-0.1538714944250379,6.012003965218561,0
1973.078132391,2033.078132391,2.9463532945547657,-0.20526282047784195,-0.21332232216165625,4.869911130875367,0
1974.078132391,2034.078132391,3.046870664213322,-0.13715183109864348,-0.18187706353601785,4.109395364326824,0
1975.078132391,2035.078132391,2.655977326309773,-0.07213759961811439,-0.12069718256477158,3.066071812938529,0
1976.078132391,2036.078132391,3.229917678481547,0.05297367496232086,-0.635577705847886,6.020093478289539,0
1977.078132391,2037.078132391,2.6022222944939086,0.3135447818342181,-0.3639214093893459,4.0721625150339475,0
1978.078132391,2038.078132391,3.0780844745886613,-0.05633076710536056,-0.5471197756248496,5.95359382689011,0
1979.078132391,2039.078132391,2.6307515412380003,-0.07989877687157909,-0.5451884735389765,3.0582443338692347,0
1980.078132391,2040.078132391,3.056553781927076,0.17990970814334029,-0.4946456134756514,5.214130652858049,0
1981.078132391,2041.078132391,2.7644019410013376,0.369572854036599,-0.2479968687515619,6.340220128006855,0
1982.078132391,2042.078132391,3.0004318540201727,-0.07183463702052739,0.045779315848786695,4.226030817889044,0
1983.078132391,2043.078132391,2.6584363915706692,-0.13246765648953662,-0.12614787821554474,6.988652910348154,0
1984.078132391,2044.078132391,2.606231447715369,-0.1630727145769586,-0.13619626362962478,4.56263933704236,0
1985.078132391,2045.078132391,2.986587826843989,0.16899596510210113,-0.4580520093619742,5.441464959035489,0
1986.078132391,2046.078132391,2.6199541213651214,0.3987494935507381,-0.6234630687397527,4.800079304395348,0
1987.078132391,2047.078132391,2.932052678035361,-0.003553319470427141,-0.40580192937219417,4.334603411075465,0
1988.078132391,2048.078132391,2.5234774067682633,-0.18328358593037652,-0.7444035779208948,5.401132625271172,0
1989.078132391,2049.078132391,2.9029043527802143,0.08637163110863932,-0.49348700791817635,4.856985175399219,0
1990.078132391,2050.078132391,2.4817618770752112,0.40682134644888857,-0.39566822224887144,6.336359071354517,0
1991.078132391,2051.078132391,3.0240743441309768,0.02646884442125863,-0.007517123997713426,5.432933631863323,0
1992.078132391,2052.078132391,2.53857589853269,-0.1307640334137794,0.06307081193585429,6.72041340046143,0
1993.078132391,2053.078132391,2.991446997937083,0.06858538168253192,-0.4216088535329199,5.7132055232543095,0
1994.078132391,2054.078132391,2.3883057736115285,0.5193832744522497,-0.2551116750807303,6.016796774593301,0
1995.078132391,2055.078132391,2.5321556705826094,0.4792407704092727,-0.36856276238317864,6.1085459167581195,0
1996.078132391,2056.078132391,2.9932341442320336,0.1613311002520712,-0.32595321966944235,5.158154980906808,0
1997.078132391,2057.078132391,2.570974684281966,-0.06874335413669552,-0.6564618828132498,5.244853580684422,0
1998.078132391,2058.078132391,2.872880304496908,0.04069541429429879,-0.5245809572916866,5.797709262921437,0
1999.078132391,2059.078132391,2.728771693468734,0.4522853882270321,-0.4177645292737653,7.92692501619659,0
2000.078132391,2060.078132391,2.959057618575468,0.06560567318873156,-0.19672569010234575,5.189466509592425,0
2001.078132391,2061.078132391,2.7323877851396725,-0.030493279440614085,0.10628383232053551,6.401359992492706,0
2002.078132391,2062.078132391,2.9644337824908096,0.08044633159491088,-0.2748708397915913,4.777476202854518,0
2003.078132391,2063.078132391,2.8414440065430986,0.6478795753907325,0.14929912347575947,7.389823006968285,0
2004.078132391,2064.078132391,2.9969673305366378,0.3269480972785934,0.0010668072979354015,4.74024463443469,0
2005.078132391,2065.078132391,3.137560028584849,0.32962512757310014,0.022724588636271026,7.473613969395711,0
2006.078132391,2066.078132391,2.8565072623737855,0.21976499354227252,-0.220077214188084,0.7828635426428665,0
2007.078132391,2067.078132391,3.1730322308641634,0.2075154291605945,-0.4568488014674754,5.721835360140096,0
2008.078132391,2068.078132391,3.0278597265041007,0.6299412411104877,-0.48335052714506777,8.205772114499975,0
2009.078132391,2069.078132391,2.9977748918635294,0.6010490812502076,-0.3634133799140611,5.090939309678809,0
2010.078132391,2070.078132391,2.9651593703043773,0.11677913497770342,-0.11360986611664226,6.707631416216442,0
2011.078132391,2071.078132391,3.130432271189731,0.2184409019771958,-0.37752398204617066,6.399013398878388,0
2012.078132391,2072.078132391,2.9700987213405687,0.4414060240292348,0.03669048099773864,5.777609094765904,0
2013.078132391,2073.078132391,2.9401297347849678,0.19126721355978793,-0.12186993975941052,4.6508708267128505,0
2014.078132391,2074.078132391,2.922976193885642,0.08881576689399484,-0.42346503569140026,7.461538198125396,0
2015.078132391,2075.078132391,2.9939248347780465,-0.003376262768287397,-0.44053690505608856,7.409532740845,0
2016.078132391,2076.078132391,2.8384250811467133,0.2860361597668639,-0.4444131766225734,5.233697708292135,0
2017.078132391,2077.078132391,2.862877168538035,0.5668478142703526,-0.6184221803224328,2.8129827737544204,0
2018.078132391,2078.078132391,2.9918748766797005,0.12473823468839917,0.0330648212708291,1.2414531285948849,0
2019.078132391,2079.078132391,4.085461139419778,0.1599213738736096,0.27240314831689494,3.815268608073767,0
2020.078132391,2080.078132391,3.039062784081376,0.23583194713300504,-0.4374517126572375,1.815080305826502,0
2021.078132391,2081.078132391,2.516350874017654,0.4933306446172301,0.13374173315281768,3.8827245573727245,0
2022.078132391,2082.078132391,2.963057198360578,0.017541055649843873,-0.17046043356009788,3.836571389049614,0
2023.078132391,2083.078132391,2.6228203171421693,0.1489397978885667,-0.6808477220045566,4.010824519649119,0
2024.078132391,2084.078132391,2.8354958651817768,0.2343630967892354,-0.7183865988215463,3.6032600992494137,0
2025.078132391,2085.078132391,2.8288863742526775,0.2507507645377669,-0.6735994429680967,9.589678155788844,0
2026.078132391,2086.078132391,2.5157736227334,0.40648375601934195,-0.5703187556708991,1.1314688374788853,0
2027.078132391,2087.078132391,2.918053286298205,0.03635428741970648,-0.43458199274040377,2.2822331193695895,0
2028.078132391,2088.078132391,2.5386619003688278,-0.0005616530693082211,-0.33765284061364964,-0.21446280848985166,0
2029.078132391,2089.078132391,2.9977810156184512,0.5700062851463401,-0.3010488916296268,-0.016094219518682173,0
2030.078132391,2090.078132391,2.660452358260687,0.33345086308039384,-0.19122573711171365,-0.03608134644284089,0
2031.078132391,2091.078132391,3.1020846766002137,0.06278468777046653,-0.2166911523906867,1.8920706722682246,0
2032.078132391,2092.078132391,2.564386839758848,-0.03085399480543627,-0.30105882957903285,-0.0016769698838596803,0
2033.078132391,2093.078132391,3.212567999205281,0.15075621769163572,-0.36323730169176205,0.14616552524435722,0
2034.078132391,2094.078132391,2.92474033918906,0.3896914095610411,-0.6946727750301611,0.41834528867957843,0
2035.078132391,2095.078132391,3.2010343726458474,-0.005116586699057901,-0.4546640315658177,-0.7020637094628501,0
2036.078132391,2096.078132391,3.1710753429380745,-0.2388601503017851,-0.6045995828291599,-0.649966964758931,0
2037.078132391,2097.078132391,2.760686684023722,-0.2819267051518781,-0.6210862765853609,0.3792999296932811,0
2038.078132391,2098.078132391,3.0811843700379216,-0.1503192807046112,-0.43589100711875783,0.039126359411695066,0
2039.078132391,2099.078132391,2.7236076795646014,0.1065603788639522,-0.5465288749477653,1.7977656026951827,0
2040.078132391,2100.078132391,3.003697400108881,-0.23243144248203107,-0.5129319363179632,3.621529485190731,0
2041.078132391,2101.078132391,2.7801196658572422,-0.35393075812750174,-0.6137168424942869,0.2612158516339602,0
2042.078132391,2102.078132391,2.681010235164697,-0.28602111449948975,-0.4979997405961649,0.018912740028171893,0
2043.078132391,2103.078132391,2.8231983310089195,0.1507320491178321,-0.45695337647203615,1.9777132093732455,0
2044.078132391,2104.078132391,2.779281743968129,-0.28607641914242743,-0.6905793699609792,0.39175670325367173,0
2045.078132391,2105.078132391,2.7617015273088183,-0.21979523406607182,-0.47103545001312286,1.2387250497807445,0
2046.078132391,2106.078132391,2.7294011237365394,-0.3079921049031653,-0.7092674131967489,1.203560624924771,0
2047.078132391,2107.078132391,2.762969775249003,-0.1861339811254994,-0.37875723339614087,0.7745715192088052,0
2048.078132391,2108.078132391,2.6870823134909108,0.08986263311036957,-0.39599307171840836,-0.4132485859960351,0
2049.078132391,2109.078132391,2.762673319465903,-0.299740593101653,-0.5931371588729233,-0.14922029364887912,0
2050.078132391,2110.078132391,2.6419869236097178,-0.30752892615433014,-0.5312742008622804,-0.39655781458496486,0
2051.078132391,2111.078132391,2.8599175106203836,-0.3242660352901856,-0.4703643555838237,0.7976746225314417,0
2052.078132391,2112.078132391,2.6157252146984833,0.07742844287747008,-0.5187931668094379,-0.2713471926090758,0
2053.078132391,2113.078132391,2.8497716708043903,-0.2709946661668967,-0.6044745516154602,0.13681793410663134,0
2054.078132391,2114.078132391,2.7268836954387172,-0.26584777337640286,-0.5344917817124819,1.691328074637359,0
2055.078132391,2115.078132391,2.716001731902508,-0.341119498553502,-0.6853803836339014,0.3613762301734469,0
2056.078132391,2116.078132391,2.900425054954077,-0.23695659656583778,-0.41324913275060826,-0.39934853279660665,0
2057.078132391,2117.078132391,2.7764088736147317,0.07239109686015333,-0.6458705047785482,0.0139572246859756,0
2058.078132391,2118.078132391,2.898652233661279,-0.22687603258426714,-0.6268066979249665,-0.40769787790093126,0
2059.078132391,2119.078132391,2.8129243206719767,-0.3753191102764091,-0.6497591455382814,-0.29853771742281543,0
2060.078132391,2120.078132391,2.8825021461589904,-0.24270187566179846,-0.4849822869667304,-0.5635873064059513,0
2061.078132391,2121.078132391,2.7355849456469556,0.02434488957535308,-0.39722789624707344,-0.28966845210730785,0
2062.078132391,2122.078132391,2.8868069738399056,-0.2732963025327253,-0.5061378814887023,0.3042554566813198,0
2063.078132391,2123.078132391,2.878993239420538,-0.2735857490918865,-0.5088335485591648,-0.11717939637033403,0
2064.078132391,2124.078132391,2.9070971567471418,-0.21089179064133567,-0.5222287259631959,0.5699774484286735,0
2065.078132391,2125.078132391,2.855079212625437,0.025905777881926717,-0.6043422240125516,0.13601568302281208,0
2066.078132391,2126.078132391,2.677773222738372,-0.028881990985559103,-0.5959591303690828,-0.3409127050966876,0
2067.078132391,2127.078132391,2.9221645015448905,-0.26906245331917633,-0.6731944994710886,1.10502120393242,0
2068.078132391,2128.078132391,2.819251387855406,-0.23099030333499915,-0.5613867022363412,0.10352757655362677,0
2069.078132391,2129.078132391,2.8966287779185773,-0.22111488887623887,-0.5078395307003372,1.4917265285767733,0
2070.078132391,2130.078132391,2.8761639069456244,-0.096786679754846,-0.49643676195902486,0.9438900114744864,0
2071.078132391,2131.078132391,2.82272405049303,-0.3304514824524025,-0.6190966732592607,0.3877903554052069,0
2072.078132391,2132.078132391,2.7781784697463863,-0.2758919465234482,-0.6621345524774913,-0.07519929664574576,0
2073.078132391,2133.078132391,2.887890713854829,-0.23675422121155298,-0.6342452048224763,-0.14035040679330324,0
2074.078132391,2134.078132391,2.755769780592762,-0.21753563572052492,-0.6108184621082762,-0.31763556417195904,0
