Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
2101.63,2111.63,0.8477948689516696,1.358576251315058,-1.2748259604042778,0.9945816839426388,24066.003436265,1066974178.9999998,1
2102.63,2112.63,2.260231408424481,1.038664207920454,-0.07184000873388359,2.170342238712658,24205.453473870355,1081623691.9999998,1
2103.63,2113.63,0.4523028962142179,1.194047825973844,-1.3219463107039808,0.9641106878836294,24295.0619489261,1201934321.0000005,1
2104.63,2114.63,0.4010434656851926,1.1640991564133203,-1.273747888481945,0.8061267904655322,22349.578875136453,1325385401.0,1
2105.63,2115.63,2.2527987475814486,1.1412915328770563,-1.1654631136131632,1.9915197028130251,18603.382103664928,1415116823.0,1
2106.63,2116.63,2.309300191779099,0.9577240892898804,-0.9887827902960081,2.145103970872241,24316.452045572627,1499214698.0,1
2107.63,2117.63,0.5327122304260788,1.0058562528050674,-1.0605581520061047,0.9632168891716569,28123.094242823,1498445840.9999998,1
2108.63,2118.63,1.3310432709231486,1.2912471593384904,-1.4240958657906637,1.1001778683711654,30129.339831100464,1562601298.9999998,1
2109.63,2119.63,1.21904690890152,1.1724370277000615,-1.5209857502157804,1.0719087088110344,30845.755521714207,1602593582.0000002,1
2110.63,2120.63,1.4533725814655054,1.0824095190157543,-1.6237100742392834,1.0858648183921482,31424.926918892255,1645527532.9999998,1
2111.63,2121.63,1.9312807426776029,1.104926323530677,-1.4631063543647786,1.504265820938461,30838.11909221966,1626646436.0000005,1
2112.63,2122.63,1.671680090536313,1.3128517249608227,-1.6081469960265629,1.251772592760062,29772.93070327014,1632046745.0,1
2113.63,2123.63,1.8155663967177382,1.2366486884816505,-1.9241092403323596,1.3219861293004005,29155.612582636564,1596137459.0,1
2114.63,2124.63,0.7143482532574505,1.2794824632560897,-1.3148934810222737,1.1328294729863644,29095.83746091967,1571475696.0000002,1
2115.63,2125.63,0.8029751722829075,1.2962039846092812,-1.3293923719762593,1.0224306790525097,26810.071803597715,1542896974.9999998,1
2116.63,2126.63,0.8072779050910315,1.235403974666922,-1.2529287711186357,0.9735754861183992,22314.08334433645,1470592274.9999995,1
2117.63,2127.63,2.410378123764966,1.0546107731822483,0.3087828560148343,2.2782331972066228,18251.794375105157,1486435484.0,1
2118.63,2128.63,2.4542114488465536,0.8582033486166055,0.24303674394424093,2.242236112004613,20497.715227632667,1512914707.9999998,1
2119.63,2129.63,2.277851490547092,0.9322932968393687,-1.1738963828904905,1.8508084281034243,25665.53595279759,1612915094.0,1
2120.63,2130.63,1.4772883573758484,1.2705837741166495,-1.466690916700852,1.3145514717871687,29191.192520337954,1632090263.0,1
2121.63,2131.63,1.3457926635811963,1.1620367005114427,-1.577182249212415,0.8598779145636585,30053.08805062538,1693469619.0000002,1
2122.63,2132.63,0.9766390926398678,1.3075955377953483,-1.7241826761407608,0.9897065113583374,31933.176880429608,1830577730.0000005,1
2123.63,2133.63,0.5733643161904558,1.2127433068790783,-1.3289993174416685,0.8456501796906853,32025.699012171728,1922521394.9999995,1
2124.63,2134.63,2.046126722700591,1.1300581796480302,-1.2921020673197319,1.75826657697417,29766.768239358615,1976515481.0,1
2125.63,2135.63,2.402994918019575,0.8721436942657504,-0.625946535371243,2.153842275113629,24209.69693481075,1928738954.0000002,1
2126.63,2136.63,0.18738588438676787,1.0054028901741978,-1.208162521499902,0.7825127382344091,26823.950594575046,2024819285.0000005,1
2127.63,2137.63,1.902998783693642,1.1109503431559495,-1.641453281412124,1.4067414537362453,31462.21032767613,2014564478.0,1
2128.63,2138.63,0.33599530816813666,1.2317905047955195,-1.2578927176739592,0.9353285994966268,29970.969962628857,2046249092.0000002,1
2129.63,2139.63,0.8055963095437214,1.1649139444305305,-1.1988745747098095,0.8624832376940109,24864.732669889934,1866314606.0,1
2130.63,2140.63,2.4507748940700105,0.9323341929933031,-1.0772359466384098,2.154446251232057,23532.755281356556,1807372805.0000002,1
2131.63,2141.63,2.2973198834127313,0.7686370239727296,-0.8410321759229442,1.9480851758710052,24063.72527935252,1773260670.0000002,1
2132.63,2142.63,0.828021269418276,1.2985129091937084,-1.5389720044664696,0.9616069942105575,21707.49612949628,1767877145.0,1
2133.63,2143.63,2.6131047708886315,0.7206219412550238,0.3029019502287922,2.3044330977608043,21931.0,1711541372.0,1
2134.63,2144.63,2.3135460445461726,0.883618583402031,-0.9565572483614666,1.9388317020721402,26180.0,1642161442.9999998,1
2135.63,2145.63,0.22891708263888857,1.169681755092161,-1.280093538987763,0.7190645261010143,25640.0,1532474533.9999998,1
2136.63,2146.63,1.9249664379270066,1.2239193535056117,-1.320251260337981,1.6880363870768802,20682.0,1315790499.0000002,1
2137.63,2147.63,-0.02330828627165254,0.9748355389773111,-1.338264644692374,0.7540174151643019,19118.756399792484,1224790818.0,1
2138.63,2148.63,0.9225614374654217,1.0868936478348163,-1.1026826048855805,0.9791867855587743,24462.865042317157,946523780.0,1
2139.63,2149.63,0.17580825859507998,1.0137620002419068,-1.2897438659867657,0.7860807705538168,25844.828012740047,987580058.0,1
2140.63,2150.63,1.5906609972255235,1.061336676873311,-1.2236321680476518,1.3808731861488437,25554.356698176533,906939433.9999995,1
2141.63,2151.63,0.2915404202042343,1.2295202078376521,-1.4890521419225502,0.8809872737447181,23789.807162837893,880583346.0,1
2142.63,2152.63,0.6150339333730641,1.1437903036246324,-1.275241244340987,0.8667257565484366,19983.194594641867,853416491.0000001,1
2143.63,2153.63,0.4538344909428284,1.1198899438090357,-1.4636329921346711,0.8027596554745731,16351.179222602479,884661231.0,1
2144.63,2154.63,1.3460939446225333,1.2279117622805882,-1.3582221979711528,1.1185146917108764,18219.0,929815380.0,1
2145.63,2155.63,2.2462840535629187,1.0344304233903852,-0.854035090629009,2.0451490813271103,16808.0,959651459.0000002,1
2146.63,2156.63,2.1724954128043024,1.1742279431273186,-1.288441052950361,1.8283566446145265,15448.651751698948,908960033.0,1
2147.63,2157.63,1.5084579528742899,1.2462013044350828,-1.4964999400943262,1.0816008097465817,16905.490698559264,790646460.0000001,1
2148.63,2158.63,2.4703094010177375,0.582548231032652,-0.5672663115219044,2.151332199910031,15798.847992553936,726507281.9999999,1
2149.63,2159.63,1.6631635534117486,1.1487782195361345,-1.629148201041764,1.2225319064950186,13570.80558199242,644374967.9999999,1
2150.63,2160.63,0.8606247312077622,1.197064447898394,-1.4720457187721372,0.925103497746628,13017.72473498798,648163742.9999998,1
2151.63,2161.63,2.1067820095210994,1.15518057280157,-1.050325292925783,1.9732905749135357,16147.797645834431,659661467.9999999,1
2152.63,2162.63,2.395437430263536,0.9373514139214733,-0.09286725828373996,2.293485078864784,19542.031686564285,674196090.0,1
2153.63,2163.63,1.0460617873367761,1.2257259981916584,-1.5837587548177676,1.0037401652403564,20636.754319676074,683637325.9999999,1
2154.63,2164.63,1.1882398920721466,1.2830357224108182,-1.610792342329691,0.9412821550441048,20757.761835023837,673474568.0000002,1
2155.63,2165.63,1.8306936067483277,1.177854281268971,-1.310284008905091,1.5299549318138814,21342.764783309776,706898804.0,1
2156.63,2166.63,0.9093041186857517,1.2696352231427595,-1.4484504806917227,0.9200746288504023,22066.80853311204,738243135.0,1
2157.63,2167.63,1.5167077819216683,1.2799224076121374,-1.5630655671002316,1.2980462920510205,22508.05292261934,764570912.9999999,1
2158.63,2168.63,1.3397603840710761,1.2154488447622254,-1.2885155637991454,1.1830655003245634,22729.067890796614,782985036.0000002,1
2159.63,2169.63,0.6380513693157681,1.2620021568413833,-1.6395022020206642,0.8689107769419414,22881.691367244184,803294432.0000001,0
2160.63,2170.63,1.7757156056156016,1.1935494326254101,-1.4034230773406167,1.3985450357084552,23039.75849497765,844674728.0000002,0
2161.63,2171.63,2.12465752086678,1.0380164943512888,-1.5465067436769808,1.6999312429170579,22633.17700524534,869212710.0000001,0
2162.63,2172.63,1.7203814261389498,1.3451080842085068,-1.8362663589389434,1.2325822256925816,23068.096113236945,922563302.0,0
2163.63,2173.63,2.0687500946426542,1.0425627950765208,-1.1094293261837977,1.5998691557254368,22911.220427349486,920239739.0000001,0
2164.63,2174.63,1.8458997774041273,1.2307185331053798,-1.2466860795838606,1.735634878152529,23157.95688411153,952502924.0000002,0
2165.63,2175.63,2.134471221115,1.1515745906014971,-1.121204931354625,1.7591492650148166,24038.11983394072,979989316.9999998,0
2166.63,2176.63,0.9742739795764669,1.2159678066400244,-1.3266912671490558,1.0618560217016688,25152.625829019766,990336907.9999999,0
2167.63,2177.63,1.9666155839742503,1.03714528570668,-1.3900267753878648,1.390260295434912,25418.91623473256,976228456.9999999,0
2168.63,2178.63,1.7427434142301454,1.2004013200344812,-1.3870172780082923,1.5391026292948486,26552.977773482762,997058773.9999994,0
2169.63,2179.63,1.2267087482760213,1.3143254581767245,-1.5390046783563243,1.063188335291253,27146.069458521128,1041270328.9999999,0
2170.63,2180.63,2.0506062248897594,1.1141867441118944,-1.0247950149201253,1.9627078773744504,25951.149999567115,1027894384.9999999,0
2171.63,2181.63,1.6734499706805612,1.413955854165029,-1.7962452908312043,1.2365904850400378,23914.652557242232,1076274868.9999998,0
2172.63,2182.63,0.1021753174608733,1.048399627793524,-1.1848977995915473,0.7818337621573322,19143.75140925692,1035660251.0000002,0
2173.63,2183.63,2.400956525596688,0.7752304375290646,-0.4767521495110789,2.2019298970494634,18360.29164426333,1062019490.0000001,0
2174.63,2184.63,0.33867356705574947,1.197613383155697,-1.3931931512172815,0.885516723978562,22227.254477148606,1119745196.0,0
2175.63,2185.63,0.21981045055228118,1.0476419457033415,-0.9785823426464857,0.8266991656486424,25083.133451180373,1139460666.0,0
2176.63,2186.63,2.1842926073910354,1.2811319393249958,-0.44190545734130543,2.3132339094233334,23565.666885039536,1092026908.9999998,0
2177.63,2187.63,2.5242423689271396,0.7495387947469319,0.06461842067078782,2.3003446513428747,20149.86168753101,1150064615.0,0
2178.63,2188.63,0.08868607451501415,1.0910005449050029,-0.9972492422870727,0.8443814764306294,19760.1405392396,1256964473.0,0
2179.63,2189.63,2.351156843948278,0.981303811436331,-0.6299797050642779,2.2631375627903143,25229.644219004134,1251621989.0,0
2180.63,2190.63,2.2315190202307256,1.0518956018727172,-0.6335774814539356,2.1173429538533766,29029.368748608616,1283139601.9999998,0
2181.63,2191.63,-0.0348637868820579,0.9844824947157131,-0.8637970602262414,0.8173486194626843,30516.200868408974,1348705274.0,0
2182.63,2192.63,1.9098206582436978,1.1814550758866282,-1.3061374270826909,1.752979060951325,31224.904807006318,1408023975.0,0
2183.63,2193.63,2.3655269730820154,0.7877976509795415,-0.610073429186977,1.9986132760685273,30672.50558726515,1458826444.9999998,0
2184.63,2194.63,1.4637045665432977,1.216531679760558,-1.3323875616732082,1.3848669718840856,27603.820306478814,1449078551.0000002,0
2185.63,2195.63,2.3492644733650403,0.9994328721013038,-0.5811888737221822,2.1384788294163486,22871.738162394126,1416238007.0,0
2186.63,2196.63,0.13128696250511732,1.0478205682517354,-1.3053601660000524,0.9375653855699858,23748.026918769792,1520447039.9999998,0
2187.63,2197.63,0.6940130280804409,1.0263142085672086,-1.21994342428007,1.10627139564361,27827.05817216385,1493425478.0,0
2188.63,2198.63,2.4825543127928507,0.9063076595134404,0.5299652936261888,2.185125014154926,30369.29547105486,1408176440.0000005,0
2189.63,2199.63,0.7495150987045054,1.2581367362808566,-1.5271269779534429,0.9716863847193012,30826.51028868715,1390085624.0000002,0
2190.63,2200.63,0.7685563823302768,1.2287493729718382,-1.243399374296417,0.893041537157066,30574.6202929325,1391157445.9999998,0
2191.63,2201.63,2.5001671348549386,0.6573015998709195,0.6493579879957383,2.12514428084906,29457.955949691357,1348673236.9999998,0
2192.63,2202.63,0.8421866224808183,1.3540278489215734,-1.4120023533387287,1.0588532460758444,25425.688500736305,1338436829.0,0
2193.63,2203.63,0.5270241831356205,1.191981382683374,-1.3825397014513854,0.9648224221551039,22055.565907825654,1287097760.0,0
2194.63,2204.63,2.307820216386341,1.163138684175488,-0.0528145420532874,2.2963609347151706,20069.72985839237,1324996766.0,0
2195.63,2205.63,0.3483900945266707,1.0794468616191606,-1.1481972689426359,1.0074246304713343,21225.29624581264,1323457292.9999995,0
2196.63,2206.63,2.408921079956189,0.895350833993991,-0.032684205373290955,2.3200673834062395,20752.860446787916,1206113857.9999995,0
2197.63,2207.63,0.09461029224602688,1.1525612013284845,-1.4066626884493043,0.8056381059096219,18885.99322563894,1219508846.9999998,0
2198.63,2208.63,0.16275249063014952,1.0786800413033182,-1.3072377611120167,0.8225650778258738,21916.545607085038,1204552595.0000002,0
2199.63,2209.63,2.524647256130231,0.8240743254138981,0.08205275182523974,2.3599114947942756,24283.581870198974,1197349172.0,0
2200.63,2210.63,0.363816417391985,1.247153885417376,-1.3837159133303127,0.9931572116968617,27059.165206752117,1212049444.9999998,0
2201.63,2211.63,0.352158096062844,1.1052779840779168,-1.2008544274555444,0.8859650479898512,27605.795568419508,1153006585.9999998,0
2202.63,2212.63,0.9283968657175539,1.2992449628947043,-1.5837583584232842,0.9659395695034648,27286.057980829446,1101024995.0,0
2203.63,2213.63,0.6656013002949345,1.1915819976043127,-1.4507783071267666,0.7700552689232161,28127.45315738938,1129331072.0000002,0
2204.63,2214.63,1.0726448465680876,1.3270519240665963,-1.5472142710587504,0.9733666144698081,27448.056975457177,1115697995.9999998,0
2205.63,2215.63,1.1083356574920706,1.2591631478895366,-1.707722405811834,0.9265705740392388,28497.307016025832,1198706860.9999998,0
2206.63,2216.63,1.2066778435042922,1.1123259259818634,-1.296792292198503,1.0930178692000534,29679.486942504907,1283075018.0,0
2207.63,2217.63,2.176471527707277,1.2616565205022912,-1.4499770622618529,1.892757346739435,29497.16036735827,1302054061.9999993,0
2208.63,2218.63,1.5351417395855818,1.2664860113453402,-1.2932546929823088,1.3551344470939632,29342.52618380012,1267163419.9999995,0
2209.63,2219.63,1.0420996065555337,1.1945954191561592,-1.4080143425651541,1.1139625188977718,29656.55105782528,1286531436.0000002,0
2210.63,2220.63,1.0336401243535258,1.3158436848964015,-1.43700426892678,1.0017799430541967,29118.891443499462,1296673931.0000002,0
2211.63,2221.63,1.0720806836406551,1.2894183642710173,-1.3686096694882601,1.1916590932584954,28156.748768100028,1312463876.0,0
2212.63,2222.63,2.422449192074721,0.8351850355157405,0.8986043043792613,1.9317919880475631,27479.335234038856,1291777440.0000002,0
2213.63,2223.63,0.6117322059858604,1.3007056913862927,-1.3356284728502665,1.0201972767187941,24963.964201422423,1282630061.0000007,0
2214.63,2224.63,0.08122441113025523,0.9434178254425128,-0.9084511990980422,0.8453230861803247,20365.816745999444,1318575984.0000002,0
2215.63,2225.63,2.0700180607125516,0.9833880621155281,-1.2817393634817376,1.4810743494333103,20840.148711647398,1295308460.0000002,0
2216.63,2226.63,1.5815370184198794,1.0997413853514717,-1.6597197573644502,1.1766592851162925,21542.405722002644,1292163340.9999998,0
2217.63,2227.63,1.193283427705689,1.2908225862053202,-1.5720766272177278,1.1274410931605972,21822.204013002814,1249045048.9999998,0
2218.63,2228.63,1.3746781848101794,1.3061348966813726,-1.6061691989854534,1.072872443806285,21834.653629211916,1266804068.9999998,0
2219.63,2229.63,1.1279406354650015,1.3005499393551927,-1.3344281041797221,1.0124241369973161,20946.167798234725,1273644270.0,0
2220.63,2230.63,2.426311253637066,0.8891670279975108,0.1374597976276145,2.3288187522679284,20524.4090843657,1280105696.9999998,0
2221.63,2231.63,0.7644424676150994,1.2624890134100444,-1.4808039528516945,0.819831366657924,21748.90639267381,1338902420.9999998,0
2222.63,2232.63,1.0861457566778516,1.1750922292566286,-1.3582125645331196,1.0426485427513124,24664.834555600024,1354150352.0000002,0
2223.63,2233.63,1.5380053980770458,1.261522452789165,-1.3139910694121868,1.2720708465265693,25559.351963922654,1360652938.9999998,0
2224.63,2234.63,2.255638470405524,1.0162569338325063,-0.5959194434130697,2.115890630449108,22361.29867289055,1300241306.0,0
2225.63,2235.63,2.512519437447199,0.7180138942328392,-0.18343576365721911,2.28548692383736,20713.637464461164,1336122109.9999998,0
2226.63,2236.63,0.2772720929618282,1.1489441534944247,-1.28223715027005,0.7914713730575759,25040.504441148016,1473467786.0,0
2227.63,2237.63,0.9582988050977075,1.0763551063263712,-1.2505004852130324,1.0738517842164546,26351.45687155035,1552169771.0,0
2228.63,2238.63,2.3214041077552974,0.9613493659262394,-0.5883244108055944,2.206787966983461,27077.651196247134,1548449345.0,0
2229.63,2239.63,0.34971680789719595,1.212545705696352,-1.2028475893355646,0.8707611101134735,25154.882927618466,1599508806.0000002,0
2230.63,2240.63,0.4043610719915428,1.1182342023903764,-1.1801586855948372,0.8827901813037897,20847.60246500838,1710056594.0,1
2231.63,2241.63,2.3257283172453995,1.105600096301269,-0.4702468586230563,2.215184443353253,26433.290567354354,1756167244.9999995,1
