Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
41.078132391,51.078132391,2.0492463104279435,1.1994188089812574,-1.3737110274063442,1.62504835823046,68741.42510868449,20060417225.999996,0
42.078132391,52.078132391,1.8213810197769682,1.235470909648725,-1.2052704165405257,1.7153587653693114,85425.37067911024,18403389544.999996,0
43.078132391,53.078132391,0.5484897206803587,1.6702541954770918,-1.3869667137901367,1.087719301481663,94946.9067403336,18023355708.0,0
44.078132391,54.078132391,1.782208153838816,1.5276095641384206,-0.4617484596596124,2.0143673789276995,96895.86471966864,17032137770.000002,0
45.078132391,55.078132391,0.6583254805339271,1.439411261619871,-1.2157461471130844,1.1836628203691852,94156.8181163042,17546753217.000008,0
46.078132391,56.078132391,1.8629208091757612,1.209983268564438,-1.0665426981641009,1.7800334830910858,85395.51411334255,17048666246.000002,0
47.078132391,57.078132391,0.853741376793208,1.4781002656937567,-1.427941735602007,0.9701603309144777,79350.6824463579,17249423785.999996,0
48.078132391,58.078132391,1.7161347191394858,1.4350919523500743,-0.8720438702410838,1.9227839278319385,70793.75440811577,17150442785.999998,0
49.078132391,59.078132391,0.3248453551127381,1.1544206933983177,-1.3709150376972215,0.9028318587900429,66792.17387821093,17577288857.000004,0
50.078132391,60.078132391,1.8784202951480375,1.379876802023122,-1.0185334871123015,2.0209001591648432,68251.87442510977,17810642075.0,0
51.078132391,61.078132391,1.3491469163075123,1.7784769470358957,-1.621057843692795,1.36143664430768,68806.01683161069,18108276683.999996,0
52.078132391,62.078132391,0.9933563080693051,1.465818369225777,-1.4811454224877119,0.9817690196130908,74005.83828574116,19519801736.0,0
53.078132391,63.078132391,2.105957144323172,0.8224769750475893,-0.7463613003834595,1.895196311230807,77825.07359877459,19492708277.000004,0
54.078132391,64.078132391,0.8342946821793118,1.355896971933127,-1.2302853270125904,1.2006152391248766,90023.1958345469,20825602532.000004,0
55.078132391,65.078132391,2.0908417083705393,1.2132563322426937,-1.4205144858244065,1.3827424659840795,99678.36790901319,21472144568.000004,0
56.078132391,66.078132391,1.467714874425031,1.0025235280230755,-1.7641687638149983,1.2853103634091272,103501.07984607862,21882954495.0,0
57.078132391,67.078132391,0.9957122309323068,1.4517121487442972,-1.6034977971404842,1.142000223328497,98630.18204650309,22354809881.0,0
58.078132391,68.078132391,1.1724867216215251,1.1425611175348847,-1.4872616320664822,1.1638424388567021,91428.54990865092,23137588019.999992,0
59.078132391,69.078132391,2.2922056629642005,0.9031140842242953,-0.8018843177941828,1.9889138735045973,79699.61901416349,22207307790.000004,0
60.078132391,70.078132391,0.5274126665267599,1.300286501199817,-1.1463526451593011,0.9549939636014305,91714.79573234249,22456809861.0,0
61.078132391,71.078132391,1.2385125107730468,1.11508388566442,-1.421548908142626,1.207664385248867,85229.15060769167,22308977426.0,0
62.078132391,72.078132391,1.948154067120257,1.030538003816668,-1.165208048022293,1.4186528201636601,75972.53577205107,21253332893.0,0
63.078132391,73.078132391,1.2902704667093745,1.307333535774428,-1.027659999230124,1.30303224190707,88825.47192017859,21499185518.0,0
64.078132391,74.078132391,1.9488058804032584,1.5138554740792431,-0.6927742029330961,2.020596218353364,94153.14802171366,20301147971.0,0
65.078132391,75.078132391,0.40410387931217534,1.396227858124285,-1.3814291093171711,1.050572521821133,98391.52989142772,19231284351.0,0
66.078132391,76.078132391,0.9665435991096285,1.3254048434186436,-1.3143839709791094,1.1148839386802611,106215.93203702211,20192515202.000004,0
67.078132391,77.078132391,2.2347447998701644,1.3165719210560995,-1.3876976680643103,2.020620246898745,100412.0939452232,19774289689.999992,0
68.078132391,78.078132391,1.9753918296267001,1.1295043035617809,-1.367579783684261,1.7581321036161326,86252.8088792133,19297602078.000004,0
69.078132391,79.078132391,0.7110064832674715,1.2766418619868038,-1.1320348011847883,1.0669392938555131,73743.96745875623,19771577759.999996,0
70.078132391,80.078132391,1.8071105996749572,1.6078135201681827,-1.0777249780341838,1.9315933007984696,81208.92506811599,19413554546.0,0
71.078132391,81.078132391,1.8091856765944756,1.260435093353242,-1.634658068427227,1.4324138301336569,95057.96898547713,19016141082.00001,0
72.078132391,82.078132391,0.987195008136509,1.2422047618360224,-1.3953546439322928,1.0070539535236274,103187.71918982103,19070742873.000004,0
73.078132391,83.078132391,1.8831091981039934,1.2312802645384946,-1.50218534569179,1.5209041703815536,101036.40606042193,18300102869.0,0
74.078132391,84.078132391,1.2438434031249188,1.4135548998214167,-1.7096789038520381,1.0564326703687354,100559.58637307894,18672132507.0,0
75.078132391,85.078132391,2.045139798975385,1.4335498129478441,-1.2865345133970363,1.9096653793418763,89997.56395768037,18717418142.000004,0
76.078132391,86.078132391,2.0703244842930957,1.1825150348737972,-1.1355301580634225,1.8000350892416326,75811.3064143787,18343038185.000004,0
77.078132391,87.078132391,0.2603670053708301,1.2040304795648988,-1.4527168551346143,0.9284921729316585,70337.96460642916,18979463393.999996,0
78.078132391,88.078132391,0.9252009665693699,1.3247390629379718,-1.3724293278530386,1.208313327181011,80733.09691840727,19261841906.0,0
79.078132391,89.078132391,2.1438965488016075,1.0621671196729625,-0.8074410604243824,2.1032595892321093,88379.14773555631,19669698694.999996,0
80.078132391,90.078132391,0.7312406756730059,1.3715856327602487,-1.2368701479182203,1.1165057793996889,87977.21116102637,20850560860.999992,0
81.078132391,91.078132391,0.8982176360329948,1.2641661304221696,-1.239853656908004,1.129042940449354,88911.73451480946,21489599363.0,0
82.078132391,92.078132391,2.2728683137051418,0.9259412319676068,-1.2089604684467732,1.9072948114377917,91128.79621206406,22420675672.999996,0
83.078132391,93.078132391,0.5810984619921767,1.2119136076997767,-1.2198833454216835,1.0804951729343908,93304.65116120217,23795144381.0,0
84.078132391,94.078132391,1.3664548631775113,1.121941879438633,-1.0730507741320479,1.2460390401051513,95540.88985170152,23433875630.0,0
85.078132391,95.078132391,1.126721401603393,1.5615607578803419,-1.735755653540927,1.217182571368525,103403.19166011535,23802984467.000004,0
86.078132391,96.078132391,1.1395496825303932,1.3319355752333297,-1.2691653930712272,1.1635285281353738,110129.83602294342,23618126426.000004,0
87.078132391,97.078132391,1.8617097528242041,1.4599693171365904,-1.0438234002649134,1.8324058392455254,113909.29375691827,23051529038.000004,0
88.078132391,98.078132391,1.4731404385796694,1.3895465634744213,-1.5440266169818109,1.234602531717179,122360.66380118072,23661199451.0,0
89.078132391,99.078132391,1.4858469175372169,1.320961948434704,-1.5035919149246553,1.2451061461362736,121347.29867299626,22682350228.999996,0
90.078132391,100.078132391,1.1610614426219905,1.278660083335734,-1.961460449990073,0.8784314255280304,121556.39809135711,22473380225.0,0
91.078132391,101.078132391,1.5600414486299925,1.3091044751720904,-1.6219387260979004,1.232186162204405,122168.01918025145,22666621611.000008,0
92.078132391,102.078132391,1.02547311373679,1.3908360235709971,-1.2003480567532512,1.3248519183486438,119264.87383775228,21981484908.0,0
93.078132391,103.078132391,1.4262905864772175,1.3538349847678028,-1.5459563466358517,1.2557030944441143,120732.27683525569,22791161630.0,0
94.078132391,104.078132391,1.2635976134424192,1.5518735675908064,-1.5480404344299084,1.3097709874142127,123536.48717675626,23241757481.0,0
95.078132391,105.078132391,1.3622269935927365,1.3448268234016438,-1.3107997539946896,1.040406483897108,125550.53219592206,23506939592.000004,0
96.078132391,106.078132391,1.6781431175101515,1.248347998630406,-1.0713224266793522,1.4930159454183798,127504.66767085624,24145449540.000004,0
97.078132391,107.078132391,1.3876753102074633,1.4385403036780382,-1.4777095846595962,1.21983730016148,125562.47451500794,23794954313.0,0
98.078132391,108.078132391,1.2927937682641677,1.3070722326078648,-1.5868545765854614,1.216051600887368,122753.94560489712,23291110354.0,0
99.078132391,109.078132391,1.7079069029355138,1.1644947462632684,-1.565460565825863,1.3160986241610826,125305.87152404012,24045218777.999996,0
100.078132391,110.078132391,1.615031840778274,1.522202329820934,-1.5820178209839768,1.5797718473390054,126340.33653709934,24847693832.999996,0
101.078132391,111.078132391,1.8668950141911265,1.0370085561960116,-1.5361459834527766,1.3958937690246846,120659.58330035585,24334619747.000004,0
102.078132391,112.078132391,0.679285827754254,1.1948386190502291,-1.0832530040076913,1.138439572807909,115282.85036151926,25283097665.0,0
103.078132391,113.078132391,1.6286167052699891,1.4005316979989675,-1.5857120761506442,1.3342654922423332,102897.42856961342,23731877722.999992,0
104.078132391,114.078132391,0.4979091584165238,1.1331555245298053,-1.6366322917007166,0.981071511418717,97860.54803316377,24305024951.0,0
105.078132391,115.078132391,1.614684977863449,1.4854849325506614,-1.3158534314467663,1.8492919511563355,92647.7607083492,24855911219.000004,0
106.078132391,116.078132391,1.8753768238296824,1.324611077725486,-1.2084913921836278,1.8599194314614234,90291.08695317883,24318364030.999992,0
107.078132391,117.078132391,0.5280462150995859,1.3020774401397304,-1.3812062322755738,0.9599215801037025,91377.19420397095,26091783803.0,0
108.078132391,118.078132391,1.9015475978540732,1.2699617729144161,-0.8314193522443812,1.8724515799861474,94993.31223600851,25831703385.000004,0
109.078132391,119.078132391,0.4551423075203402,1.348038042331032,-1.0984477024412866,0.9759696654265193,105555.16674711117,26323713821.0,0
110.078132391,120.078132391,1.5481039739202098,1.3541925624356292,-1.7978386780359612,1.3530033934040846,114443.14310995421,25498153301.999992,0
111.078132391,121.078132391,1.697910459151133,1.2764161813778185,-1.395951694353196,1.4598270289023922,122701.9288629648,26089071783.0,0
112.078132391,122.078132391,1.9408030595982757,1.227825521786022,-1.4378786843811042,1.7623835199197444,128465.27050522843,25929299741.000004,0
113.078132391,123.078132391,1.8114032787695966,1.1206724163935333,-1.525677768981999,1.3283321792224216,129525.68409224616,25604393606.999992,0
114.078132391,124.078132391,1.3401980676608962,1.3103136384435674,-1.4182938210608595,1.369882865086363,131617.35008598582,26128675643.000008,0
115.078132391,125.078132391,1.8468866719560733,1.3409794816342344,-1.1509651210052176,1.7216180456124774,126602.15845720678,24814229069.000004,0
116.078132391,126.078132391,0.5945305834989433,1.3518767078835767,-0.9248398451188912,1.1270061394221236,121454.10238524365,24626218498.999996,0
117.078132391,127.078132391,1.3696400981584536,1.4729913339127356,-1.1216958070363447,1.6701896676524117,111538.93125159653,23004484050.000008,0
118.078132391,128.078132391,1.3754225821053914,1.5549205438177442,-1.4641305914324607,1.2210331523762155,101688.27893388958,22755398158.999992,0
119.078132391,129.078132391,1.6245463448283444,1.6062717304041247,-1.1403459219497132,2.0426001227621806,90068.46473403243,22207744677.000004,0
120.078132391,130.078132391,1.595367056754996,1.6947781819734191,-0.9696137982819881,1.9829899849706853,78185.003422498,21947641797.000004,0
121.078132391,131.078132391,0.5736732801780072,1.1929831263794366,-1.477590477626883,1.000685398391026,73121.4250767914,22864256812.999996,0
122.078132391,132.078132391,2.2622932840698393,0.7279404133694416,-0.9300872703897964,1.780780681679805,71331.29992919785,21945068101.999996,0
123.078132391,133.078132391,0.25124365228055745,1.1491068669293805,-1.0973545295645322,0.9270991238857433,74363.82910987487,22983669431.0,0
124.078132391,134.078132391,1.4460104456834635,1.541907634556268,-1.9828880511285922,1.4769323518679387,84018.12795437385,22242043046.0,0
125.078132391,135.078132391,1.3477766182602553,1.4442857403182146,-1.4332052968688431,1.3652060883442128,98135.82896259772,22739992568.000008,0
126.078132391,136.078132391,1.942665066288432,1.1091325664212548,-1.644139551142357,1.4417003731168234,108020.42917775224,23171286761.0,0
127.078132391,137.078132391,1.7746353027923454,0.973453942175254,-1.5333850229869574,1.3151670704715945,109089.05321150948,23173774040.999996,0
128.078132391,138.078132391,1.1238418087274364,1.3530261336045015,-1.7884076506534006,0.9146253437782657,111402.92046806349,23704424522.000004,0
129.078132391,139.078132391,1.3237638771101237,1.3622115389411327,-1.357132621345403,1.438401682597531,107870.76948378801,23749875046.999996,0
130.078132391,140.078132391,1.1936525887619551,1.3435600107584063,-1.3097306646768496,1.1442294681557268,102107.97529583058,22662194546.0,0
131.078132391,141.078132391,0.6864488576948987,1.3496193621313166,-1.1791321736784566,1.2239018313919094,98104.64624339678,21687777002.000008,0
132.078132391,142.078132391,1.3203255340667526,1.2833323424259149,-1.3204077099042562,1.190098754877078,98446.11390876576,21399610507.999992,0
133.078132391,143.078132391,1.4755269120108907,1.2703930146983684,-1.5560612790616866,1.5022158811165514,102660.1968992922,21146549629.999996,0
134.078132391,144.078132391,1.7767552591306421,1.2596699417059884,-1.4685772083800541,1.5178203480030046,99868.46328981059,20663421919.999996,0
135.078132391,145.078132391,1.1872872973988682,1.142562697158502,-1.5894809509747936,1.0237122093986224,97501.75176411963,21785815581.0,0
136.078132391,146.078132391,1.5651808960506544,1.353491637773127,-1.4184110032150747,1.2441832419879797,103690.90619241183,23058184840.999996,0
137.078132391,147.078132391,1.8822817194519819,1.1031396739485624,-1.6753815039242546,1.2944293590028948,100293.9768479615,23509147486.999996,0
138.078132391,148.078132391,1.381909120666081,1.20666034662886,-2.039466132749248,0.7562013199441618,101253.3637241559,23456593748.000004,0
139.078132391,149.078132391,1.097715626897134,1.2073936272452772,-1.6169751616608392,0.9339360485149479,99410.80758106595,23383418678.000008,0
140.078132391,150.078132391,1.4915080709486703,1.0872606769907105,-1.6654439082200978,0.9078323791232847,96038.78664731317,23450199700.999992,0
141.078132391,151.078132391,1.7153859543146666,1.255697586425289,-1.9127965990040001,1.2280741269426363,88131.55480209236,22208160487.999996,0
142.078132391,152.078132391,1.0045646770537862,1.3358935301151635,-1.8576564803727367,0.8115766444078508,90040.72779197557,23206491735.000008,0
143.078132391,153.078132391,2.04619552721067,1.3195301323523674,-1.3427274557139508,1.8271306942639858,89761.63858990197,23344704762.000004,0
144.078132391,154.078132391,1.1947136255475743,1.3371320663933186,-1.181228623342796,1.2884429679405767,100153.51197312136,24999444482.000008,0
145.078132391,155.078132391,2.483855239848691,0.5176105858019727,-0.5619954796107626,1.9875757749703478,106831.24335271704,23897910923.0,0
146.078132391,156.078132391,1.2112319947736452,1.409751499712054,-1.8155949268274036,1.2795065787801605,108288.33855311827,23592603373.999996,0
147.078132391,157.078132391,1.6886211819712247,1.437937445873784,-1.4422460407627218,1.4657024942135415,106138.8774244087,23828823263.000008,0
148.078132391,158.078132391,1.4647556131793735,1.253432497975612,-1.360627255054259,1.4417720227465192,109425.37936609625,25247928941.999996,0
149.078132391,159.078132391,1.677394969240919,1.4169161492748725,-1.4756870409200542,1.3292409332638397,114398.93270306342,26181538151.000004,0
150.078132391,160.078132391,1.758616790501879,1.3704357281238129,-1.525830266985649,1.4297146648205123,118990.91395691455,26928798497.000004,0
151.078132391,161.078132391,1.5944956359251417,1.367240535833642,-1.485747417425384,1.2165056988149205,123039.83351085581,27834598652.000004,0
152.078132391,162.078132391,1.9900103396396418,0.9663259432924632,-1.2541083284029573,1.3872332361139723,121118.55270135129,26990584077.000008,0
153.078132391,163.078132391,1.8876262505232142,1.0501933522133884,-1.4918955038145232,1.2162039547396104,121345.84271619521,26328180350.000004,0
154.078132391,164.078132391,1.4544017718282294,1.4482799157817194,-1.8510094454454726,1.1600405683263686,118462.73583170571,25333301305.999992,0
155.078132391,165.078132391,1.181534135778715,1.30641637958392,-1.4474854048302743,1.2053250214900748,115700.6182155149,24608158858.999996,0
156.078132391,166.078132391,1.4086430742292215,1.2485708150444463,-1.683777744263876,1.1545760984232534,115948.75749043711,24265278613.999996,0
157.078132391,167.078132391,1.3311061325568887,1.1394229474223483,-1.6726988708645032,1.2235047617626171,116765.00681039282,24142356708.0,0
158.078132391,168.078132391,1.0182700960336555,1.2043993880007633,-1.3234844642449843,1.1440921329659948,112188.68239431338,22730632571.0,0
159.078132391,169.078132391,1.1749742699135368,1.4767399598541138,-1.5461025405162356,1.3275823250472965,107779.96229943263,22243120125.000004,0
160.078132391,170.078132391,1.4631843092280303,1.2793623447800249,-1.518430023087541,1.4338272467431559,110906.52434779475,22782199829.0,0
161.078132391,171.078132391,2.0421235251212604,1.129112395187666,-1.0308105169597466,1.8650406806721347,116518.16731328648,23801657392.999996,0
162.078132391,172.078132391,1.5592240415818028,1.678868110620783,-1.4348917326410762,1.6256120097330362,115851.50269072855,23709327170.0,0
163.078132391,173.078132391,0.5296925664655535,1.0814368039749027,-1.1835985725479492,0.9629598280305722,121504.41251111236,25631779184.999996,0
164.078132391,174.078132391,1.1236133718003878,1.3412767913614951,-1.1863593190083053,1.4204211356335659,125337.9872286806,25724409719.0,0
165.078132391,175.078132391,1.6693361457603,1.3648824064339569,-1.6949660122345354,1.279924507532926,132743.29911486123,26903821714.0,0
166.078132391,176.078132391,1.165552053632673,1.2943921235448534,-1.559117730507545,1.3683033809515057,130350.95170646011,27568469252.000004,0
167.078132391,177.078132391,1.4518176513340038,1.3825623289761304,-0.998681514727639,1.4159595948929518,124781.11884580072,27697144709.000004,0
168.078132391,178.078132391,2.0775678642395863,0.8798516321984158,-1.1659532105627564,1.6909393154295584,118079.71323511492,27247391286.0,0
169.078132391,179.078132391,1.220482866027996,1.511067254302309,-1.6610405872558538,1.14871110625504,109585.17392079382,27685794589.999996,0
170.078132391,180.078132391,1.480881715501253,0.9873379421931721,-1.1002059446151056,1.0423191491759685,101515.83892448962,26804498159.000004,0
171.078132391,181.078132391,0.8719599078386783,1.203274708862216,-1.2286416483888065,1.077527817729532,102035.0608492281,26300886330.00001,0
172.078132391,182.078132391,1.5769142899593867,1.1134042995423852,-1.3864052404273575,1.0346353527716234,105866.39299552281,26092325005.999992,0
173.078132391,183.078132391,1.1468583516580293,1.2264502878996888,-2.0504607428182804,0.8347913881951925,110547.91488168511,24733395317.0,0
174.078132391,184.078132391,1.625965436764931,1.4265940184550723,-1.5518134364247211,1.218242394898436,105130.59215081616,24196574237.0,0
175.078132391,185.078132391,0.21503108828256864,1.253167006226642,-1.2596255950741344,1.0400598413088236,92500.92960065861,24184713107.0,0
176.078132391,186.078132391,1.7203821020619532,1.556508155311232,-1.5725132497796814,1.5890855390106429,77264.22270007839,23980887395.0,0
177.078132391,187.078132391,1.2923843203090646,1.4541152897822733,-1.8034439936796356,1.0003925292166147,94682.69394708815,24686881525.999996,0
178.078132391,188.078132391,0.7742869272151773,1.4060916219194142,-1.219274060506382,1.2043909473986498,108898.38438322824,25537652060.99999,0
179.078132391,189.078132391,1.610841302478723,1.3719966327454969,-1.6802753321438122,1.32830676505467,112399.77493524812,25649309296.999992,0
180.078132391,190.078132391,1.0628168699087674,1.3644758251036069,-1.4441590577555112,1.2848945256305622,115216.87396956452,27191269196.000004,0
181.078132391,191.078132391,2.1525259822365324,0.9698898139668637,-0.884775863585283,2.0558200774979896,110054.70632658439,26930785971.0,0
182.078132391,192.078132391,1.1610483091224166,1.384327079273095,-1.21463014142255,1.2488399503922623,107274.17281370398,28477207872.0,0
183.078132391,193.078132391,2.325473720783421,1.0270215056032772,-0.732285480827236,2.110777635100241,96958.05563690006,28402707467.999992,0
184.078132391,194.078132391,0.855042147706671,1.3110722611361751,-1.27478500982651,1.1239881826847862,91647.4748583113,29771757857.000004,0
185.078132391,195.078132391,2.2416589841686254,1.086675464427506,-0.29625472911208905,2.1460508600946095,89910.45205881192,28430286770.0,0
186.078132391,196.078132391,0.5588757069653353,1.3803478734721388,-1.0777016767401275,1.1110537336943824,96088.18630393998,28808607602.999996,0
187.078132391,197.078132391,2.1660449752922277,1.1227445674486487,-0.3873046442769677,2.0803351022340153,97648.24963829247,27557216882.999996,0
188.078132391,198.078132391,0.4384924196339929,1.3759583880997088,-1.3111809576526385,1.0024882452775203,106070.04068203765,27459095147.0,0
189.078132391,199.078132391,1.7241659571745585,1.029864673745996,-0.449404106761825,1.5363794768329537,110553.37149714051,26280235873.999992,0
190.078132391,200.078132391,1.1972173190414743,1.2125637695028033,-1.3396693337949004,1.3460617874475882,112664.65696228588,25665156404.0,0
191.078132391,201.078132391,0.9306764224819466,1.4276357934697603,-1.3730098008609575,1.1732027539009047,108506.70034342514,25714918753.999996,0
192.078132391,202.078132391,2.1537926244903076,0.8417387197570905,-1.1834934466851332,1.6793644021941947,100336.04785073163,24212587676.0,0
193.078132391,203.078132391,1.0825436933164994,1.307907879902873,-1.3084869087777995,1.1250040692823202,89762.51845394111,24228754321.999992,0
194.078132391,204.078132391,1.767506237955227,1.3511764125364454,-1.7005186443293325,1.4612253304264866,84120.70928383114,22171040849.0,0
195.078132391,205.078132391,0.7085318219454589,1.072496684834651,-1.0357441416453044,0.9072124960228098,79702.18220839417,22448902782.000004,0
196.078132391,206.078132391,1.8007991359571367,1.5680340775376773,-0.8528227511874178,1.9346579534385644,78685.13817550626,20098208296.999992,0
197.078132391,207.078132391,0.43254545684180046,1.2170043531840822,-1.1957657816238225,0.7899801553003741,77699.4589212899,20697474254.0,0
198.078132391,208.078132391,2.020329431844624,1.461144895201295,-1.1071888877788383,2.0422728019470013,76569.11013191594,19954896041.0,0
199.078132391,209.078132391,0.09213947931045893,1.259936711882626,-1.1872032997574455,0.8508172526499532,69218.61511688269,20396079659.999996,0
200.078132391,210.078132391,1.5967075472353012,1.4899247776612943,-1.2398266418709885,1.5988168831322587,74394.88334473172,21352391841.000004,0
201.078132391,211.078132391,1.4461340745198026,1.5058257180753416,-1.2603680986426775,1.7391589866493762,75316.71037609344,21424580189.000004,0
202.078132391,212.078132391,0.8586146909411836,1.3560294311469323,-1.407981931104003,1.0367428202534048,87829.14093860422,22466827904.0,0
203.078132391,213.078132391,1.5113286668690973,1.5140507616744143,-1.5650709127445621,1.416883710984367,99138.7043789521,22176733144.999992,0
204.078132391,214.078132391,1.623781240388529,1.3518792639322676,-1.6515545396556004,1.2148175262816439,110376.86283963178,23026454832.000004,0
205.078132391,215.078132391,1.6630310478459926,1.3370493528191698,-1.8909897349735079,0.9631749946477094,119989.6687281784,24209768991.00001,0
206.078132391,216.078132391,1.3658190698292276,1.2937152580098052,-1.4418847804086106,1.2811943968909998,118493.33538875202,24468984402.000008,0
207.078132391,217.078132391,2.1957973676361817,1.064794618566168,-0.7368091512019135,2.1839192783527115,108201.38944407202,24073305431.0,0
208.078132391,218.078132391,1.2292320422892797,1.3657803173446916,-1.292808787870934,1.2589227152458347,98225.23625729201,24541821871.999996,0
209.078132391,219.078132391,2.3902720987381048,0.9007504835027702,-0.7489108017175813,2.1775425685528282,87068.65914660254,23583689152.999996,0
210.078132391,220.078132391,0.8296385137906859,1.5778196391644885,-1.9293081483488805,1.0351544510348007,82191.0132771083,22364142541.999996,0
211.078132391,221.078132391,0.6256478465482478,1.3461239676629764,-1.2410996115508366,1.0941514206554213,80256.14926671465,21579718809.0,0
212.078132391,222.078132391,1.8445610983282288,1.3139795219705757,-1.5702381970820154,1.5073948220970261,86889.51397468273,20838355925.000008,0
213.078132391,223.078132391,0.8629625973830009,1.3843666962270622,-1.442467310379645,0.9471400376626815,98630.65319494155,22234069082.000004,0
214.078132391,224.078132391,1.6042810541928074,1.2001305001826603,-1.54839978472569,1.2752865545982939,102712.84734386863,22050542318.000004,0
215.078132391,225.078132391,1.736606099436521,1.7273284836411813,-1.360103906973627,1.6245030895731023,109050.03249301904,21395940173.000004,0
216.078132391,226.078132391,0.34634038201634826,1.3175881504628253,-1.3347699450569261,1.2035157368191487,111026.37421477355,22900040089.999996,0
217.078132391,227.078132391,1.1549383131779372,1.2598560776425776,-1.5346003420216172,0.9973167747548746,98654.83582371677,22922933993.000004,0
218.078132391,228.078132391,2.0346329761217774,1.2747166784646853,-1.090563944319091,1.878315343659411,84788.81955619036,22788985982.0,0
219.078132391,229.078132391,0.5686116357857512,1.2851181734838617,-1.1690778834735152,0.9987950062575277,89222.06063329139,23883105169.999996,0
220.078132391,230.078132391,1.603481732069633,1.4279420712726638,-1.5106801089881026,1.578268968217418,114126.18841453994,24616534595.000004,0
221.078132391,231.078132391,1.9580016765797823,1.2418819046462626,-1.0435626897999462,1.7752049407899526,124773.4771121088,24383977187.999996,0
222.078132391,232.078132391,1.1605043311826613,1.3068887440790922,-1.3853430529770001,1.276224608763185,130266.2353447688,24541279427.0,0
223.078132391,233.078132391,2.1106680755548184,0.9567622054228113,-1.6325367977180854,1.2998380525026592,129892.33679370573,23847280073.0,0
224.078132391,234.078132391,1.3596587215009002,1.0547955742439734,-1.9377672926490663,1.0350915107233745,129653.88981939568,23649525674.000004,0
225.078132391,235.078132391,1.4573756956656894,1.2807587149813702,-1.5557986547195566,1.1627576519932084,128584.99600364735,23323862835.000008,0
226.078132391,236.078132391,1.701516899917916,1.1498912569589725,-1.5636020384910365,1.1224856001881194,127150.6526263676,22762443145.999996,0
227.078132391,237.078132391,1.5878541913657331,1.193197784048674,-1.4913854260617683,1.487341566460692,122699.21736794277,22156326055.999996,0
228.078132391,238.078132391,0.6921688972750167,1.3164951240236868,-1.3078080276470323,1.0151164314571393,113208.89069653333,22317880919.0,0
229.078132391,239.078132391,1.6769022530459534,1.6359964195426768,-1.7541771058071949,1.4580522294308407,94814.98248198982,22452084437.000004,0
230.078132391,240.078132391,1.894344030431165,1.5050253629468342,-1.0128150252122914,1.8493655024426747,74604.9417992396,22134961820.000004,0
231.078132391,241.078132391,0.8184382084907899,1.3418448529644051,-1.264430356104221,1.3318279578615537,95737.30663997082,23644078960.999996,0
232.078132391,242.078132391,2.226692592095494,0.9289166711269089,-1.0308561777659393,1.6553532083638496,108063.36003235886,23876610740.0,0
233.078132391,243.078132391,1.9839645932076835,1.1772370279856608,-1.084262953796789,1.7876739148217768,115397.07279977301,23750938346.0,0
234.078132391,244.078132391,1.6786040190432865,1.0603663133418681,-1.1850615638818678,1.0903801214113602,126264.76725583141,24583589889.0,0
235.078132391,245.078132391,1.6764936302376694,1.0059655737251911,-1.5798740833906717,1.2203983597361607,126135.34729544075,24192156911.999996,0
236.078132391,246.078132391,1.7481798325841857,1.2437297500682627,-1.4054036525041567,1.4152696472796584,125894.16928379986,24019119711.00001,0
237.078132391,247.078132391,1.526944374106395,1.2868895199389145,-1.4471090052045859,1.3913696750493982,123301.88066486758,24113333875.999985,0
238.078132391,248.078132391,1.497170872871332,1.4762757383092902,-1.8568019877281638,1.3002346421418647,117857.38368694812,25423366021.999996,0
239.078132391,249.078132391,2.3805844350718703,0.7355432965307391,-1.4386182876341742,1.6277899639940558,108926.22017695985,24702712001.999992,0
240.078132391,250.078132391,0.8437237935258611,1.1075926484477032,-1.1098387499343023,0.9311677120438268,94124.66315642469,25345819448.000004,0
241.078132391,251.078132391,1.2191434374077026,1.57087923423262,-1.5845132810811124,1.6269254265570987,84070.35837899496,24711701593.999996,0
242.078132391,252.078132391,0.11139706708695366,1.1863745630540061,-1.344033700150028,1.0317201000797567,95068.14831289025,25740592973.0,0
243.078132391,253.078132391,0.6030248573252915,1.4167410665199054,-1.325166088128189,1.0630730599315361,104033.79791492451,25843660702.999996,0
244.078132391,254.078132391,2.0275157226437748,1.1672281498709345,-1.352264138841516,1.6046824263521935,98853.63329986254,26109545191.99999,0
245.078132391,255.078132391,0.8723282029095198,1.2372386492427148,-0.9505896975724162,1.0794401110817695,79625.75430305576,28246620787.999992,0
246.078132391,256.078132391,1.5723246394808488,1.1755557013098983,-1.2410115971409383,1.4110762068474358,96888.77128749996,28271094594.000008,0
247.078132391,257.078132391,1.7585958428313773,1.074223034274567,-1.74674222495556,1.3010226659603552,103399.35255021107,29227532990.0,0
248.078132391,258.078132391,1.5834429997419481,1.0986968627759826,-1.3524661874938355,1.3261021683521597,97252.02104558898,29243092670.99999,0
249.078132391,259.078132391,1.4480143817182434,1.201538050867102,-1.4028136177810981,1.0366849278401413,88318.49080017413,29576414775.0,0
250.078132391,260.078132391,2.1296063333969677,0.9028634630298392,-1.4076173565132042,1.8045921335626782,105893.10131521197,28922664209.999992,0
251.078132391,261.078132391,1.074670319576311,1.4065744097664512,-1.0852653034473738,1.1819620255817056,109430.53233517909,28733011868.000004,0
