Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
2028.075069427,2088.075069427,82.0,0.7323356296296317,0.0848163779460462,2521.840955284553,0.5552377446808708,0
2029.075069427,2089.075069427,82.0,0.7317227530864183,0.08530205426202485,2498.3917843388963,0.5526414105263436,0
2030.075069427,2090.075069427,82.0,0.7318490370370354,0.0852920364812668,2471.7011566507417,0.5504252708333534,0
2031.075069427,2091.075069427,81.0,0.7358839375000003,0.08137184543675767,2480.127314814815,0.5528511894737077,0
2032.075069427,2092.075069427,82.0,0.7312338641975287,0.07359104986237125,2468.695750565753,0.5529253125000224,0
2033.075069427,2093.075069427,82.0,0.7323407283950636,0.07288199294937071,2461.771561478501,0.5538615000000225,0
2034.075069427,2094.075069427,82.0,0.7337059382716042,0.07160120200407895,2439.2640617222496,0.5517688762886829,0
2035.075069427,2095.075069427,82.0,0.7346969506172851,0.07085287595806485,2447.590771938647,0.5571027395833591,0
2036.075069427,2096.075069427,81.0,0.7370019249999984,0.07030806328914076,2389.292098765432,0.5499088775510449,0
2037.075069427,2097.075069427,82.0,0.7346894567901225,0.06901369625259868,2392.4041463414633,0.5490894444444713,0
2038.075069427,2098.075069427,81.0,0.7324914749999977,0.06719350017970188,2383.951111111111,0.5496905959596208,0
2039.075069427,2099.075069427,81.0,0.7313684250000023,0.06595765744699549,2368.583613916947,0.546620979591861,0
2040.075069427,2100.075069427,82.0,0.7308737160493803,0.06466642041118502,2347.110842791596,0.5455004700000246,0
2041.075069427,2101.075069427,82.0,0.7288856172839486,0.061194285793428685,2349.261463414634,0.5453645959596198,0
2042.075069427,2102.075069427,82.0,0.7267924938271588,0.05849399911737968,2328.786404250181,0.543649151515176,0
2043.075069427,2103.075069427,83.0,0.7258560609756104,0.056886694769639076,2324.1507205291755,0.5412979603960647,0
2044.075069427,2104.075069427,83.0,0.7243894024390263,0.055280203869918366,2316.0051972596266,0.5412932376237871,0
2045.075069427,2105.075069427,82.0,0.7233310246913587,0.05523745904258922,2307.476937937696,0.5399073200000271,0
2046.075069427,2106.075069427,83.0,0.7248855365853643,0.05577445350307401,2315.4988667541456,0.544015760000027,0
2047.075069427,2107.075069427,83.0,0.7242652317073163,0.05510216623012339,2308.241083144459,0.5435168100000283,0
2048.075069427,2108.075069427,82.0,0.7218493827160475,0.053211351478910866,2290.9488283118126,0.5423133900000267,0
2049.075069427,2109.075069427,83.0,0.7218256829268307,0.05242095579942046,2258.5725208526414,0.5361236796116713,0
2050.075069427,2110.075069427,83.0,0.721342304878052,0.052252367588496655,2258.7638320271376,0.53707479411767,0
2051.075069427,2111.075069427,83.0,0.7214719390243906,0.05226179890736727,2264.6182376565084,0.5397314950495286,0
2052.075069427,2112.075069427,83.0,0.720367292682928,0.05131661801289316,2235.047607907358,0.537390823529427,0
2053.075069427,2113.075069427,83.0,0.7200034756097566,0.05085483208766961,2234.735884715332,0.5388470990099197,0
2054.075069427,2114.075069427,84.0,0.7195250120481893,0.04996998461064675,2211.6030975496997,0.5373123592233162,0
2055.075069427,2115.075069427,83.0,0.7188994878048806,0.04995103736862763,2201.6911492122335,0.5372165825242872,0
2056.075069427,2116.075069427,83.0,0.7190258048780512,0.05006842965515917,2178.876737720111,0.5346018058252615,0
2057.075069427,2117.075069427,84.0,0.7174714096385539,0.04764024659102776,2169.951923076923,0.5335938653846378,0
2058.075069427,2118.075069427,84.0,0.7171150361445778,0.047432153436264654,2164.295238095238,0.5333127596154074,0
2059.075069427,2119.075069427,83.0,0.7164639268292697,0.047351820917879574,2157.7779690189327,0.5336976923077171,0
2060.075069427,2120.075069427,84.0,0.7145768795180739,0.050058246132301046,2121.2428122192273,0.5273033679245471,0
2061.075069427,2121.075069427,84.0,0.7175901204819276,0.055145897383682044,2135.9040880503144,0.5292737523809765,0
2062.075069427,2122.075069427,83.0,0.7174402073170735,0.05546662962973419,2106.7807898259707,0.5241781698113523,0
2063.075069427,2123.075069427,84.0,0.7180727108433782,0.05499677729343644,2109.585978835979,0.5253443084112472,0
2064.075069427,2124.075069427,83.0,0.7199990975609747,0.055702039284518085,2110.907251648102,0.5258291142857507,0
2065.075069427,2125.075069427,83.0,0.7213381829268345,0.05629469413960755,2112.512679288583,0.5293436442308086,0
2066.075069427,2126.075069427,82.0,0.7234533456790129,0.05820964322789929,2093.408881730327,0.5305940480769602,0
