Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/22/2025 13:49,114390,-15,1823.090219,0
4/22/2025 13:49,114376,-27,1823.130206,0
4/22/2025 13:49,114246,-148,1823.17037,0
4/22/2025 13:49,114222,-161,1823.210181,0
4/22/2025 13:49,114348,-33,1823.250266,0
4/22/2025 13:49,114523,134,1823.290658,0
4/22/2025 13:49,114702,293,1823.330173,0
4/22/2025 13:49,114883,444,1823.370672,0
4/22/2025 13:49,115057,580,1823.410657,0
4/22/2025 13:49,114722,230,1823.450238,0
4/22/2025 13:49,113424,-1002,1823.490536,0
4/22/2025 13:49,113189,-1159,1823.530828,0
4/22/2025 13:49,113351,-935,1823.570312,0
4/22/2025 13:49,113624,-621,1823.610962,0
4/22/2025 13:49,113900,-323,1823.650969,0
4/22/2025 13:49,114236,12,1823.690176,0
4/22/2025 13:49,114373,140,1823.730278,0
4/22/2025 13:49,114275,39,1823.770773,0
4/22/2025 13:49,114138,-92,1823.810553,0
4/22/2025 13:49,114186,-41,1823.850106,0
4/22/2025 13:49,114375,139,1823.900852,0
4/22/2025 13:49,114572,315,1823.940626,0
4/22/2025 13:49,114721,435,1823.980112,0
4/22/2025 13:49,114884,561,1824.020776,0
4/22/2025 13:49,114961,598,1824.060168,0
4/22/2025 13:49,113902,-432,1824.100904,0
4/22/2025 13:49,113095,-1162,1824.140149,0
4/22/2025 13:49,113102,-1083,1824.180624,0
4/22/2025 13:49,113328,-803,1824.220211,0
4/22/2025 13:49,113589,-508,1824.260733,0
4/22/2025 13:49,113846,-235,1824.300851,0
4/22/2025 13:49,113990,-86,1824.340577,0
4/22/2025 13:49,113958,-110,1824.380155,0
4/22/2025 13:49,113833,-221,1824.420833,0
4/22/2025 13:49,113810,-228,1824.460848,0
4/22/2025 13:49,113944,-88,1824.500795,0
4/22/2025 13:49,114219,175,1824.540236,0
4/22/2025 13:49,114451,382,1824.580874,0
4/22/2025 13:49,114624,520,1824.620824,0
4/22/2025 13:49,114804,656,1824.660517,0
4/22/2025 13:49,114501,331,1824.700201,0
4/22/2025 13:49,113230,-881,1824.741068,0
4/22/2025 13:49,112917,-1119,1824.780683,0
4/22/2025 13:49,113047,-927,1824.820188,0
4/22/2025 13:49,113268,-662,1824.860198,0
4/22/2025 13:49,113557,-350,1824.900508,0
4/22/2025 13:49,113842,-61,1824.940566,0
4/22/2025 13:49,113905,2,1824.980684,0
4/22/2025 13:49,113757,-137,1825.021029,0
4/22/2025 13:49,113706,-176,1825.060184,0
4/22/2025 13:49,113768,-107,1825.100914,0
4/22/2025 13:49,113903,26,1825.140577,0
4/22/2025 13:49,114092,202,1825.180274,0
4/22/2025 13:49,114269,355,1825.220195,0
4/22/2025 13:49,114478,529,1825.261034,0
4/22/2025 13:49,114608,618,1825.300853,0
4/22/2025 13:49,113703,-269,1825.340606,0
4/22/2025 13:49,112871,-1032,1825.380206,0
4/22/2025 13:49,112915,-926,1825.420866,0
4/22/2025 13:49,113163,-636,1825.460203,0
4/22/2025 13:49,113463,-315,1825.500337,0
4/22/2025 13:49,113780,2,1825.540172,0
4/22/2025 13:49,113985,194,1825.580183,0
4/22/2025 13:49,114004,200,1825.620855,0
4/22/2025 13:49,113908,97,1825.660525,0
4/22/2025 13:49,113939,120,1825.700498,0
4/22/2025 13:49,114146,307,1825.740705,0
4/22/2025 13:49,114300,432,1825.780188,0
4/22/2025 13:49,114284,390,1825.820177,0
4/22/2025 13:49,114260,343,1825.860889,0
4/22/2025 13:49,114383,437,1825.900221,0
4/22/2025 13:49,113927,-18,1825.940114,0
4/22/2025 13:49,112981,-903,1825.980193,0
4/22/2025 13:49,112884,-938,1826.020201,0
4/22/2025 13:49,113135,-644,1826.061052,0
4/22/2025 13:49,113333,-418,1826.10094,0
4/22/2025 13:49,113472,-261,1826.140135,0
4/22/2025 13:49,113668,-61,1826.180868,0
4/22/2025 13:49,113670,-56,1826.220115,0
4/22/2025 13:49,113548,-166,1826.260953,0
4/22/2025 13:49,113590,-117,1826.30026,0
4/22/2025 13:49,113784,73,1826.341053,0
4/22/2025 13:49,114126,389,1826.380779,0
4/22/2025 13:49,114426,646,1826.430754,0
4/22/2025 13:49,114609,777,1826.470425,0
4/22/2025 13:49,114751,861,1826.510452,0
4/22/2025 13:49,114094,192,1826.550236,0
4/22/2025 13:49,112998,-848,1826.590182,0
4/22/2025 13:49,112851,-933,1826.630204,0
4/22/2025 13:49,113037,-700,1826.670909,0
4/22/2025 13:49,113299,-410,1826.7111,0
4/22/2025 13:49,113527,-171,1826.75106,0
4/22/2025 13:49,113697,-1,1826.790539,0
4/22/2025 13:49,113646,-49,1826.830971,0
4/22/2025 13:49,113529,-155,1826.870192,0
4/22/2025 13:49,113528,-146,1826.910305,0
4/22/2025 13:49,113664,-10,1826.950961,0
4/22/2025 13:49,113873,187,1826.990608,0
4/22/2025 13:49,114067,357,1827.030262,0
4/22/2025 13:49,114256,512,1827.070176,0
4/22/2025 13:49,114398,613,1827.110891,0
4/22/2025 13:49,113892,100,1827.150102,0
4/22/2025 13:49,112787,-942,1827.190207,0
4/22/2025 13:49,112588,-1069,1827.23019,0
4/22/2025 13:49,112724,-875,1827.270416,0
4/22/2025 13:49,112902,-653,1827.310874,0
4/22/2025 13:49,113058,-466,1827.350612,0
4/22/2025 13:49,113215,-290,1827.390155,0
4/22/2025 13:49,113224,-263,1827.430184,0
4/22/2025 13:49,113084,-378,1827.470136,0
4/22/2025 13:49,113064,-373,1827.510971,0
4/22/2025 13:49,113300,-129,1827.550363,0
4/22/2025 13:49,113605,165,1827.590579,0
4/22/2025 13:49,113837,373,1827.630153,0
4/22/2025 13:49,113961,466,1827.670178,0
4/22/2025 13:49,114076,544,1827.71044,0
4/22/2025 13:49,114129,560,1827.750349,0
4/22/2025 13:49,113228,-320,1827.790182,0
4/22/2025 13:49,112448,-1031,1827.831014,0
4/22/2025 13:49,112422,-991,1827.87062,0
4/22/2025 13:49,112637,-727,1827.911008,0
4/22/2025 13:49,112806,-523,1827.951093,0
4/22/2025 13:49,112977,-330,1827.990641,0
4/22/2025 13:49,113121,-175,1828.030344,0
4/22/2025 13:49,113110,-174,1828.07018,0
4/22/2025 13:49,113023,-245,1828.110948,0
4/22/2025 13:49,113064,-191,1828.150579,0
4/22/2025 13:49,113251,-4,1828.190161,0
4/22/2025 13:49,113460,193,1828.230114,0
4/22/2025 13:49,113637,347,1828.27044,0
4/22/2025 13:49,113783,462,1828.310149,0
4/22/2025 13:49,113899,542,1828.350156,0
4/22/2025 13:49,113973,577,1828.390424,0
4/22/2025 13:49,113130,-249,1828.430934,0
4/22/2025 13:49,112371,-945,1828.470204,0
4/22/2025 13:49,112318,-936,1828.510295,0
4/22/2025 13:49,112545,-664,1828.55012,0
4/22/2025 13:49,112721,-458,1828.590309,0
4/22/2025 13:49,112894,-267,1828.630201,0
4/22/2025 13:49,113026,-126,1828.670829,0
4/22/2025 13:49,113022,-122,1828.710183,0
4/22/2025 13:49,112960,-173,1828.750075,0
4/22/2025 13:49,113020,-106,1828.790238,0
4/22/2025 13:49,113195,65,1828.83012,0
4/22/2025 13:49,113423,275,1828.87083,0
4/22/2025 13:49,113659,479,1828.920534,0
4/22/2025 13:49,113763,546,1828.960122,0
4/22/2025 13:49,113967,704,1829.000558,0
4/22/2025 13:49,114244,919,1829.040187,0
4/22/2025 13:49,113316,-8,1829.080775,0
4/22/2025 13:49,112498,-774,1829.12047,0
4/22/2025 13:49,112519,-706,1829.160726,0
4/22/2025 13:49,112785,-413,1829.200305,0
4/22/2025 13:49,113114,-79,1829.240348,0
4/22/2025 13:49,113542,328,1829.280207,0
4/22/2025 13:49,113936,677,1829.320902,0
4/22/2025 13:49,113984,679,1829.360172,0
4/22/2025 13:49,113867,527,1829.400298,0
4/22/2025 13:49,113968,589,1829.440361,0
4/22/2025 13:49,114263,829,1829.480305,0
4/22/2025 13:49,114564,1059,1829.52064,0
4/22/2025 13:49,114828,1241,1829.560485,0
4/22/2025 13:49,115003,1327,1829.600103,0
4/22/2025 13:49,115106,1341,1829.640324,0
4/22/2025 13:49,115091,1243,1829.680247,0
4/22/2025 13:49,113936,82,1829.720143,0
4/22/2025 13:49,113030,-772,1829.761119,0
4/22/2025 13:49,113226,-540,1829.800423,0
4/22/2025 13:49,113819,50,1829.840131,0
4/22/2025 13:49,114288,486,1829.880718,0
4/22/2025 13:49,114613,761,1829.920748,0
4/22/2025 13:49,114655,753,1829.960116,0
4/22/2025 13:49,114435,499,1830.000101,0
4/22/2025 13:49,114229,275,1830.04018,0
4/22/2025 13:49,114251,278,1830.080442,0
4/22/2025 13:49,114351,355,1830.120761,0
4/22/2025 13:49,114477,451,1830.160185,0
4/22/2025 13:49,114629,565,1830.200213,0
4/22/2025 13:49,114728,623,1830.240164,0
4/22/2025 13:49,114846,694,1830.280989,0
4/22/2025 13:49,114240,83,1830.320208,0
4/22/2025 13:49,113155,-939,1830.360825,0
4/22/2025 13:49,113072,-958,1830.400999,0
4/22/2025 13:49,113394,-597,1830.440462,0
4/22/2025 13:49,113732,-242,1830.480189,0
4/22/2025 13:49,114010,33,1830.520738,0
4/22/2025 13:49,114282,286,1830.560105,0
4/22/2025 13:49,114400,379,1830.601056,0
4/22/2025 13:49,114395,351,1830.640769,0
4/22/2025 13:49,114479,408,1830.680222,0
4/22/2025 13:49,114577,474,1830.720132,0
4/22/2025 13:49,114612,477,1830.76018,0
4/22/2025 13:49,114637,471,1830.800106,0
4/22/2025 13:49,114559,368,1830.840189,0
4/22/2025 13:49,114569,355,1830.880353,0
4/22/2025 13:49,114593,355,1830.920166,0
4/22/2025 13:49,113568,-628,1830.960376,0
4/22/2025 13:49,112702,-1401,1831.001132,0
4/22/2025 13:49,112700,-1315,1831.04079,0
4/22/2025 13:49,112922,-1025,1831.080182,0
4/22/2025 13:49,113078,-814,1831.120276,0
4/22/2025 13:49,113338,-520,1831.16035,0
4/22/2025 13:49,113551,-287,1831.20102,0
4/22/2025 13:49,113658,-169,1831.241,0
4/22/2025 13:49,113747,-75,1831.280289,0
4/22/2025 13:49,113799,-22,1831.320851,0
4/22/2025 13:49,113872,48,1831.360178,0
4/22/2025 13:49,113971,138,1831.400105,0
4/22/2025 13:49,114020,175,1831.451018,0
4/22/2025 13:49,114062,204,1831.490803,0
4/22/2025 13:49,114239,357,1831.530181,0
4/22/2025 13:49,114441,524,1831.57083,0
4/22/2025 13:49,113642,-258,1831.610243,0
4/22/2025 13:49,112856,-978,1831.651004,0
4/22/2025 13:49,112961,-819,1831.69114,0
4/22/2025 13:49,113321,-430,1831.730629,0
4/22/2025 13:49,113513,-223,1831.770895,0
4/22/2025 13:49,113615,-114,1831.81091,0
4/22/2025 13:49,113698,-29,1831.850451,0
4/22/2025 13:49,113670,-53,1831.890181,0
4/22/2025 13:49,113673,-47,1831.93025,0
4/22/2025 13:49,113811,85,1831.970848,0
4/22/2025 13:49,114058,312,1832.010185,0
4/22/2025 13:49,114349,565,1832.050159,0
4/22/2025 13:49,114604,769,1832.09011,0
4/22/2025 13:49,114753,861,1832.130396,0
4/22/2025 13:49,114844,892,1832.170261,0
4/22/2025 13:49,114896,885,1832.210846,0
4/22/2025 13:49,114394,359,1832.250371,0
4/22/2025 13:49,113005,-965,1832.290672,0
4/22/2025 13:49,112641,-1246,1832.330215,0
4/22/2025 13:49,112800,-1019,1832.370202,0
4/22/2025 13:49,113093,-681,1832.410578,0
4/22/2025 13:49,113260,-482,1832.45106,0
4/22/2025 13:49,113454,-270,1832.49047,0
4/22/2025 13:49,113558,-155,1832.53068,0
4/22/2025 13:49,113571,-133,1832.570556,0
4/22/2025 13:49,113576,-120,1832.610304,0
4/22/2025 13:49,113717,19,1832.650359,0
4/22/2025 13:49,113953,239,1832.690711,0
4/22/2025 13:49,114204,460,1832.730185,0
4/22/2025 13:49,114393,608,1832.770989,0
4/22/2025 13:49,114551,718,1832.811078,0
4/22/2025 13:49,114737,848,1832.850123,0
4/22/2025 13:49,114826,878,1832.890192,0
4/22/2025 13:49,113877,-66,1832.9304,0
4/22/2025 13:49,112930,-950,1832.97094,0
4/22/2025 13:49,112922,-898,1833.010769,0
4/22/2025 13:49,113236,-547,1833.051061,0
4/22/2025 13:49,113481,-283,1833.090217,0
4/22/2025 13:49,113717,-44,1833.130173,0
4/22/2025 13:49,113946,173,1833.170176,0
4/22/2025 13:49,113952,168,1833.210176,0
4/22/2025 13:49,113912,120,1833.25106,0
4/22/2025 13:49,113987,183,1833.290759,0
4/22/2025 13:49,114139,314,1833.330173,0
4/22/2025 13:49,114385,525,1833.370157,0
4/22/2025 13:49,114791,873,1833.410204,0
4/22/2025 13:49,115063,1073,1833.451067,0
4/22/2025 13:49,115094,1035,1833.490823,0
4/22/2025 13:49,115082,959,1833.53023,0
4/22/2025 13:49,114089,-32,1833.570973,0
4/22/2025 13:49,113057,-997,1833.611011,0
4/22/2025 13:49,113047,-944,1833.650411,0
4/22/2025 13:49,113351,-600,1833.690697,0
4/22/2025 13:49,113618,-312,1833.731086,0
4/22/2025 13:49,113857,-69,1833.770107,0
4/22/2025 13:49,114050,117,1833.810178,0
4/22/2025 13:49,114025,86,1833.850175,0
4/22/2025 13:49,113921,-17,1833.890178,0
4/22/2025 13:49,113959,20,1833.9404,0
4/22/2025 13:49,114136,185,1833.980902,0
4/22/2025 13:49,114374,396,1834.020462,0
4/22/2025 13:49,114629,611,1834.061106,0
4/22/2025 13:49,114823,754,1834.100407,0
4/22/2025 13:49,115000,873,1834.140218,0
4/22/2025 13:49,115100,912,1834.180636,0
4/22/2025 13:49,114253,61,1834.22104,0
4/22/2025 13:49,113051,-1069,1834.260937,0
4/22/2025 13:49,112877,-1166,1834.30073,0
4/22/2025 13:49,113040,-940,1834.340179,0
4/22/2025 13:49,113247,-687,1834.381115,0
4/22/2025 13:49,113481,-425,1834.420608,0
4/22/2025 13:49,113720,-174,1834.460257,0
4/22/2025 13:49,113839,-52,1834.500707,0
4/22/2025 13:49,113894,3,1834.540694,0
4/22/2025 13:49,113884,-6,1834.58009,0
4/22/2025 13:49,113998,101,1834.621045,0
4/22/2025 13:49,114147,234,1834.660206,0
4/22/2025 13:49,114312,374,1834.70062,0
4/22/2025 13:49,114495,523,1834.740426,0
4/22/2025 13:49,114672,656,1834.780441,0
4/22/2025 13:49,114778,714,1834.820758,0
4/22/2025 13:49,114311,232,1834.860623,0
4/22/2025 13:49,113065,-951,1834.900432,0
4/22/2025 13:49,112815,-1126,1834.940454,0
4/22/2025 13:49,112986,-895,1834.980211,0
4/22/2025 13:49,113246,-595,1835.020363,0
4/22/2025 13:49,113504,-316,1835.060201,0
4/22/2025 13:49,113743,-72,1835.100114,0
4/22/2025 13:49,113847,30,1835.140757,0
4/22/2025 13:49,113785,-30,1835.180804,0
4/22/2025 13:49,113740,-70,1835.220529,0
4/22/2025 13:49,113828,17,1835.260163,0
4/22/2025 13:49,114057,230,1835.300108,0
4/22/2025 13:49,114291,435,1835.340175,0
4/22/2025 13:49,114518,621,1835.380471,0
4/22/2025 13:49,114733,784,1835.420135,0
4/22/2025 13:49,114890,882,1835.460185,0
4/22/2025 13:49,114715,663,1835.500129,0
4/22/2025 13:49,113394,-617,1835.540773,0
4/22/2025 13:49,112876,-1064,1835.581164,0
4/22/2025 13:49,112961,-918,1835.620161,0
4/22/2025 13:49,113201,-635,1835.660215,0
4/22/2025 13:49,113411,-399,1835.700098,0
4/22/2025 13:49,113591,-205,1835.740535,0
4/22/2025 13:49,113680,-109,1835.781097,0
4/22/2025 13:49,113645,-135,1835.820184,0
4/22/2025 13:49,113639,-132,1835.860459,0
4/22/2025 13:49,113820,46,1835.900114,0
4/22/2025 13:49,114095,301,1835.940186,0
4/22/2025 13:49,114371,541,1835.980317,0
4/22/2025 13:49,114573,697,1836.020974,0
4/22/2025 13:49,114744,813,1836.060215,0
4/22/2025 13:49,114870,881,1836.100142,0
4/22/2025 13:49,114902,856,1836.140237,0
4/22/2025 13:49,113966,-75,1836.180607,0
4/22/2025 13:49,112926,-1046,1836.220406,0
4/22/2025 13:49,112858,-1044,1836.260551,0
4/22/2025 13:49,113073,-777,1836.30063,0
4/22/2025 13:49,113280,-534,1836.34016,0
4/22/2025 13:49,113486,-308,1836.380481,0
4/22/2025 13:49,113745,-46,1836.430388,0
4/22/2025 13:49,113813,21,1836.470977,0
4/22/2025 13:49,113741,-48,1836.510891,0
4/22/2025 13:49,113785,-4,1836.550159,0
4/22/2025 13:49,113951,152,1836.590292,0
4/22/2025 13:49,114146,326,1836.630341,0
4/22/2025 13:49,114357,503,1836.670128,0
4/22/2025 13:49,114563,665,1836.710151,0
4/22/2025 13:49,114739,788,1836.750154,0
4/22/2025 13:49,114891,882,1836.790791,0
4/22/2025 13:49,114736,681,1836.830423,0
4/22/2025 13:49,113397,-617,1836.871083,0
4/22/2025 13:49,112874,-1068,1836.910907,0
4/22/2025 13:49,112984,-899,1836.95049,0
4/22/2025 13:49,113253,-590,1836.990192,0
4/22/2025 13:49,113566,-260,1837.030411,0
4/22/2025 13:49,113866,38,1837.070896,0
4/22/2025 13:49,114027,186,1837.110661,0
4/22/2025 13:49,114019,167,1837.150149,0
4/22/2025 13:49,113973,114,1837.190542,0
4/22/2025 13:49,114083,210,1837.23091,0
4/22/2025 13:49,114298,398,1837.270224,0
4/22/2025 13:49,114490,553,1837.310168,0
4/22/2025 13:49,114659,677,1837.350678,0
4/22/2025 13:49,114790,758,1837.390487,0
4/22/2025 13:49,114938,849,1837.430384,0
4/22/2025 13:49,114921,780,1837.470947,0
4/22/2025 13:49,113788,-331,1837.510276,0
4/22/2025 13:49,112949,-1097,1837.550713,0
4/22/2025 13:49,112965,-1013,1837.590193,0
4/22/2025 13:49,113288,-647,1837.630374,0
4/22/2025 13:49,113664,-254,1837.67058,0
4/22/2025 13:49,114007,84,1837.710255,0
4/22/2025 13:49,114194,254,1837.75016,0
4/22/2025 13:49,114152,198,1837.790167,0
4/22/2025 13:49,113992,36,1837.831021,0
4/22/2025 13:49,113980,23,1837.870154,0
4/22/2025 13:49,114147,178,1837.910274,0
4/22/2025 13:49,114412,415,1837.950258,0
4/22/2025 13:49,114663,625,1837.99027,0
4/22/2025 13:49,114851,762,1838.030408,0
4/22/2025 13:49,115041,892,1838.070174,0
4/22/2025 13:49,115071,865,1838.110192,0
4/22/2025 13:49,113964,-227,1838.150513,0
4/22/2025 13:49,113069,-1052,1838.190791,0
4/22/2025 13:49,113081,-975,1838.230462,0
4/22/2025 13:49,113351,-661,1838.270207,0
4/22/2025 13:49,113662,-328,1838.310632,0
4/22/2025 13:49,113921,-65,1838.350791,0
4/22/2025 13:49,114070,79,1838.390182,0
4/22/2025 13:49,114063,68,1838.430501,0
4/22/2025 13:49,113957,-36,1838.470637,0
4/22/2025 13:49,113959,-32,1838.510152,0
4/22/2025 13:49,114181,178,1838.550264,0
4/22/2025 13:49,114420,391,1838.590361,0
4/22/2025 13:49,114632,566,1838.640243,0
4/22/2025 13:49,114816,703,1838.670412,0
4/22/2025 13:49,114948,783,1838.72012,0
4/22/2025 13:49,114852,644,1838.750729,0
4/22/2025 13:49,113587,-582,1838.790547,0
4/22/2025 13:49,112908,-1182,1838.830442,0
4/22/2025 13:49,112956,-1064,1838.870219,0
4/22/2025 13:49,113228,-742,1838.920709,0
4/22/2025 13:49,113463,-475,1838.960171,0
4/22/2025 13:49,113705,-219,1839.000327,0
4/22/2025 13:49,113874,-47,1839.04102,0
4/22/2025 13:49,113896,-23,1839.080187,0
4/22/2025 13:49,113844,-70,1839.120149,0
4/22/2025 13:49,113883,-29,1839.160165,0
4/22/2025 13:49,114121,196,1839.200141,0
4/22/2025 13:49,114375,422,1839.240168,0
4/22/2025 13:49,114669,671,1839.280178,0
4/22/2025 13:49,115010,949,1839.320961,0
4/22/2025 13:49,115196,1064,1839.360622,0
4/22/2025 13:49,115036,847,1839.400267,0
4/22/2025 13:49,113725,-435,1839.440999,0
4/22/2025 13:49,113312,-795,1839.480443,0
4/22/2025 13:49,113577,-496,1839.520937,0
4/22/2025 13:49,114040,-31,1839.560116,0
4/22/2025 13:49,114391,300,1839.600263,0
4/22/2025 13:49,114638,513,1839.640222,0
4/22/2025 13:49,114709,547,1839.680103,0
4/22/2025 13:49,114518,334,1839.720964,0
4/22/2025 13:49,114329,136,1839.76012,0
4/22/2025 13:49,114399,193,1839.800128,0
4/22/2025 13:49,114592,362,1839.840177,0
4/22/2025 13:49,114814,547,1839.881069,0
4/22/2025 13:49,115021,707,1839.920181,0
4/22/2025 13:49,115147,781,1839.96104,0
4/22/2025 13:49,115002,597,1840.00035,0
4/22/2025 13:49,113782,-584,1840.040226,0
4/22/2025 13:49,113258,-1039,1840.080504,0
4/22/2025 13:49,113440,-804,1840.120727,0
4/22/2025 13:49,113729,-482,1840.160215,0
4/22/2025 13:49,114019,-180,1840.201053,0
4/22/2025 13:49,114308,102,1840.240189,0
4/22/2025 13:49,114356,141,1840.280584,0
4/22/2025 13:49,114182,-31,1840.320117,0
4/22/2025 13:49,114020,-181,1840.360188,0
4/22/2025 13:49,114124,-72,1840.400118,0
4/22/2025 13:49,114403,194,1840.440617,0
4/22/2025 13:49,114629,394,1840.480159,0
4/22/2025 13:49,114817,545,1840.520304,0
4/22/2025 13:49,114997,680,1840.560684,0
4/22/2025 13:49,114624,288,1840.600368,0
4/22/2025 13:49,113365,-910,1840.640319,0
4/22/2025 13:49,112996,-1199,1840.680248,0
4/22/2025 13:49,113176,-956,1840.720706,0
4/22/2025 13:49,113421,-666,1840.760383,0
4/22/2025 13:49,113613,-445,1840.800397,0
4/22/2025 13:49,113832,-211,1840.840307,0
4/22/2025 13:49,113919,-117,1840.880468,0
4/22/2025 13:49,113925,-104,1840.920616,0
4/22/2025 13:49,113906,-115,1840.960393,0
4/22/2025 13:49,114010,-10,1841.010174,0
4/22/2025 13:49,114194,163,1841.050848,0
4/22/2025 13:49,114347,296,1841.080558,0
4/22/2025 13:49,114462,386,1841.120927,0
4/22/2025 13:49,114538,433,1841.16076,0
4/22/2025 13:49,114145,37,1841.210757,0
4/22/2025 13:49,113017,-1023,1841.240452,0
4/22/2025 13:49,112814,-1149,1841.28048,0
4/22/2025 13:49,113071,-836,1841.32101,0
4/22/2025 13:49,113578,-309,1841.370641,0
4/22/2025 13:49,113950,60,1841.400629,0
4/22/2025 13:49,114156,249,1841.450358,0
4/22/2025 13:49,114337,403,1841.490154,0
4/22/2025 13:49,114372,411,1841.530226,0
4/22/2025 13:49,114390,402,1841.570263,0
4/22/2025 13:49,114401,387,1841.61102,0
4/22/2025 13:49,114529,483,1841.650844,0
4/22/2025 13:49,114746,656,1841.690173,0
4/22/2025 13:49,114940,797,1841.730539,0
4/22/2025 13:49,115079,878,1841.770751,0
4/22/2025 13:49,114794,556,1841.810185,0
4/22/2025 13:49,113451,-738,1841.850724,0
4/22/2025 13:49,112998,-1117,1841.890133,0
4/22/2025 13:49,113162,-893,1841.930407,0
4/22/2025 13:49,113376,-637,1841.970759,0
4/22/2025 13:49,113559,-425,1842.010439,0
4/22/2025 13:49,113808,-165,1842.050212,0
4/22/2025 13:49,113979,6,1842.090478,0
4/22/2025 13:49,113999,24,1842.130194,0
4/22/2025 13:49,113993,17,1842.170187,0
4/22/2025 13:49,114106,122,1842.210711,0
4/22/2025 13:49,114273,271,1842.250601,0
4/22/2025 13:49,114456,425,1842.290362,0
4/22/2025 13:49,114576,511,1842.330668,0
4/22/2025 13:49,114703,599,1842.371051,0
4/22/2025 13:49,114886,733,1842.410153,0
4/22/2025 13:49,114584,404,1842.450198,0
4/22/2025 13:49,113365,-764,1842.490377,0
4/22/2025 13:49,113057,-1005,1842.530646,0
4/22/2025 13:49,113303,-712,1842.57025,0
4/22/2025 13:49,113544,-441,1842.610322,0
4/22/2025 13:49,113729,-240,1842.650621,0
4/22/2025 13:49,113991,20,1842.690177,0
4/22/2025 13:49,114145,164,1842.73057,0
4/22/2025 13:49,114169,176,1842.770211,0
4/22/2025 13:49,114160,157,1842.810177,0
4/22/2025 13:49,114276,256,1842.850813,0
4/22/2025 13:49,114470,421,1842.890656,0
4/22/2025 13:49,114624,540,1842.930252,0
4/22/2025 13:49,114746,620,1842.970176,0
4/22/2025 13:49,114898,724,1843.010283,0
4/22/2025 13:49,115023,796,1843.050333,0
4/22/2025 13:49,114880,612,1843.090791,0
4/22/2025 13:49,113584,-641,1843.130133,0
4/22/2025 13:49,112998,-1150,1843.17068,0
4/22/2025 13:49,113094,-988,1843.210155,0
4/22/2025 13:49,113357,-680,1843.250242,0
4/22/2025 13:49,113604,-406,1843.290556,0
4/22/2025 13:49,113878,-124,1843.33111,0
4/22/2025 13:49,114062,57,1843.370259,0
4/22/2025 13:49,114029,22,1843.410332,0
4/22/2025 13:49,113945,-58,1843.460135,0
4/22/2025 13:49,113994,-8,1843.500392,0
4/22/2025 13:49,114164,152,1843.53059,0
4/22/2025 13:49,114342,309,1843.570307,0
4/22/2025 13:49,114452,393,1843.620303,0
4/22/2025 13:49,114566,475,1843.650268,0
4/22/2025 13:49,114718,588,1843.691082,0
4/22/2025 13:49,114715,548,1843.730263,0
4/22/2025 13:49,113603,-528,1843.770789,0
4/22/2025 13:49,112897,-1157,1843.820216,0
4/22/2025 13:49,112926,-1058,1843.860221,0
4/22/2025 13:49,113096,-832,1843.900469,0
4/22/2025 13:49,113282,-606,1843.940371,0
4/22/2025 13:49,113540,-326,1843.98049,0
4/22/2025 13:49,113783,-78,1844.020536,0
4/22/2025 13:49,113873,12,1844.060159,0
