Time (real),IR Value raw,IR Value filtered,Time (s),Label
5/6/2025 1:04,120039,545,155.5909934,0
5/6/2025 1:04,120133,599,155.6300814,0
5/6/2025 1:04,120228,651,155.6703122,0
5/6/2025 1:04,120351,726,155.7107337,0
5/6/2025 1:04,120441,765,155.7499728,0
5/6/2025 1:04,120537,807,155.7908716,0
5/6/2025 1:04,120676,887,155.8305128,0
5/6/2025 1:04,120738,890,155.8707738,0
5/6/2025 1:04,119681,-157,155.9100409,0
5/6/2025 1:04,118375,-1372,155.9499192,0
5/6/2025 1:04,118172,-1476,155.9899123,0
5/6/2025 1:04,118382,-1187,156.0302522,0
5/6/2025 1:04,118549,-956,156.0699883,0
5/6/2025 1:04,118635,-816,156.1107659,0
5/6/2025 1:04,118865,-549,156.1499312,0
5/6/2025 1:04,119026,-364,156.2004654,0
5/6/2025 1:04,119000,-365,156.2398865,0
5/6/2025 1:04,119038,-307,156.270592,0
5/6/2025 1:04,119264,-76,156.3106325,0
5/6/2025 1:04,119546,193,156.3504305,0
5/6/2025 1:04,119810,429,156.4001904,0
5/6/2025 1:04,120018,597,156.4305232,0
5/6/2025 1:04,120152,685,156.4801209,0
5/6/2025 1:04,120274,757,156.5104027,0
5/6/2025 1:04,120364,794,156.5607178,0
5/6/2025 1:04,120446,821,156.5903683,0
5/6/2025 1:04,120563,880,156.6398396,0
5/6/2025 1:04,120695,948,156.6798737,0
5/6/2025 1:04,120781,970,156.7207901,0
5/6/2025 1:04,120750,880,156.760071,0
5/6/2025 1:04,119537,-312,156.8007965,0
5/6/2025 1:04,118381,-1376,156.8402653,0
5/6/2025 1:04,118272,-1392,156.8805568,0
5/6/2025 1:04,118506,-1086,156.9208026,0
5/6/2025 1:04,118648,-885,156.9600677,0
5/6/2025 1:04,118773,-712,157.0011036,0
5/6/2025 1:04,118976,-477,157.0398884,0
5/6/2025 1:04,118983,-441,157.0805361,0
5/6/2025 1:04,118959,-436,157.1198924,0
5/6/2025 1:04,119059,-315,157.1606455,0
5/6/2025 1:04,119260,-107,157.2004037,0
5/6/2025 1:04,119545,167,157.2399027,0
5/6/2025 1:04,119821,415,157.2807324,0
5/6/2025 1:04,120020,576,157.3207798,0
5/6/2025 1:04,120124,638,157.3600931,0
5/6/2025 1:04,120215,683,157.400455,0
5/6/2025 1:04,120301,721,157.4402595,0
5/6/2025 1:04,120398,767,157.4800584,0
5/6/2025 1:04,120502,817,157.52001,0
5/6/2025 1:04,120597,855,157.5600307,0
5/6/2025 1:04,120221,449,157.5999095,0
5/6/2025 1:04,118751,-957,157.6398754,0
5/6/2025 1:04,118102,-1506,157.6806445,0
5/6/2025 1:04,118194,-1326,157.7204723,0
5/6/2025 1:04,118413,-1037,157.7601807,0
5/6/2025 1:04,118498,-893,157.8007722,0
5/6/2025 1:04,118689,-658,157.8398936,0
5/6/2025 1:04,118869,-448,157.8806391,0
5/6/2025 1:04,118886,-404,157.9208269,0
5/6/2025 1:04,118897,-368,157.9598482,0
5/6/2025 1:04,119038,-213,158.0009232,0
5/6/2025 1:04,119259,7,158.0403614,0
5/6/2025 1:04,119525,256,158.0807409,0
5/6/2025 1:04,119778,477,158.1207781,0
5/6/2025 1:04,119921,582,158.1603699,0
5/6/2025 1:04,120030,648,158.2008963,0
5/6/2025 1:04,120138,708,158.2398784,0
5/6/2025 1:04,120252,771,158.2800536,0
5/6/2025 1:04,120361,825,158.3206019,0
5/6/2025 1:04,120475,880,158.3607166,0
5/6/2025 1:04,120603,945,158.4002929,0
5/6/2025 1:04,120500,790,158.4400744,0
5/6/2025 1:04,119049,-620,158.4799123,0
5/6/2025 1:04,118065,-1504,158.5199232,0
5/6/2025 1:04,118064,-1411,158.5608325,0
5/6/2025 1:04,118268,-1131,158.6104262,0
5/6/2025 1:04,118315,-1016,158.6407235,0
5/6/2025 1:04,118430,-845,158.6898303,0
5/6/2025 1:04,118678,-560,158.7300723,0
5/6/2025 1:04,118754,-453,158.7706354,0
5/6/2025 1:04,118745,-433,158.8007617,0
5/6/2025 1:04,118832,-325,158.8408103,0
5/6/2025 1:04,119055,-95,158.8804927,0
5/6/2025 1:04,119347,184,158.9207137,0
5/6/2025 1:04,119600,410,158.9607239,0
5/6/2025 1:04,119752,527,159.0003719,0
5/6/2025 1:04,119871,606,159.0503099,0
5/6/2025 1:04,120004,693,159.0907655,0
5/6/2025 1:04,120107,746,159.1306114,0
5/6/2025 1:04,120208,794,159.1705456,0
5/6/2025 1:04,120347,875,159.2107191,0
5/6/2025 1:04,120489,953,159.2503674,0
5/6/2025 1:05,120436,844,159.2908797,0
5/6/2025 1:05,119069,-490,159.3306274,0
5/6/2025 1:05,118061,-1405,159.3698795,0
5/6/2025 1:05,118034,-1342,159.4104071,0
5/6/2025 1:05,118210,-1093,159.4502072,0
5/6/2025 1:05,118272,-967,159.4898927,0
5/6/2025 1:05,118376,-809,159.5306616,0
5/6/2025 1:05,118622,-528,159.5706372,0
5/6/2025 1:05,118715,-407,159.610152,0
5/6/2025 1:05,118720,-377,159.650018,0
5/6/2025 1:05,118831,-250,159.6898377,0
5/6/2025 1:05,119079,-1,159.7302494,0
5/6/2025 1:05,119358,260,159.7702267,0
5/6/2025 1:05,119611,481,159.8098583,0
5/6/2025 1:05,119796,625,159.8504744,0
5/6/2025 1:05,119935,716,159.8903248,0
5/6/2025 1:05,120050,779,159.9307592,0
5/6/2025 1:05,120139,814,159.9706078,0
5/6/2025 1:05,120237,855,160.0107007,0
5/6/2025 1:05,120375,931,160.0505223,0
5/6/2025 1:05,120528,1016,160.0898538,0
5/6/2025 1:05,120586,1007,160.1305037,0
5/6/2025 1:05,119663,79,160.170733,0
5/6/2025 1:05,118320,-1185,160.2101219,0
5/6/2025 1:05,118045,-1369,160.2507758,0
5/6/2025 1:05,118237,-1103,160.2898672,0
5/6/2025 1:05,118392,-889,160.3299787,0
5/6/2025 1:05,118495,-737,160.3699002,0
5/6/2025 1:05,118775,-428,160.4099669,0
5/6/2025 1:05,118914,-271,160.4499247,0
5/6/2025 1:05,118888,-279,160.4904287,0
5/6/2025 1:05,118962,-192,160.5301299,0
5/6/2025 1:05,119179,24,160.5706248,0
5/6/2025 1:05,119461,287,160.609869,0
5/6/2025 1:05,119702,495,160.6505122,0
5/6/2025 1:05,119934,681,160.6902893,0
5/6/2025 1:05,120046,744,160.7299919,0
5/6/2025 1:05,120124,770,160.7704554,0
5/6/2025 1:05,120200,794,160.8107064,0
5/6/2025 1:05,120296,834,160.8504944,0
5/6/2025 1:05,120405,884,160.8903444,0
5/6/2025 1:05,120491,909,160.9299216,0
5/6/2025 1:05,119946,342,160.9707761,0
5/6/2025 1:05,118480,-1054,161.0101323,0
5/6/2025 1:05,118018,-1421,161.0506387,0
5/6/2025 1:05,118158,-1201,161.0904918,0
5/6/2025 1:05,118349,-947,161.1306818,0
5/6/2025 1:05,118477,-768,161.1705019,0
5/6/2025 1:05,118728,-484,161.2107337,0
5/6/2025 1:05,118861,-329,161.2506385,0
5/6/2025 1:05,118831,-337,161.2904954,0
5/6/2025 1:05,118868,-281,161.340544,0
5/6/2025 1:05,119050,-93,161.3799119,0
5/6/2025 1:05,119324,170,161.4107549,0
5/6/2025 1:05,119583,402,161.4507387,0
5/6/2025 1:05,119806,586,161.5003128,0
5/6/2025 1:05,119994,726,161.5399246,0
5/6/2025 1:05,120092,772,161.5801904,0
5/6/2025 1:05,120170,797,161.6205091,0
5/6/2025 1:05,120302,871,161.6601913,0
5/6/2025 1:05,120423,930,161.7006991,0
5/6/2025 1:05,120537,979,161.7407591,0
5/6/2025 1:05,120607,983,161.7801507,0
5/6/2025 1:05,119685,58,161.820504,0
5/6/2025 1:05,118251,-1290,161.8601663,0
5/6/2025 1:05,117955,-1487,161.9003892,0
5/6/2025 1:05,118092,-1266,161.9398944,0
5/6/2025 1:05,118210,-1076,161.9807787,0
5/6/2025 1:05,118319,-907,162.0207925,0
5/6/2025 1:05,118550,-633,162.0605855,0
5/6/2025 1:05,118728,-427,162.1007996,0
5/6/2025 1:05,118781,-350,162.1407783,0
5/6/2025 1:05,118890,-226,162.1799047,0
5/6/2025 1:05,119107,-9,162.2207584,0
5/6/2025 1:05,119410,276,162.2606912,0
5/6/2025 1:05,119727,556,162.2998738,0
5/6/2025 1:05,119966,745,162.3405793,0
5/6/2025 1:05,120109,833,162.380765,0
5/6/2025 1:05,120197,863,162.4198322,0
5/6/2025 1:05,120294,900,162.4607654,0
5/6/2025 1:05,120404,947,162.5007117,0
5/6/2025 1:05,120492,971,162.5405571,0
5/6/2025 1:05,120552,966,162.5798962,0
5/6/2025 1:05,120635,984,162.6199012,0
5/6/2025 1:05,120744,1024,162.6606958,0
5/6/2025 1:05,120524,754,162.6999035,0
5/6/2025 1:05,118936,-782,162.7405601,0
5/6/2025 1:05,118068,-1547,162.7798398,0
5/6/2025 1:05,118116,-1405,162.8199625,0
5/6/2025 1:05,118325,-1121,162.8605869,0
5/6/2025 1:05,118357,-1021,162.9009435,0
5/6/2025 1:05,118486,-836,162.9407661,0
5/6/2025 1:05,118719,-566,162.9800546,0
5/6/2025 1:05,118775,-478,163.0199006,0
5/6/2025 1:05,118800,-424,163.0608294,0
5/6/2025 1:05,118930,-276,163.0999022,0
5/6/2025 1:05,119139,-63,163.1404393,0
5/6/2025 1:05,119358,147,163.1804814,0
5/6/2025 1:05,119537,305,163.2201307,0
5/6/2025 1:05,119729,466,163.2606945,0
5/6/2025 1:05,119910,607,163.3005278,0
5/6/2025 1:05,120050,700,163.3398223,0
5/6/2025 1:05,120162,761,163.3798985,0
5/6/2025 1:05,120257,803,163.4198935,0
5/6/2025 1:05,120404,891,163.4603009,0
5/6/2025 1:05,120541,963,163.5108089,0
5/6/2025 1:05,120468,835,163.549947,0
5/6/2025 1:05,119096,-504,163.5898433,0
5/6/2025 1:05,118131,-1377,163.6205459,0
5/6/2025 1:05,118131,-1291,163.6607339,0
5/6/2025 1:05,118340,-1014,163.7103977,0
5/6/2025 1:05,118465,-833,163.7498667,0
5/6/2025 1:05,118649,-609,163.7807739,0
5/6/2025 1:05,118927,-310,163.8205569,0
5/6/2025 1:05,118984,-237,163.8606975,0
5/6/2025 1:05,118959,-246,163.9102743,0
5/6/2025 1:05,119070,-126,163.9503832,0
5/6/2025 1:05,119357,151,163.9898639,0
5/6/2025 1:05,119619,387,164.0300419,0
5/6/2025 1:05,119828,559,164.0706387,0
5/6/2025 1:05,120007,692,164.110286,0
5/6/2025 1:05,120108,743,164.1503973,0
5/6/2025 1:05,120179,763,164.1899624,0
5/6/2025 1:05,120262,793,164.2307656,0
5/6/2025 1:05,120355,831,164.2707839,0
5/6/2025 1:05,120458,876,164.3098848,0
5/6/2025 1:05,120555,912,164.3506322,0
5/6/2025 1:05,120070,400,164.390779,0
5/6/2025 1:05,118569,-1032,164.43063,0
5/6/2025 1:05,118036,-1467,164.4708056,0
5/6/2025 1:05,118186,-1235,164.5102749,0
5/6/2025 1:05,118396,-961,164.5498772,0
5/6/2025 1:05,118530,-775,164.5906286,0
5/6/2025 1:05,118737,-532,164.6307337,0
5/6/2025 1:05,118891,-355,164.6707485,0
5/6/2025 1:05,118867,-355,164.7099261,0
5/6/2025 1:05,118889,-312,164.7499275,0
5/6/2025 1:05,119036,-155,164.7907658,0
5/6/2025 1:05,119295,98,164.8304625,0
5/6/2025 1:05,119560,340,164.8701463,0
5/6/2025 1:05,119813,556,164.9107153,0
5/6/2025 1:05,120019,714,164.9498959,0
5/6/2025 1:05,120127,771,164.989831,0
5/6/2025 1:05,120233,822,165.0301933,0
5/6/2025 1:05,120353,883,165.0707736,0
5/6/2025 1:05,120477,944,165.1107197,0
5/6/2025 1:05,120572,975,165.1505959,0
5/6/2025 1:05,120659,995,165.1898181,0
5/6/2025 1:05,120766,1033,165.2304997,0
5/6/2025 1:05,120779,981,165.2707663,0
5/6/2025 1:05,119623,-164,165.3106937,0
5/6/2025 1:05,118228,-1462,165.3505476,0
5/6/2025 1:05,118033,-1553,165.3898716,0
5/6/2025 1:05,118248,-1254,165.4299338,0
5/6/2025 1:05,118383,-1049,165.4707491,0
5/6/2025 1:05,118444,-927,165.5098956,0
5/6/2025 1:05,118693,-635,165.5500844,0
5/6/2025 1:05,118850,-448,165.5908091,0
5/6/2025 1:05,118864,-407,165.6307812,0
5/6/2025 1:05,118892,-355,165.6700976,0
5/6/2025 1:05,119088,-149,165.7102919,0
5/6/2025 1:05,119383,137,165.7506073,0
5/6/2025 1:05,119656,384,165.7906024,0
5/6/2025 1:05,119841,533,165.8299103,0
5/6/2025 1:05,119985,635,165.8704605,0
5/6/2025 1:05,120125,727,165.9203374,0
5/6/2025 1:05,120228,778,165.9599488,0
5/6/2025 1:05,120340,834,165.9907782,0
5/6/2025 1:05,120459,894,166.0307152,0
5/6/2025 1:05,120596,966,166.0707803,0
5/6/2025 1:05,120689,993,166.1203294,0
5/6/2025 1:05,120757,995,166.1603253,0
5/6/2025 1:05,120846,1016,166.2004123,0
5/6/2025 1:05,120874,979,166.23983,0
5/6/2025 1:05,119795,-94,166.2709095,0
5/6/2025 1:05,118357,-1436,166.310724,0
5/6/2025 1:05,118114,-1574,166.3603432,0
5/6/2025 1:05,118336,-1267,166.4004402,0
5/6/2025 1:05,118539,-998,166.4398239,0
5/6/2025 1:05,118597,-881,166.479871,0
5/6/2025 1:05,118828,-609,166.5207982,0
5/6/2025 1:05,119032,-380,166.5607262,0
5/6/2025 1:05,119048,-341,166.5998783,0
5/6/2025 1:05,119087,-283,166.6400759,0
5/6/2025 1:05,119291,-74,166.6798992,0
5/6/2025 1:05,119584,205,166.7209044,0
5/6/2025 1:05,119853,444,166.7606902,0
5/6/2025 1:05,120050,601,166.7999105,0
5/6/2025 1:05,120163,670,166.8399613,0
5/6/2025 1:05,120286,743,166.8805835,0
5/6/2025 1:05,120397,801,166.920578,0
5/6/2025 1:05,120475,824,166.9607069,0
5/6/2025 1:05,120581,872,167.0001307,0
5/6/2025 1:05,120718,946,167.0398169,0
5/6/2025 1:05,120813,976,167.0802732,0
5/6/2025 1:05,120887,984,167.1207783,0
5/6/2025 1:05,120959,990,167.1598947,0
5/6/2025 1:05,120921,893,167.1999025,0
5/6/2025 1:05,119611,-391,167.2408218,0
5/6/2025 1:05,118438,-1466,167.2798941,0
5/6/2025 1:05,118333,-1473,167.3207593,0
5/6/2025 1:05,118626,-1106,167.36081,0
5/6/2025 1:05,118877,-802,167.4004171,0
5/6/2025 1:05,119024,-614,167.4398403,0
5/6/2025 1:05,119282,-334,167.4799118,0
5/6/2025 1:05,119432,-172,167.5208373,0
5/6/2025 1:05,119445,-149,167.5603988,0
5/6/2025 1:05,119504,-84,167.6006594,0
5/6/2025 1:05,119716,120,167.6400208,0
5/6/2025 1:05,119983,362,167.6807172,0
5/6/2025 1:05,120230,571,167.7208455,0
5/6/2025 1:05,120394,689,167.7603724,0
5/6/2025 1:05,120490,736,167.8003933,0
5/6/2025 1:05,120577,772,167.8398216,0
5/6/2025 1:05,120686,826,167.8805902,0
5/6/2025 1:05,120764,847,167.9207749,0
5/6/2025 1:05,120831,857,167.9607034,0
5/6/2025 1:05,120914,882,167.9998651,0
5/6/2025 1:05,121022,928,168.0398233,0
5/6/2025 1:05,121003,852,168.0802522,0
5/6/2025 1:05,119888,-246,168.120841,0
5/6/2025 1:05,118703,-1342,168.1607463,0
5/6/2025 1:05,118593,-1361,168.199928,0
5/6/2025 1:05,118908,-981,168.2408657,0
5/6/2025 1:05,119141,-701,168.2798927,0
5/6/2025 1:05,119302,-506,168.32075,0
5/6/2025 1:05,119539,-252,168.3603685,0
5/6/2025 1:05,119579,-199,168.4006763,0
5/6/2025 1:05,119516,-246,168.4506643,0
5/6/2025 1:05,119572,-178,168.4898491,0
5/6/2025 1:05,119828,73,168.5305409,0
5/6/2025 1:05,120088,313,168.5708134,0
5/6/2025 1:05,120293,485,168.6104395,0
5/6/2025 1:05,120448,600,168.6407948,0
5/6/2025 1:05,120562,670,168.6807928,0
5/6/2025 1:05,120649,709,168.7300549,0
5/6/2025 1:05,120702,715,168.7699144,0
5/6/2025 1:05,120759,724,168.809895,0
5/6/2025 1:05,120851,765,168.8498325,0
5/6/2025 1:05,120962,821,168.8898127,0
5/6/2025 1:05,120967,774,168.9306707,0
5/6/2025 1:05,119964,-214,168.9705641,0
5/6/2025 1:05,118677,-1407,169.0104804,0
5/6/2025 1:05,118420,-1560,169.0498908,0
5/6/2025 1:05,118636,-1260,169.0907652,0
5/6/2025 1:05,118838,-992,169.1307182,0
5/6/2025 1:05,118943,-832,169.1703746,0
5/6/2025 1:05,119192,-546,169.2104094,0
5/6/2025 1:05,119335,-378,169.2507553,0
5/6/2025 1:05,119329,-360,169.2899175,0
5/6/2025 1:05,119373,-296,169.3306274,0
5/6/2025 1:05,119587,-77,169.3699665,0
5/6/2025 1:05,119845,170,169.4101136,0
5/6/2025 1:05,120095,393,169.4504492,0
5/6/2025 1:05,120310,570,169.4898221,0
5/6/2025 1:05,120440,657,169.5298967,0
5/6/2025 1:05,120515,686,169.5708487,0
5/6/2025 1:05,120604,727,169.6107714,0
5/6/2025 1:05,120683,755,169.650034,0
5/6/2025 1:05,120774,793,169.6898589,0
5/6/2025 1:05,120860,825,169.7305551,0
5/6/2025 1:05,120927,836,169.7707253,0
5/6/2025 1:05,121010,861,169.8100531,0
5/6/2025 1:05,121041,837,169.850774,0
5/6/2025 1:05,119892,-293,169.8898215,0
5/6/2025 1:05,118582,-1503,169.9306712,0
5/6/2025 1:05,118404,-1575,169.9699268,0
5/6/2025 1:05,118631,-1264,170.0098858,0
5/6/2025 1:05,118793,-1033,170.0499039,0
5/6/2025 1:05,118882,-885,170.0898397,0
5/6/2025 1:05,119102,-624,170.130724,0
5/6/2025 1:05,119216,-478,170.170212,0
5/6/2025 1:05,119215,-449,170.2106934,0
5/6/2025 1:05,119259,-379,170.2507715,0
5/6/2025 1:05,119461,-166,170.290766,0
5/6/2025 1:05,119766,130,170.3306956,0
5/6/2025 1:05,120012,353,170.3710377,0
5/6/2025 1:05,120183,491,170.4100521,0
5/6/2025 1:05,120352,619,170.450042,0
5/6/2025 1:05,120449,671,170.4898231,0
5/6/2025 1:05,120517,693,170.5301657,0
5/6/2025 1:05,120612,739,170.569957,0
5/6/2025 1:05,120702,777,170.6104021,0
5/6/2025 1:05,120800,820,170.6501145,0
5/6/2025 1:05,120878,842,170.6907535,0
5/6/2025 1:05,120948,855,170.7298713,0
5/6/2025 1:05,120965,818,170.7706347,0
5/6/2025 1:05,119854,-275,170.8107278,0
5/6/2025 1:05,118579,-1453,170.8599327,0
5/6/2025 1:05,118397,-1533,170.9007745,0
5/6/2025 1:05,118677,-1175,170.9403911,0
5/6/2025 1:05,118856,-933,170.9707866,0
5/6/2025 1:05,118934,-802,171.0202339,0
5/6/2025 1:05,119174,-527,171.050766,0
5/6/2025 1:05,119293,-382,171.090709,0
5/6/2025 1:05,119307,-345,171.1398242,0
5/6/2025 1:05,119370,-264,171.1805534,0
5/6/2025 1:05,119554,-75,171.2203968,0
5/6/2025 1:05,119833,191,171.2604282,0
5/6/2025 1:05,120120,448,171.299902,0
5/6/2025 1:05,120291,580,171.3398352,0
5/6/2025 1:05,120417,662,171.3807337,0
5/6/2025 1:05,120541,737,171.4199026,0
5/6/2025 1:05,120627,772,171.4607792,0
5/6/2025 1:05,120700,792,171.5000703,0
5/6/2025 1:05,120794,831,171.5403249,0
5/6/2025 1:05,120870,850,171.5807872,0
5/6/2025 1:05,120956,878,171.6205833,0
5/6/2025 1:05,121015,878,171.6599629,0
5/6/2025 1:05,120920,734,171.6998336,0
5/6/2025 1:05,119608,-542,171.7400789,0
5/6/2025 1:05,118574,-1477,171.7801692,0
5/6/2025 1:05,118498,-1456,171.8207188,0
5/6/2025 1:05,118742,-1136,171.8605337,0
5/6/2025 1:05,118945,-875,171.8999326,0
5/6/2025 1:05,119088,-686,171.9398437,0
5/6/2025 1:05,119285,-459,171.9804595,0
5/6/2025 1:05,119329,-389,172.0206442,0
5/6/2025 1:05,119325,-368,172.0599442,0
5/6/2025 1:05,119413,-263,172.100112,0
5/6/2025 1:05,119630,-43,172.1407518,0
5/6/2025 1:05,119882,196,172.1798849,0
5/6/2025 1:05,120128,415,172.2199342,0
5/6/2025 1:05,120327,575,172.26003,0
5/6/2025 1:05,120427,633,172.3001864,0
5/6/2025 1:05,120513,674,172.3401649,0
5/6/2025 1:05,120623,735,172.3799267,0
5/6/2025 1:05,120728,788,172.4199233,0
5/6/2025 1:05,120796,802,172.4604204,0
5/6/2025 1:05,120882,833,172.5000834,0
5/6/2025 1:05,120964,858,172.5398295,0
5/6/2025 1:05,121041,876,172.5802732,0
5/6/2025 1:05,121094,871,172.620662,0
5/6/2025 1:05,120648,399,172.6607199,0
5/6/2025 1:05,119052,-1122,172.7010436,0
5/6/2025 1:05,118442,-1624,172.7401512,0
5/6/2025 1:05,118551,-1420,172.780334,0
5/6/2025 1:05,118776,-1121,172.8204868,0
5/6/2025 1:05,118896,-938,172.8604848,0
5/6/2025 1:05,119068,-718,172.9003389,0
5/6/2025 1:05,119262,-491,172.9403853,0
5/6/2025 1:05,119301,-424,172.9799566,0
5/6/2025 1:05,119327,-373,173.0203516,0
5/6/2025 1:05,119455,-230,173.0603676,0
5/6/2025 1:05,119692,7,173.0999193,0
5/6/2025 1:05,119947,245,173.1407762,0
5/6/2025 1:05,120169,438,173.1798894,0
5/6/2025 1:05,120354,584,173.2300992,0
5/6/2025 1:05,120441,629,173.2699373,0
5/6/2025 1:05,120523,667,173.3100309,0
5/6/2025 1:05,120634,729,173.3407784,0
5/6/2025 1:05,120739,782,173.3899951,0
5/6/2025 1:05,120814,804,173.4301155,0
5/6/2025 1:05,120895,829,173.4705338,0
5/6/2025 1:05,120989,866,173.5104825,0
5/6/2025 1:05,121052,871,173.540771,0
5/6/2025 1:05,121116,876,173.5907495,0
5/6/2025 1:05,121090,797,173.6207912,0
5/6/2025 1:05,120048,-229,173.6707873,0
5/6/2025 1:05,118748,-1434,173.7105322,0
5/6/2025 1:05,118502,-1575,173.7511139,0
5/6/2025 1:05,118720,-1272,173.7900996,0
5/6/2025 1:05,118947,-980,173.8299892,0
5/6/2025 1:05,119036,-835,173.8708088,0
5/6/2025 1:05,119238,-593,173.9104638,0
5/6/2025 1:05,119370,-432,173.9502804,0
5/6/2025 1:05,119394,-383,173.989826,0
5/6/2025 1:05,119445,-311,174.0302095,0
5/6/2025 1:05,119611,-136,174.0700645,0
5/6/2025 1:05,119864,110,174.1099072,0
5/6/2025 1:05,120141,363,174.1498811,0
5/6/2025 1:05,120342,528,174.1898568,0
5/6/2025 1:05,120455,601,174.2307525,0
5/6/2025 1:05,120554,657,174.2699964,0
5/6/2025 1:05,120659,714,174.3111088,0
5/6/2025 1:05,120741,746,174.3501923,0
5/6/2025 1:05,120817,771,174.3899238,0
5/6/2025 1:05,120914,814,174.4298861,0
5/6/2025 1:05,120993,837,174.469969,0
5/6/2025 1:05,121066,853,174.5098927,0
5/6/2025 1:05,121113,844,174.5498419,0
5/6/2025 1:05,121160,835,174.5908458,0
5/6/2025 1:05,120520,183,174.6301539,0
5/6/2025 1:05,118997,-1256,174.6701779,0
5/6/2025 1:05,118551,-1596,174.7105308,0
5/6/2025 1:05,118752,-1308,174.7501736,0
5/6/2025 1:05,119000,-993,174.7901988,0
5/6/2025 1:05,119101,-836,174.8300064,0
5/6/2025 1:05,119292,-605,174.8704059,0
5/6/2025 1:05,119473,-398,174.9106872,0
5/6/2025 1:05,119501,-346,174.9505887,0
5/6/2025 1:05,119520,-307,174.9898362,0
5/6/2025 1:05,119651,-165,175.0300655,0
5/6/2025 1:05,119903,82,175.0708907,0
5/6/2025 1:05,120195,350,175.1106968,0
5/6/2025 1:05,120385,507,175.1498854,0
5/6/2025 1:05,120511,593,175.1901212,0
5/6/2025 1:05,120620,658,175.2302632,0
5/6/2025 1:05,120709,701,175.2700975,0
5/6/2025 1:05,120782,725,175.3100116,0
5/6/2025 1:05,120865,758,175.350311,0
5/6/2025 1:05,120948,788,175.3907807,0
5/6/2025 1:05,121027,813,175.4299903,0
5/6/2025 1:05,121101,832,175.469856,0
5/6/2025 1:05,121149,825,175.5105996,0
5/6/2025 1:05,121180,802,175.5500543,0
5/6/2025 1:05,120464,81,175.5998912,0
5/6/2025 1:05,119009,-1288,175.6402571,0
5/6/2025 1:05,118638,-1555,175.6806908,0
5/6/2025 1:05,118890,-1222,175.7207737,0
5/6/2025 1:05,119140,-911,175.7605498,0
5/6/2025 1:05,119240,-760,175.8003333,0
5/6/2025 1:05,119452,-514,175.8398504,0
5/6/2025 1:05,119624,-321,175.8799164,0
5/6/2025 1:05,119604,-319,175.920783,0
5/6/2025 1:05,119627,-278,175.9607272,0
5/6/2025 1:05,119755,-140,176.0003374,0
5/6/2025 1:05,120000,98,176.0403166,0
5/6/2025 1:05,120290,364,176.0800107,0
5/6/2025 1:05,120457,498,176.120775,0
5/6/2025 1:05,120564,567,176.160702,0
5/6/2025 1:05,120677,637,176.20035,0
5/6/2025 1:05,120752,668,176.2402475,0
5/6/2025 1:05,120811,682,176.2800179,0
5/6/2025 1:05,120892,715,176.3199522,0
5/6/2025 1:05,120975,748,176.3601086,0
5/6/2025 1:05,121048,770,176.4003921,0
5/6/2025 1:05,121102,772,176.4407411,0
5/6/2025 1:05,121156,775,176.4798844,0
5/6/2025 1:05,120877,465,176.5204961,0
5/6/2025 1:05,119387,-961,176.5599034,0
5/6/2025 1:05,118651,-1591,176.5998986,0
5/6/2025 1:05,118724,-1423,176.639848,0
5/6/2025 1:05,119018,-1059,176.6799474,0
5/6/2025 1:05,119150,-869,176.7207971,0
5/6/2025 1:05,119279,-693,176.7606122,0
5/6/2025 1:05,119480,-462,176.8008838,0
5/6/2025 1:05,119522,-393,176.8408995,0
5/6/2025 1:05,119519,-371,176.8802943,0
5/6/2025 1:05,119633,-241,176.9200091,0
5/6/2025 1:05,119857,-16,176.9605284,0
5/6/2025 1:05,120119,230,177.0000389,0
5/6/2025 1:05,120367,449,177.0403435,0
5/6/2025 1:05,120500,545,177.0800366,0
5/6/2025 1:05,120591,597,177.1207697,0
5/6/2025 1:05,120700,661,177.1605389,0
5/6/2025 1:05,120773,689,177.2005582,0
5/6/2025 1:05,120852,720,177.2398257,0
5/6/2025 1:05,120920,738,177.2798884,0
5/6/2025 1:05,121014,780,177.3201654,0
5/6/2025 1:05,121097,810,177.3606212,0
5/6/2025 1:05,120938,610,177.4003782,0
5/6/2025 1:05,119492,-784,177.4403157,0
5/6/2025 1:05,118615,-1557,177.4799159,0
5/6/2025 1:05,118640,-1436,177.5200593,0
5/6/2025 1:05,118875,-1126,177.5606334,0
5/6/2025 1:05,119007,-932,177.6007924,0
5/6/2025 1:05,119177,-714,177.6402886,0
5/6/2025 1:05,119393,-467,177.6808383,0
5/6/2025 1:05,119434,-399,177.7206535,0
5/6/2025 1:05,119434,-374,177.7602262,0
5/6/2025 1:05,119509,-281,177.8000822,0
5/6/2025 1:05,119733,-53,177.8405287,0
5/6/2025 1:05,120002,202,177.8800797,0
5/6/2025 1:05,120205,380,177.9206185,0
5/6/2025 1:05,120364,505,177.9601545,0
5/6/2025 1:05,120508,609,178.0104427,0
5/6/2025 1:05,120582,640,178.0499256,0
5/6/2025 1:05,120668,681,178.0898519,0
5/6/2025 1:05,120772,736,178.130419,0
5/6/2025 1:05,120879,790,178.1705158,0
5/6/2025 1:05,120945,803,178.2105651,0
5/6/2025 1:05,121037,839,178.2498386,0
5/6/2025 1:05,121005,756,178.2903848,0
5/6/2025 1:05,119796,-424,178.3300469,0
5/6/2025 1:05,118671,-1452,178.3705742,0
5/6/2025 1:05,118540,-1484,178.4101882,0
