Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/28/2025 0:27,119401,-489,149.17943,0
4/28/2025 0:27,119580,-291,149.2202663,0
4/28/2025 0:27,119793,-73,149.2594514,0
4/28/2025 0:27,119975,102,149.2997949,0
4/28/2025 0:27,119981,101,149.3402474,0
4/28/2025 0:27,119903,22,149.3794277,0
4/28/2025 0:27,119998,110,149.4201272,0
4/28/2025 0:27,120150,245,149.4596441,0
4/28/2025 0:27,120286,358,149.5002904,0
4/28/2025 0:27,120377,421,149.5399625,0
4/28/2025 0:27,120445,458,149.5795515,0
4/28/2025 0:27,120502,483,149.6201251,0
4/28/2025 0:27,120586,532,149.6595802,0
4/28/2025 0:27,120545,460,149.6998177,0
4/28/2025 0:27,119684,-376,149.740248,0
4/28/2025 0:27,118937,-1053,149.7795384,0
4/28/2025 0:27,118938,-986,149.8201232,0
4/28/2025 0:27,119208,-671,149.8603687,0
4/28/2025 0:27,119466,-387,149.9003789,0
4/28/2025 0:27,119765,-83,149.9401,0
4/28/2025 0:27,119970,115,149.9802003,0
4/28/2025 0:27,120015,150,150.0201595,0
4/28/2025 0:27,120012,138,150.0701594,0
4/28/2025 0:27,120083,196,150.1098866,0
4/28/2025 0:27,120243,333,150.149394,0
4/28/2025 0:27,120371,433,150.1896873,0
4/28/2025 0:27,120406,438,150.2296882,0
4/28/2025 0:27,120150,171,150.2701745,0
4/28/2025 0:27,119645,-313,150.309798,0
4/28/2025 0:27,119725,-219,150.3494179,0
4/28/2025 0:27,120127,172,150.3894625,0
4/28/2025 0:27,120399,416,150.4298553,0
4/28/2025 0:27,120504,489,150.4702494,0
4/28/2025 0:27,120502,456,150.510134,0
4/28/2025 0:27,120470,398,150.5493851,0
4/28/2025 0:27,120512,412,150.5903499,0
4/28/2025 0:27,120579,449,150.6301632,0
4/28/2025 0:27,120644,482,150.6695561,0
4/28/2025 0:27,120678,484,150.7094715,0
4/28/2025 0:27,120708,482,150.7495434,0
4/28/2025 0:27,120753,494,150.7896647,0
4/28/2025 0:27,120784,492,150.8294666,0
4/28/2025 0:27,120833,508,150.869539,0
4/28/2025 0:27,120863,504,150.9096305,0
4/28/2025 0:27,120868,477,150.9503615,0
4/28/2025 0:27,120867,446,150.9894407,0
4/28/2025 0:27,120915,464,151.0302742,0
4/28/2025 0:27,120948,466,151.0701799,0
4/28/2025 0:27,120990,476,151.1099539,0
4/28/2025 0:27,120654,131,151.1493928,0
4/28/2025 0:27,119523,-937,151.1901636,0
4/28/2025 0:27,119104,-1272,151.2303278,0
4/28/2025 0:27,119344,-967,151.2697659,0
4/28/2025 0:27,119723,-551,151.3103259,0
4/28/2025 0:27,119993,-264,151.3499043,0
4/28/2025 0:27,120189,-63,151.390063,0
4/28/2025 0:27,120260,7,151.429451,0
4/28/2025 0:27,120262,9,151.4695387,0
4/28/2025 0:27,120266,12,151.5102623,0
4/28/2025 0:27,120357,96,151.54985,0
4/28/2025 0:27,120474,200,151.5904222,0
4/28/2025 0:27,120559,267,151.6304269,0
4/28/2025 0:27,120619,307,151.6701405,0
4/28/2025 0:27,120663,329,151.7103498,0
4/28/2025 0:27,120709,352,151.7493832,0
4/28/2025 0:27,120780,396,151.7901092,0
4/28/2025 0:27,120656,255,151.829437,0
4/28/2025 0:27,119876,-492,151.8699152,0
4/28/2025 0:27,119394,-913,151.9100611,0
4/28/2025 0:27,119552,-708,151.94993,0
4/28/2025 0:27,119841,-393,151.9894679,0
4/28/2025 0:27,120101,-124,152.0303226,0
4/28/2025 0:27,120284,55,152.0702224,0
4/28/2025 0:27,120360,123,152.1096966,0
4/28/2025 0:27,120348,104,152.1493888,0
4/28/2025 0:27,120334,84,152.1902347,0
4/28/2025 0:27,120369,112,152.2300317,0
4/28/2025 0:27,120471,201,152.2701278,0
4/28/2025 0:27,120557,269,152.3096378,0
4/28/2025 0:27,120600,292,152.3494351,0
4/28/2025 0:27,120641,313,152.3998327,0
4/28/2025 0:27,120676,326,152.4304078,0
4/28/2025 0:27,120687,316,152.4796996,0
4/28/2025 0:27,120117,-238,152.5202179,0
4/28/2025 0:27,119334,-957,152.5595458,0
4/28/2025 0:27,119231,-994,152.5904477,0
4/28/2025 0:27,119477,-701,152.6403346,0
4/28/2025 0:27,119730,-420,152.6796386,0
4/28/2025 0:27,119990,-150,152.7202969,0
4/28/2025 0:27,120193,50,152.7596343,0
4/28/2025 0:27,120247,97,152.8002198,0
4/28/2025 0:27,120219,65,152.8394551,0
4/28/2025 0:27,120240,80,152.880604,0
4/28/2025 0:27,120322,152,152.9202793,0
4/28/2025 0:27,120453,266,152.9600289,0
4/28/2025 0:27,120547,337,152.9993873,0
4/28/2025 0:27,120600,366,153.0400877,0
4/28/2025 0:27,120638,379,153.0794597,0
4/28/2025 0:27,120670,385,153.1195083,0
4/28/2025 0:27,120559,257,153.1599069,0
4/28/2025 0:27,119676,-587,153.1997554,0
4/28/2025 0:27,119008,-1176,153.2402537,0
4/28/2025 0:27,119019,-1093,153.2794256,0
4/28/2025 0:27,119233,-824,153.3203535,0
4/28/2025 0:27,119420,-597,153.359417,0
4/28/2025 0:27,119654,-340,153.3994055,0
4/28/2025 0:27,119890,-98,153.4402823,0
4/28/2025 0:27,119948,-37,153.4794068,0
4/28/2025 0:27,119923,-58,153.5195477,0
4/28/2025 0:27,119974,-7,153.5596461,0
4/28/2025 0:27,120088,101,153.6002476,0
4/28/2025 0:27,120227,225,153.6402469,0
4/28/2025 0:27,120356,332,153.6794884,0
4/28/2025 0:27,120435,385,153.7202787,0
4/28/2025 0:27,120487,410,153.7595,0
4/28/2025 0:27,120524,419,153.7993994,0
4/28/2025 0:27,120321,202,153.8394079,0
4/28/2025 0:27,119280,-786,153.8794525,0
4/28/2025 0:27,118734,-1249,153.9203026,0
4/28/2025 0:27,118786,-1122,153.9598355,0
4/28/2025 0:27,118966,-883,154.0005946,0
4/28/2025 0:27,119134,-670,154.039712,0
4/28/2025 0:27,119423,-358,154.0804842,0
4/28/2025 0:27,119637,-135,154.1196256,0
4/28/2025 0:27,119709,-59,154.1600063,0
4/28/2025 0:27,119702,-61,154.1998472,0
4/28/2025 0:27,119769,5,154.2394278,0
4/28/2025 0:27,119925,151,154.2794902,0
4/28/2025 0:27,120089,295,154.320379,0
4/28/2025 0:27,120208,389,154.3603187,0
4/28/2025 0:27,120320,469,154.3998454,0
4/28/2025 0:27,120378,494,154.4396424,0
4/28/2025 0:27,120421,504,154.4795587,0
4/28/2025 0:27,120425,476,154.5195744,0
4/28/2025 0:27,119759,-178,154.5602872,0
4/28/2025 0:27,118816,-1051,154.6002488,0
4/28/2025 0:27,118653,-1138,154.6402907,0
4/28/2025 0:27,118839,-892,154.6803346,0
4/28/2025 0:27,118984,-701,154.7202816,0
4/28/2025 0:27,119208,-447,154.7703245,0
4/28/2025 0:27,119483,-161,154.8099544,0
4/28/2025 0:27,119612,-30,154.8498635,0
4/28/2025 0:27,119629,-12,154.8894825,0
4/28/2025 0:27,119693,49,154.9293928,0
4/28/2025 0:27,119822,167,154.9703293,0
4/28/2025 0:27,119974,299,155.0094137,0
4/28/2025 0:27,120110,408,155.0494049,0
4/28/2025 0:27,120232,496,155.0902245,0
4/28/2025 0:27,120310,539,155.1303446,0
4/28/2025 0:27,120363,555,155.1703224,0
4/28/2025 0:27,120398,553,155.2101936,0
4/28/2025 0:27,120444,561,155.2498596,0
4/28/2025 0:27,120428,511,155.2903249,0
4/28/2025 0:27,119754,-152,155.3302829,0
4/28/2025 0:27,118916,-929,155.3697133,0
4/28/2025 0:27,118812,-968,155.4097123,0
4/28/2025 0:27,119001,-730,155.4499052,0
4/28/2025 0:27,119165,-531,155.4903336,0
4/28/2025 0:27,119393,-284,155.5294688,0
4/28/2025 0:27,119609,-64,155.5702939,0
4/28/2025 0:27,119640,-31,155.6100142,0
4/28/2025 0:27,119588,-77,155.6502714,0
4/28/2025 0:27,119644,-20,155.6899338,0
4/28/2025 0:27,119789,117,155.7303569,0
4/28/2025 0:27,119953,264,155.7700002,0
4/28/2025 0:27,120109,394,155.8096764,0
4/28/2025 0:27,120198,452,155.8493793,0
4/28/2025 0:27,120261,483,155.8903975,0
4/28/2025 0:27,120310,499,155.929461,0
4/28/2025 0:27,120321,478,155.9694321,0
4/28/2025 0:27,119806,-35,156.0094614,0
4/28/2025 0:27,118816,-960,156.0502856,0
4/28/2025 0:27,118519,-1179,156.089926,0
4/28/2025 0:27,118660,-973,156.12973,0
4/28/2025 0:27,118810,-771,156.1703315,0
4/28/2025 0:27,119016,-530,156.2096267,0
4/28/2025 0:27,119327,-205,156.2495704,0
4/28/2025 0:27,119469,-59,156.2894716,0
4/28/2025 0:27,119455,-69,156.3296871,0
4/28/2025 0:27,119474,-47,156.3694601,0
4/28/2025 0:27,119616,89,156.4094417,0
4/28/2025 0:27,119797,254,156.4496949,0
4/28/2025 0:27,119960,391,156.4897177,0
4/28/2025 0:27,120102,499,156.5302985,0
4/28/2025 0:27,120178,539,156.5698137,0
4/28/2025 0:27,120225,550,156.6096544,0
4/28/2025 0:27,120273,560,156.6499879,0
4/28/2025 0:27,120314,564,156.6894627,0
4/28/2025 0:27,120318,532,156.7296946,0
4/28/2025 0:27,119541,-229,156.769737,0
4/28/2025 0:27,118602,-1095,156.8094301,0
4/28/2025 0:27,118471,-1150,156.8502414,0
4/28/2025 0:27,118619,-939,156.890347,0
4/28/2025 0:27,118766,-742,156.9303563,0
4/28/2025 0:27,119023,-455,156.9697185,0
4/28/2025 0:27,119321,-147,157.0096567,0
4/28/2025 0:27,119444,-23,157.0495777,0
4/28/2025 0:27,119440,-25,157.0904529,0
4/28/2025 0:27,119494,27,157.1302874,0
4/28/2025 0:27,119647,169,157.1795616,0
4/28/2025 0:27,119849,348,157.2196531,0
4/28/2025 0:27,120007,474,157.250257,0
4/28/2025 0:27,120112,543,157.2902732,0
4/28/2025 0:27,120168,562,157.3303134,0
4/28/2025 0:27,120211,567,157.3797588,0
4/28/2025 0:27,120275,592,157.4199464,0
4/28/2025 0:27,120348,623,157.4603798,0
4/28/2025 0:27,120165,413,157.4995279,0
4/28/2025 0:27,119176,-540,157.5394766,0
4/28/2025 0:27,118600,-1047,157.5799184,0
4/28/2025 0:27,118675,-911,157.6203895,0
4/28/2025 0:27,118876,-665,157.6596255,0
4/28/2025 0:27,119054,-457,157.6996269,0
4/28/2025 0:27,119355,-146,157.7394378,0
4/28/2025 0:27,119521,19,157.7794189,0
4/28/2025 0:27,119516,13,157.8194237,0
4/28/2025 0:27,119502,-1,157.8594234,0
4/28/2025 0:27,119598,89,157.8995738,0
4/28/2025 0:27,119784,258,157.9403653,0
4/28/2025 0:27,119961,408,157.9798977,0
4/28/2025 0:27,120088,501,158.0203581,0
4/28/2025 0:27,120165,542,158.0597804,0
4/28/2025 0:27,120217,557,158.099592,0
4/28/2025 0:27,120281,582,158.139771,0
4/28/2025 0:27,120344,605,158.1801834,0
4/28/2025 0:27,120406,625,158.2203555,0
4/28/2025 0:27,120404,584,158.2600341,0
4/28/2025 0:27,119738,-76,158.2995861,0
4/28/2025 0:27,118704,-1041,158.340229,0
4/28/2025 0:27,118520,-1148,158.379426,0
4/28/2025 0:27,118701,-907,158.4195275,0
4/28/2025 0:27,118872,-690,158.4594457,0
4/28/2025 0:27,119069,-462,158.4995961,0
4/28/2025 0:27,119344,-175,158.5394831,0
4/28/2025 0:27,119462,-54,158.5793951,0
4/28/2025 0:27,119479,-34,158.6201355,0
4/28/2025 0:27,119550,34,158.659457,0
4/28/2025 0:27,119700,173,158.7001235,0
4/28/2025 0:27,119888,338,158.739455,0
4/28/2025 0:27,120016,437,158.7802532,0
4/28/2025 0:27,120104,492,158.8204041,0
4/28/2025 0:27,120192,544,158.8596096,0
4/28/2025 0:27,120259,573,158.8994391,0
4/28/2025 0:27,120322,596,158.9403062,0
4/28/2025 0:27,120371,605,158.9793801,0
4/28/2025 0:27,120413,607,159.0199466,0
4/28/2025 0:27,120421,576,159.0603106,0
4/28/2025 0:27,119969,116,159.1002498,0
4/28/2025 0:27,118994,-805,159.1395242,0
4/28/2025 0:27,118726,-1006,159.179975,0
4/28/2025 0:27,118928,-753,159.2197928,0
4/28/2025 0:27,119121,-525,159.2599957,0
4/28/2025 0:27,119267,-356,159.3003685,0
4/28/2025 0:27,119554,-64,159.3404341,0
4/28/2025 0:27,119722,97,159.3802886,0
4/28/2025 0:27,119745,113,159.4203441,0
4/28/2025 0:27,119769,128,159.4603415,0
4/28/2025 0:27,119871,216,159.4996107,0
4/28/2025 0:27,120007,330,159.5500479,0
4/28/2025 0:27,120138,432,159.5900426,0
4/28/2025 0:27,120232,493,159.630198,0
4/28/2025 0:27,120295,522,159.6701398,0
4/28/2025 0:27,120340,531,159.7094142,0
4/28/2025 0:27,120366,522,159.7499533,0
4/28/2025 0:27,120393,515,159.7903523,0
4/28/2025 0:27,120453,539,159.8293939,0
4/28/2025 0:27,120423,477,159.8704917,0
4/28/2025 0:27,119737,-196,159.9101861,0
4/28/2025 0:27,118963,-909,159.9499202,0
4/28/2025 0:27,118911,-901,159.9894509,0
4/28/2025 0:27,119159,-612,160.0296009,0
4/28/2025 0:27,119349,-396,160.0701396,0
4/28/2025 0:27,119611,-125,160.109452,0
4/28/2025 0:27,119844,101,160.1497328,0
4/28/2025 0:27,119879,128,160.1894147,0
4/28/2025 0:27,119844,87,160.2299612,0
4/28/2025 0:27,119888,123,160.2696633,0
4/28/2025 0:27,120016,235,160.3104305,0
4/28/2025 0:27,120160,355,160.3494449,0
4/28/2025 0:27,120264,431,160.390511,0
4/28/2025 0:27,120334,469,160.4294372,0
4/28/2025 0:27,120358,463,160.4696982,0
4/28/2025 0:27,120392,466,160.5094481,0
4/28/2025 0:27,120432,474,160.5494883,0
4/28/2025 0:27,120485,494,160.5903518,0
4/28/2025 0:27,120418,400,160.6293774,0
4/28/2025 0:27,119575,-415,160.670439,0
4/28/2025 0:27,118869,-1051,160.7101712,0
4/28/2025 0:27,118881,-974,160.7503488,0
4/28/2025 0:27,119111,-697,160.7895081,0
4/28/2025 0:27,119295,-481,160.8303165,0
4/28/2025 0:27,119538,-223,160.8695202,0
4/28/2025 0:27,119755,-6,160.9094312,0
4/28/2025 0:27,119805,41,160.9499099,0
4/28/2025 0:27,119779,15,160.9894719,0
4/28/2025 0:27,119839,70,161.0303295,0
4/28/2025 0:27,120012,228,161.0693955,0
4/28/2025 0:27,120154,347,161.1103549,0
4/28/2025 0:27,120250,415,161.1496336,0
4/28/2025 0:27,120316,451,161.1893997,0
4/28/2025 0:27,120358,462,161.230134,0
4/28/2025 0:27,120394,467,161.2701306,0
4/28/2025 0:27,120471,510,161.3100777,0
4/28/2025 0:27,120515,520,161.3503728,0
4/28/2025 0:27,120489,463,161.3894589,0
4/28/2025 0:27,119788,-223,161.4301193,0
4/28/2025 0:27,118953,-992,161.4699554,0
4/28/2025 0:27,118895,-985,161.5101244,0
4/28/2025 0:27,119171,-664,161.5502837,0
4/28/2025 0:27,119378,-429,161.5905092,0
4/28/2025 0:27,119575,-217,161.6305063,0
4/28/2025 0:27,119814,21,161.6694546,0
4/28/2025 0:27,119909,108,161.7104313,0
4/28/2025 0:27,119925,117,161.7501192,0
4/28/2025 0:27,119986,167,161.790565,0
4/28/2025 0:27,120085,249,161.8303616,0
4/28/2025 0:27,120207,348,161.8702593,0
4/28/2025 0:27,120276,391,161.9199486,0
4/28/2025 0:27,120342,428,161.9594674,0
4/28/2025 0:27,120401,457,162.0000145,0
4/28/2025 0:27,120467,490,162.0393977,0
4/28/2025 0:27,120502,492,162.0703392,0
4/28/2025 0:27,120527,485,162.1204655,0
4/28/2025 0:27,120550,476,162.1594353,0
4/28/2025 0:27,120342,252,162.1996508,0
4/28/2025 0:27,119495,-558,162.2402067,0
4/28/2025 0:27,119186,-813,162.2794013,0
4/28/2025 0:27,119412,-550,162.3203835,0
4/28/2025 0:27,119664,-280,162.3601387,0
4/28/2025 0:27,119831,-105,162.4002681,0
4/28/2025 0:27,119986,46,162.440295,0
4/28/2025 0:27,120078,130,162.4793754,0
4/28/2025 0:27,120082,126,162.5203526,0
4/28/2025 0:28,120097,132,162.5594525,0
4/28/2025 0:28,120151,174,162.5996726,0
4/28/2025 0:28,120233,240,162.6403377,0
4/28/2025 0:28,120299,287,162.6794159,0
4/28/2025 0:28,120380,345,162.7200933,0
4/28/2025 0:28,120437,377,162.759439,0
4/28/2025 0:28,120483,397,162.8002474,0
4/28/2025 0:28,120512,399,162.8394608,0
4/28/2025 0:28,120534,395,162.8793845,0
4/28/2025 0:28,120343,191,162.9203613,0
4/28/2025 0:28,119502,-609,162.95945,0
4/28/2025 0:28,119068,-978,162.9997056,0
4/28/2025 0:28,119252,-744,163.040585,0
4/28/2025 0:28,119526,-441,163.0798535,0
4/28/2025 0:28,119688,-261,163.1200807,0
4/28/2025 0:28,119872,-73,163.1596391,0
4/28/2025 0:28,120011,62,163.1997032,0
4/28/2025 0:28,120036,82,163.2393961,0
4/28/2025 0:28,120050,90,163.2804718,0
4/28/2025 0:28,120113,143,163.319387,0
4/28/2025 0:28,120195,211,163.3602502,0
4/28/2025 0:28,120264,263,163.3994691,0
4/28/2025 0:28,120357,334,163.4395106,0
4/28/2025 0:28,120411,363,163.4799821,0
4/28/2025 0:28,120466,392,163.5197444,0
4/28/2025 0:28,120485,386,163.5596285,0
4/28/2025 0:28,120520,394,163.6002467,0
4/28/2025 0:28,120507,358,163.6401472,0
4/28/2025 0:28,119973,-165,163.6795199,0
4/28/2025 0:28,119114,-960,163.7194624,0
4/28/2025 0:28,119004,-1003,163.7597244,0
4/28/2025 0:28,119244,-716,163.7993951,0
4/28/2025 0:28,119432,-495,163.8403502,0
4/28/2025 0:28,119605,-302,163.8802841,0
4/28/2025 0:28,119824,-77,163.9202409,0
4/28/2025 0:28,119931,28,163.9602969,0
4/28/2025 0:28,119948,42,163.9995015,0
4/28/2025 0:28,119970,60,164.0406332,0
4/28/2025 0:28,120054,135,164.0793879,0
4/28/2025 0:28,120156,222,164.1299529,0
4/28/2025 0:28,120244,291,164.1698222,0
4/28/2025 0:28,120341,364,164.1995022,0
4/28/2025 0:28,120406,402,164.2404385,0
4/28/2025 0:28,120441,410,164.2803268,0
4/28/2025 0:28,120467,409,164.3201032,0
4/28/2025 0:28,120488,403,164.3702524,0
4/28/2025 0:28,120372,269,164.4097247,0
4/28/2025 0:28,119539,-529,164.4498205,0
4/28/2025 0:28,118966,-1033,164.4896226,0
4/28/2025 0:28,119039,-900,164.5293918,0
4/28/2025 0:28,119294,-605,164.5694993,0
4/28/2025 0:28,119459,-412,164.6098604,0
4/28/2025 0:28,119707,-154,164.6497622,0
4/28/2025 0:28,119907,43,164.6904845,0
4/28/2025 0:28,119979,108,164.730303,0
4/28/2025 0:28,119989,111,164.7695832,0
4/28/2025 0:28,120041,153,164.809833,0
4/28/2025 0:28,120127,224,164.8498046,0
4/28/2025 0:28,120221,298,164.889971,0
4/28/2025 0:28,120330,382,164.9294,0
4/28/2025 0:28,120398,421,164.9701521,0
4/28/2025 0:28,120441,435,165.0094435,0
4/28/2025 0:28,120463,429,165.0501583,0
4/28/2025 0:28,120493,430,165.0896463,0
4/28/2025 0:28,120500,410,165.1296625,0
4/28/2025 0:28,120129,37,165.1701913,0
4/28/2025 0:28,119306,-737,165.2103341,0
4/28/2025 0:28,119196,-794,165.2497694,0
4/28/2025 0:28,119450,-506,165.2904949,0
4/28/2025 0:28,119657,-281,165.3298404,0
4/28/2025 0:28,119845,-87,165.3702397,0
4/28/2025 0:28,120031,93,165.4093802,0
4/28/2025 0:28,120088,141,165.4503105,0
4/28/2025 0:28,120063,108,165.4902537,0
4/28/2025 0:28,120055,94,165.5294166,0
4/28/2025 0:28,120114,144,165.5700531,0
4/28/2025 0:28,120195,211,165.6098127,0
4/28/2025 0:28,120300,296,165.6498046,0
4/28/2025 0:28,120366,339,165.6894505,0
4/28/2025 0:28,120408,358,165.7301946,0
4/28/2025 0:28,120428,354,165.7695315,0
4/28/2025 0:28,120436,339,165.8094378,0
4/28/2025 0:28,120219,115,165.8504322,0
4/28/2025 0:28,119339,-717,165.8905308,0
4/28/2025 0:28,118992,-998,165.9294176,0
4/28/2025 0:28,119200,-740,165.9702406,0
4/28/2025 0:28,119430,-479,166.0095119,0
4/28/2025 0:28,119613,-277,166.0502746,0
4/28/2025 0:28,119854,-34,166.0896759,0
4/28/2025 0:28,119966,73,166.1294148,0
4/28/2025 0:28,119962,65,166.1693933,0
4/28/2025 0:28,119971,70,166.2104795,0
4/28/2025 0:28,120028,119,166.2502849,0
4/28/2025 0:28,120119,197,166.2897749,0
4/28/2025 0:28,120239,297,166.3301435,0
4/28/2025 0:28,120319,353,166.3699105,0
4/28/2025 0:28,120373,382,166.4094846,0
4/28/2025 0:28,120414,396,166.4502056,0
4/28/2025 0:28,120442,398,166.489768,0
4/28/2025 0:28,120352,289,166.5295024,0
4/28/2025 0:28,119562,-470,166.5795081,0
4/28/2025 0:28,118859,-1100,166.6102664,0
4/28/2025 0:28,118860,-1030,166.65043,0
4/28/2025 0:28,119111,-730,166.6998143,0
4/28/2025 0:28,119253,-551,166.7394528,0
4/28/2025 0:28,119445,-337,166.7800558,0
4/28/2025 0:28,119696,-80,166.8203349,0
4/28/2025 0:28,119802,24,166.860353,0
4/28/2025 0:28,119834,52,166.8997352,0
4/28/2025 0:28,119904,115,166.9404128,0
4/28/2025 0:28,120003,201,166.9798779,0
4/28/2025 0:28,120116,294,167.0202298,0
4/28/2025 0:28,120208,362,167.060113,0
4/28/2025 0:28,120290,416,167.1002908,0
4/28/2025 0:28,120366,461,167.1395364,0
4/28/2025 0:28,120424,487,167.1794081,0
4/28/2025 0:28,120414,447,167.2202392,0
4/28/2025 0:28,119844,-115,167.260076,0
4/28/2025 0:28,119043,-859,167.300401,0
4/28/2025 0:28,119003,-843,167.3394606,0
4/28/2025 0:28,119253,-556,167.3794453,0
4/28/2025 0:28,119410,-374,167.4201815,0
4/28/2025 0:28,119606,-166,167.4594395,0
4/28/2025 0:28,119819,44,167.499563,0
4/28/2025 0:28,119882,100,167.5397532,0
4/28/2025 0:28,119887,99,167.5793743,0
4/28/2025 0:28,119931,134,167.6202421,0
4/28/2025 0:28,120012,201,167.6594367,0
4/28/2025 0:28,120102,273,167.6997287,0
4/28/2025 0:28,120179,328,167.7401609,0
4/28/2025 0:28,120238,363,167.7794039,0
4/28/2025 0:28,120320,417,167.8202841,0
4/28/2025 0:28,120358,427,167.8594871,0
4/28/2025 0:28,120275,322,167.8998184,0
4/28/2025 0:28,119391,-526,167.9402523,0
4/28/2025 0:28,118744,-1100,167.9795163,0
4/28/2025 0:28,118791,-987,168.0195916,0
4/28/2025 0:28,119042,-690,168.0596538,0
4/28/2025 0:28,119216,-484,168.1002889,0
4/28/2025 0:28,119471,-215,168.139472,0
4/28/2025 0:28,119666,-18,168.179477,0
4/28/2025 0:28,119684,0,168.2201705,0
4/28/2025 0:28,119685,1,168.2598839,0
4/28/2025 0:28,119805,113,168.300431,0
4/28/2025 0:28,119957,249,168.3394423,0
4/28/2025 0:28,120080,348,168.3795161,0
4/28/2025 0:28,120161,403,168.4202363,0
4/28/2025 0:28,120208,422,168.4603922,0
4/28/2025 0:28,120264,448,168.499851,0
4/28/2025 0:28,120342,493,168.5401375,0
4/28/2025 0:28,120252,378,168.5795553,0
4/28/2025 0:28,119255,-580,168.6194265,0
4/28/2025 0:28,118565,-1191,168.6602244,0
4/28/2025 0:28,118561,-1120,168.7005265,0
4/28/2025 0:28,118756,-867,168.739851,0
4/28/2025 0:28,118897,-681,168.7795415,0
4/28/2025 0:28,119149,-402,168.8202977,0
4/28/2025 0:28,119417,-126,168.8598669,0
4/28/2025 0:28,119492,-48,168.9004676,0
4/28/2025 0:28,119497,-40,168.9402468,0
4/28/2025 0:28,119607,66,168.990237,0
4/28/2025 0:28,119794,237,169.0299625,0
4/28/2025 0:28,119954,372,169.07026,0
4/28/2025 0:28,120069,457,169.1002495,0
4/28/2025 0:28,120146,500,169.1497786,0
4/28/2025 0:28,120197,517,169.1904685,0
4/28/2025 0:28,120274,557,169.229506,0
4/28/2025 0:28,120286,533,169.2702689,0
4/28/2025 0:28,119579,-163,169.3096719,0
4/28/2025 0:28,118710,-967,169.3495843,0
4/28/2025 0:28,118583,-1026,169.3902717,0
4/28/2025 0:28,118760,-796,169.4303336,0
4/28/2025 0:28,118921,-595,169.4696057,0
4/28/2025 0:28,119143,-350,169.5100529,0
4/28/2025 0:28,119447,-43,169.5503573,0
4/28/2025 0:28,119553,59,169.5894418,0
4/28/2025 0:28,119526,30,169.6295383,0
4/28/2025 0:28,119567,67,169.6698511,0
4/28/2025 0:28,119723,209,169.7102523,0
4/28/2025 0:28,119878,341,169.7502866,0
4/28/2025 0:28,119994,429,169.7894731,0
4/28/2025 0:28,120067,470,169.8293798,0
4/28/2025 0:28,120118,489,169.8701475,0
4/28/2025 0:28,120183,519,169.9097569,0
4/28/2025 0:28,120237,537,169.9503396,0
4/28/2025 0:28,119839,131,169.9897797,0
4/28/2025 0:28,118806,-846,170.0298698,0
4/28/2025 0:28,118476,-1102,170.0700681,0
4/28/2025 0:28,118636,-883,170.1094458,0
4/28/2025 0:28,118825,-651,170.1498306,0
4/28/2025 0:28,119042,-407,170.1903017,0
4/28/2025 0:28,119348,-94,170.229516,0
4/28/2025 0:28,119483,38,170.2702944,0
4/28/2025 0:28,119458,12,170.3102467,0
4/28/2025 0:28,119469,22,170.3497827,0
4/28/2025 0:28,119625,167,170.3896711,0
4/28/2025 0:28,119834,352,170.4295194,0
4/28/2025 0:28,119984,471,170.4695759,0
4/28/2025 0:28,120057,510,170.5104527,0
4/28/2025 0:28,120113,531,170.549397,0
4/28/2025 0:28,120153,535,170.5898674,0
4/28/2025 0:28,120210,555,170.6294072,0
4/28/2025 0:28,120241,549,170.6703203,0
4/28/2025 0:28,119469,-209,170.709404,0
4/28/2025 0:28,118516,-1089,170.7503457,0
4/28/2025 0:28,118348,-1178,170.789582,0
4/28/2025 0:28,118494,-968,170.8303144,0
4/28/2025 0:28,118673,-740,170.8702486,0
4/28/2025 0:28,118908,-473,170.909467,0
4/28/2025 0:28,119224,-147,170.9499023,0
4/28/2025 0:28,119349,-21,170.9898417,0
4/28/2025 0:28,119323,-44,171.0304632,0
4/28/2025 0:28,119367,0,171.070262,0
4/28/2025 0:28,119537,160,171.1097136,0
4/28/2025 0:28,119755,354,171.1505942,0
