Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/25/2025 12:42,114009,240,1203.79086,0
4/25/2025 12:42,114140,348,1203.830875,0
4/25/2025 12:42,114249,428,1203.870125,0
4/25/2025 12:42,114319,467,1203.910351,0
4/25/2025 12:42,114425,537,1203.950349,0
4/25/2025 12:42,114505,579,1203.990728,0
4/25/2025 12:42,114552,587,1204.030723,0
4/25/2025 12:42,114559,557,1204.070634,0
4/25/2025 12:42,113927,-71,1204.110119,0
4/25/2025 12:42,113025,-912,1204.150288,0
4/25/2025 12:42,112998,-880,1204.190359,0
4/25/2025 12:42,113339,-505,1204.230205,0
4/25/2025 12:42,113649,-183,1204.270448,0
4/25/2025 12:42,113877,42,1204.310383,0
4/25/2025 12:42,114019,173,1204.350563,0
4/25/2025 12:42,114027,169,1204.39088,0
4/25/2025 12:42,113982,117,1204.430055,0
4/25/2025 12:42,113973,101,1204.470845,0
4/25/2025 12:42,114061,177,1204.510009,0
4/25/2025 12:42,114182,280,1204.550889,0
4/25/2025 12:42,114301,374,1204.590512,0
4/25/2025 12:42,114399,442,1204.630207,0
4/25/2025 12:42,114505,514,1204.670967,0
4/25/2025 12:42,114577,549,1204.710213,0
4/25/2025 12:42,114635,570,1204.75048,0
4/25/2025 12:42,114696,591,1204.790903,0
4/25/2025 12:42,114504,374,1204.830564,0
4/25/2025 12:42,113543,-550,1204.870664,0
4/25/2025 12:42,113122,-910,1204.910371,0
4/25/2025 12:42,113339,-650,1204.950542,0
4/25/2025 12:42,113663,-306,1204.990381,0
4/25/2025 12:42,113903,-61,1205.03055,0
4/25/2025 12:42,114069,98,1205.070368,0
4/25/2025 12:42,114129,148,1205.111003,0
4/25/2025 12:42,114089,101,1205.150845,0
4/25/2025 12:42,114012,23,1205.190739,0
4/25/2025 12:42,114058,65,1205.230987,0
4/25/2025 12:42,114143,140,1205.270266,0
4/25/2025 12:42,114249,231,1205.310628,0
4/25/2025 12:42,114336,298,1205.360086,0
4/25/2025 12:42,114426,364,1205.40015,0
4/25/2025 12:42,114508,418,1205.440101,0
4/25/2025 12:42,114595,474,1205.48071,0
4/25/2025 12:42,114592,441,1205.510809,0
4/25/2025 12:42,113874,-259,1205.55092,0
4/25/2025 12:42,113087,-981,1205.590761,0
4/25/2025 12:42,113086,-921,1205.64008,0
4/25/2025 12:42,113405,-564,1205.680731,0
4/25/2025 12:42,113724,-230,1205.721024,0
4/25/2025 12:42,113939,-14,1205.760808,0
4/25/2025 12:42,114072,112,1205.800023,0
4/25/2025 12:42,114062,96,1205.840567,0
4/25/2025 12:42,113959,-7,1205.880776,0
4/25/2025 12:42,113955,-10,1205.92015,0
4/25/2025 12:42,114038,68,1205.960015,0
4/25/2025 12:42,114166,184,1206.000837,0
4/25/2025 12:42,114286,285,1206.040227,0
4/25/2025 12:42,114366,342,1206.080933,0
4/25/2025 12:42,114435,386,1206.120116,0
4/25/2025 12:42,114504,426,1206.160754,0
4/25/2025 12:42,114568,460,1206.200125,0
4/25/2025 12:42,114362,238,1206.241084,0
4/25/2025 12:42,113359,-717,1206.280164,0
4/25/2025 12:42,112883,-1119,1206.320798,0
4/25/2025 12:42,113031,-910,1206.360626,0
4/25/2025 12:42,113331,-572,1206.400213,0
4/25/2025 12:42,113596,-288,1206.440449,0
4/25/2025 12:42,113795,-83,1206.480671,0
4/25/2025 12:42,113896,17,1206.520703,0
4/25/2025 12:42,113916,35,1206.560358,0
4/25/2025 12:42,113896,14,1206.60082,0
4/25/2025 12:42,113928,43,1206.640804,0
4/25/2025 12:42,114046,151,1206.680943,0
4/25/2025 12:42,114231,315,1206.720205,0
4/25/2025 12:42,114352,409,1206.76035,0
4/25/2025 12:42,114451,476,1206.800846,0
4/25/2025 12:42,114515,506,1206.84067,0
4/25/2025 12:42,114565,522,1206.880834,0
4/25/2025 12:42,114374,310,1206.92028,0
4/25/2025 12:42,113423,-601,1206.960882,0
4/25/2025 12:42,113060,-904,1207.000271,0
4/25/2025 12:42,113299,-623,1207.040893,0
4/25/2025 12:42,113597,-305,1207.080782,0
4/25/2025 12:42,113778,-116,1207.120867,0
4/25/2025 12:42,113917,22,1207.16058,0
4/25/2025 12:42,113977,76,1207.200421,0
4/25/2025 12:42,113986,80,1207.24038,0
4/25/2025 12:42,113989,78,1207.280025,0
4/25/2025 12:42,114045,126,1207.320503,0
4/25/2025 12:42,114153,219,1207.360789,0
4/25/2025 12:42,114277,322,1207.400217,0
4/25/2025 12:42,114370,389,1207.440657,0
4/25/2025 12:42,114480,468,1207.48066,0
4/25/2025 12:42,114523,479,1207.520082,0
4/25/2025 12:42,114414,347,1207.560321,0
4/25/2025 12:42,113490,-541,1207.60011,0
4/25/2025 12:42,112823,-1133,1207.640801,0
4/25/2025 12:42,112937,-955,1207.680456,0
4/25/2025 12:42,113292,-562,1207.720574,0
4/25/2025 12:42,113575,-262,1207.760394,0
4/25/2025 12:42,113756,-76,1207.800765,0
4/25/2025 12:42,113862,28,1207.840718,0
4/25/2025 12:42,113782,-48,1207.880875,0
4/25/2025 12:42,113706,-117,1207.920969,0
4/25/2025 12:42,113748,-70,1207.970371,0
4/25/2025 12:42,113852,32,1208.000831,0
4/25/2025 12:42,113989,158,1208.050137,0
4/25/2025 12:42,114164,313,1208.090458,0
4/25/2025 12:42,114295,416,1208.130094,0
4/25/2025 12:42,114422,509,1208.170216,0
4/25/2025 12:42,114028,108,1208.210328,0
4/25/2025 12:42,113055,-811,1208.250906,0
4/25/2025 12:42,112861,-942,1208.290762,0
4/25/2025 12:42,113094,-665,1208.330538,0
4/25/2025 12:42,113391,-345,1208.370831,0
4/25/2025 12:42,113687,-46,1208.41031,0
4/25/2025 12:42,113930,185,1208.450846,0
4/25/2025 12:42,114018,256,1208.490571,0
4/25/2025 12:42,113970,195,1208.530713,0
4/25/2025 12:42,113937,152,1208.5708,0
4/25/2025 12:42,113999,201,1208.61037,0
4/25/2025 12:42,114118,300,1208.650911,0
4/25/2025 12:42,114256,410,1208.690695,0
4/25/2025 12:42,114410,529,1208.731002,0
4/25/2025 12:42,114539,617,1208.77101,0
4/25/2025 12:42,114531,571,1208.810217,0
4/25/2025 12:42,113658,-283,1208.850336,0
4/25/2025 12:42,112956,-924,1208.890572,0
4/25/2025 12:42,113035,-792,1208.930683,0
4/25/2025 12:42,113339,-457,1208.970542,0
4/25/2025 12:42,113554,-227,1209.010312,0
4/25/2025 12:42,113720,-57,1209.050407,0
4/25/2025 12:42,113817,37,1209.090358,0
4/25/2025 12:42,113797,16,1209.13086,0
4/25/2025 12:42,113762,-18,1209.170133,0
4/25/2025 12:42,113832,49,1209.210095,0
4/25/2025 12:42,113959,165,1209.250049,0
4/25/2025 12:42,114092,280,1209.290421,0
4/25/2025 12:42,114207,370,1209.330583,0
4/25/2025 12:42,114274,410,1209.370196,0
4/25/2025 12:42,114343,449,1209.410925,0
4/25/2025 12:42,113978,79,1209.45106,0
4/25/2025 12:42,112912,-926,1209.490679,0
4/25/2025 12:42,112600,-1160,1209.530539,0
4/25/2025 12:42,112828,-874,1209.570666,0
4/25/2025 12:42,113136,-531,1209.610742,0
4/25/2025 12:42,113361,-286,1209.650847,0
4/25/2025 12:42,113538,-103,1209.69009,0
4/25/2025 12:42,113630,-10,1209.730366,0
4/25/2025 12:42,113643,3,1209.77042,0
4/25/2025 12:42,113658,17,1209.810393,0
4/25/2025 12:42,113741,94,1209.850175,0
4/25/2025 12:42,113860,199,1209.890136,0
4/25/2025 12:42,113971,291,1209.93005,0
4/25/2025 12:42,114084,379,1209.970729,0
4/25/2025 12:42,114199,463,1210.010779,0
4/25/2025 12:42,114269,500,1210.050068,0
4/25/2025 12:42,113953,172,1210.090855,0
4/25/2025 12:42,112856,-867,1210.131014,0
4/25/2025 12:42,112506,-1141,1210.17056,0
4/25/2025 12:42,112759,-832,1210.210258,0
4/25/2025 12:42,113076,-483,1210.250104,0
4/25/2025 12:42,113294,-248,1210.29058,0
4/25/2025 12:42,113492,-47,1210.330191,0
4/25/2025 12:42,113556,16,1210.370249,0
4/25/2025 12:42,113489,-48,1210.420034,0
4/25/2025 12:42,113486,-48,1210.460116,0
4/25/2025 12:42,113558,23,1210.490864,0
4/25/2025 12:43,113671,127,1210.540483,0
4/25/2025 12:43,113799,239,1210.580682,0
4/25/2025 12:43,113905,324,1210.620249,0
4/25/2025 12:43,113976,370,1210.660858,0
4/25/2025 12:43,114093,457,1210.700058,0
4/25/2025 12:43,113736,94,1210.740385,0
4/25/2025 12:43,112730,-855,1210.780555,0
4/25/2025 12:43,112467,-1048,1210.820248,0
4/25/2025 12:43,112717,-749,1210.86031,0
4/25/2025 12:43,112977,-458,1210.900009,0
4/25/2025 12:43,113188,-232,1210.940606,0
4/25/2025 12:43,113383,-34,1210.980638,0
4/25/2025 12:43,113448,29,1211.020427,0
4/25/2025 12:43,113423,4,1211.060431,0
4/25/2025 12:43,113400,-18,1211.099997,0
4/25/2025 12:43,113458,37,1211.140241,0
4/25/2025 12:43,113601,169,1211.180983,0
4/25/2025 12:43,113744,293,1211.220451,0
4/25/2025 12:43,113897,418,1211.260193,0
4/25/2025 12:43,113979,469,1211.300019,0
4/25/2025 12:43,114035,492,1211.340636,0
4/25/2025 12:43,114084,507,1211.380396,0
4/25/2025 12:43,114123,512,1211.420245,0
4/25/2025 12:43,113596,-14,1211.460736,0
4/25/2025 12:43,112524,-1018,1211.500697,0
4/25/2025 12:43,112339,-1128,1211.540509,0
4/25/2025 12:43,112575,-836,1211.580026,0
4/25/2025 12:43,112856,-520,1211.620908,0
4/25/2025 12:43,113026,-328,1211.661005,0
4/25/2025 12:43,113169,-174,1211.700244,0
4/25/2025 12:43,113254,-83,1211.740594,0
4/25/2025 12:43,113229,-101,1211.78059,0
4/25/2025 12:43,113236,-89,1211.82044,0
4/25/2025 12:43,113309,-15,1211.860021,0
4/25/2025 12:43,113460,128,1211.900423,0
4/25/2025 12:43,113631,280,1211.94013,0
4/25/2025 12:43,113747,372,1211.980787,0
4/25/2025 12:43,113858,452,1212.020269,0
4/25/2025 12:43,113925,487,1212.061043,0
4/25/2025 12:43,113966,495,1212.10027,0
4/25/2025 12:43,114005,501,1212.139995,0
4/25/2025 12:43,114035,498,1212.180857,0
4/25/2025 12:43,113383,-145,1212.22042,0
4/25/2025 12:43,112359,-1096,1212.260294,0
4/25/2025 12:43,112204,-1172,1212.300029,0
4/25/2025 12:43,112445,-873,1212.340702,0
4/25/2025 12:43,112728,-553,1212.38064,0
4/25/2025 12:43,112953,-308,1212.420417,0
4/25/2025 12:43,113136,-117,1212.460104,0
4/25/2025 12:43,113225,-26,1212.500176,0
4/25/2025 12:43,113202,-46,1212.540116,0
4/25/2025 12:43,113167,-76,1212.580922,0
4/25/2025 12:43,113233,-9,1212.620268,0
4/25/2025 12:43,113355,106,1212.66034,0
4/25/2025 12:43,113508,243,1212.700024,0
4/25/2025 12:43,113677,386,1212.740393,0
4/25/2025 12:43,113782,460,1212.780902,0
4/25/2025 12:43,113842,488,1212.82011,0
4/25/2025 12:43,113898,510,1212.860065,0
4/25/2025 12:43,113961,537,1212.901004,0
4/25/2025 12:43,114041,578,1212.95084,0
4/25/2025 12:43,114039,540,1212.990715,0
4/25/2025 12:43,113103,-371,1213.030554,0
4/25/2025 12:43,112324,-1078,1213.070013,0
4/25/2025 12:43,112337,-998,1213.110769,0
4/25/2025 12:43,112609,-681,1213.150433,0
4/25/2025 12:43,112894,-371,1213.190015,0
4/25/2025 12:43,113125,-131,1213.230383,0
4/25/2025 12:43,113293,34,1213.270036,0
4/25/2025 12:43,113279,19,1213.310434,0
4/25/2025 12:43,113230,-28,1213.350682,0
4/25/2025 12:43,113259,1,1213.390718,0
4/25/2025 12:43,113385,119,1213.43069,0
4/25/2025 12:43,113546,263,1213.470123,0
4/25/2025 12:43,113683,375,1213.51067,0
4/25/2025 12:43,113757,421,1213.550845,0
4/25/2025 12:43,113806,440,1213.590452,0
4/25/2025 12:43,113857,461,1213.63093,0
4/25/2025 12:43,113904,476,1213.670139,0
4/25/2025 12:43,113964,503,1213.710141,0
4/25/2025 12:43,113454,-7,1213.750001,0
4/25/2025 12:43,112463,-936,1213.790006,0
4/25/2025 12:43,112290,-1039,1213.83031,0
4/25/2025 12:43,112562,-719,1213.870722,0
4/25/2025 12:43,112890,-367,1213.910188,0
4/25/2025 12:43,113120,-128,1213.95077,0
4/25/2025 12:43,113326,73,1213.990812,0
4/25/2025 12:43,113355,96,1214.03029,0
4/25/2025 12:43,113286,25,1214.071004,0
4/25/2025 12:43,113269,8,1214.110848,0
4/25/2025 12:43,113327,61,1214.150848,0
4/25/2025 12:43,113493,213,1214.190635,0
4/25/2025 12:43,113663,359,1214.230951,0
4/25/2025 12:43,113800,465,1214.270132,0
4/25/2025 12:43,113888,519,1214.31039,0
4/25/2025 12:43,113964,558,1214.350041,0
4/25/2025 12:43,114009,565,1214.390186,0
4/25/2025 12:43,114059,577,1214.430212,0
4/25/2025 12:43,113789,287,1214.470628,0
4/25/2025 12:43,112610,-836,1214.510653,0
4/25/2025 12:43,112149,-1216,1214.550693,0
4/25/2025 12:43,112287,-1010,1214.590093,0
4/25/2025 12:43,112563,-688,1214.630424,0
4/25/2025 12:43,112790,-433,1214.670807,0
4/25/2025 12:43,113000,-209,1214.710116,0
4/25/2025 12:43,113134,-70,1214.750092,0
4/25/2025 12:43,113128,-71,1214.790098,0
4/25/2025 12:43,113095,-98,1214.830776,0
4/25/2025 12:43,113152,-38,1214.870416,0
4/25/2025 12:43,113301,104,1214.910453,0
4/25/2025 12:43,113470,256,1214.950805,0
4/25/2025 12:43,113642,401,1214.990564,0
4/25/2025 12:43,113770,496,1215.030257,0
4/25/2025 12:43,113876,565,1215.071005,0
4/25/2025 12:43,113963,611,1215.110873,0
4/25/2025 12:43,114013,620,1215.150243,0
4/25/2025 12:43,114052,618,1215.190732,0
4/25/2025 12:43,113800,343,1215.230134,0
4/25/2025 12:43,112616,-789,1215.270441,0
4/25/2025 12:43,112124,-1201,1215.310421,0
4/25/2025 12:43,112261,-997,1215.360068,0
4/25/2025 12:43,112591,-625,1215.400467,0
4/25/2025 12:43,112885,-311,1215.440997,0
4/25/2025 12:43,113128,-63,1215.470737,0
4/25/2025 12:43,113257,62,1215.520008,0
4/25/2025 12:43,113235,37,1215.560371,0
4/25/2025 12:43,113171,-25,1215.600934,0
4/25/2025 12:43,113210,13,1215.640749,0
4/25/2025 12:43,113362,155,1215.680695,0
4/25/2025 12:43,113566,336,1215.7204,0
4/25/2025 12:43,113747,485,1215.760634,0
4/25/2025 12:43,113883,582,1215.800807,0
4/25/2025 12:43,113970,627,1215.840761,0
4/25/2025 12:43,114016,631,1215.880439,0
4/25/2025 12:43,114079,651,1215.920002,0
4/25/2025 12:43,114155,682,1215.96016,0
4/25/2025 12:43,114146,631,1216.000423,0
4/25/2025 12:43,113295,-207,1216.040533,0
4/25/2025 12:43,112419,-1015,1216.080448,0
4/25/2025 12:43,112413,-957,1216.120285,0
4/25/2025 12:43,112766,-566,1216.160536,0
4/25/2025 12:43,113106,-212,1216.201039,0
4/25/2025 12:43,113341,22,1216.240582,0
4/25/2025 12:43,113497,166,1216.280351,0
4/25/2025 12:43,113499,158,1216.320597,0
4/25/2025 12:43,113401,56,1216.360334,0
4/25/2025 12:43,113376,29,1216.400433,0
4/25/2025 12:43,113462,108,1216.44088,0
4/25/2025 12:43,113612,242,1216.480788,0
4/25/2025 12:43,113753,359,1216.520353,0
4/25/2025 12:43,113878,454,1216.560866,0
4/25/2025 12:43,113959,501,1216.600957,0
4/25/2025 12:43,114004,512,1216.640147,0
4/25/2025 12:43,114084,555,1216.680194,0
4/25/2025 12:43,113992,434,1216.720008,0
4/25/2025 12:43,112949,-570,1216.760587,0
4/25/2025 12:43,112325,-1120,1216.800206,0
4/25/2025 12:43,112417,-964,1216.840102,0
4/25/2025 12:43,112781,-562,1216.880839,0
4/25/2025 12:43,113120,-209,1216.920362,0
4/25/2025 12:43,113406,72,1216.960839,0
4/25/2025 12:43,113550,203,1217.000107,0
4/25/2025 12:43,113531,172,1217.040559,0
4/25/2025 12:43,113433,70,1217.080871,0
4/25/2025 12:43,113435,67,1217.120852,0
4/25/2025 12:43,113554,175,1217.160366,0
4/25/2025 12:43,113746,344,1217.200029,0
4/25/2025 12:43,113910,476,1217.240739,0
4/25/2025 12:43,114034,563,1217.280257,0
4/25/2025 12:43,114112,601,1217.320462,0
4/25/2025 12:43,114180,627,1217.360461,0
4/25/2025 12:43,114234,638,1217.401011,0
4/25/2025 12:43,114273,635,1217.440432,0
4/25/2025 12:43,113662,22,1217.480246,0
4/25/2025 12:43,112528,-1042,1217.520536,0
4/25/2025 12:43,112336,-1157,1217.56096,0
4/25/2025 12:43,112584,-852,1217.601,0
4/25/2025 12:43,112896,-506,1217.650161,0
4/25/2025 12:43,113142,-244,1217.680725,0
4/25/2025 12:43,113367,-18,1217.720381,0
4/25/2025 12:43,113433,45,1217.760181,0
4/25/2025 12:43,113389,1,1217.800419,0
4/25/2025 12:43,113368,-18,1217.840118,0
4/25/2025 12:43,113418,30,1217.890134,0
4/25/2025 12:43,113576,176,1217.930597,0
4/25/2025 12:43,113717,297,1217.970821,0
4/25/2025 12:43,113852,405,1218.010176,0
4/25/2025 12:43,113951,473,1218.050081,0
4/25/2025 12:43,114016,504,1218.090853,0
4/25/2025 12:43,114079,532,1218.130224,0
4/25/2025 12:43,113843,277,1218.169996,0
4/25/2025 12:43,112638,-870,1218.210777,0
4/25/2025 12:43,112189,-1236,1218.250445,0
4/25/2025 12:43,112351,-1007,1218.290039,0
4/25/2025 12:43,112673,-642,1218.330081,0
4/25/2025 12:43,112974,-320,1218.370025,0
4/25/2025 12:43,113246,-45,1218.410085,0
4/25/2025 12:43,113394,97,1218.45018,0
4/25/2025 12:43,113408,104,1218.490176,0
4/25/2025 12:43,113362,54,1218.530538,0
4/25/2025 12:43,113399,86,1218.570112,0
4/25/2025 12:43,113513,187,1218.610673,0
4/25/2025 12:43,113685,337,1218.650865,0
4/25/2025 12:43,113849,469,1218.690634,0
4/25/2025 12:43,113980,563,1218.730032,0
4/25/2025 12:43,114086,627,1218.770995,0
4/25/2025 12:43,114163,660,1218.81031,0
4/25/2025 12:43,114134,592,1218.850011,0
4/25/2025 12:43,113178,-341,1218.890639,0
4/25/2025 12:43,112416,-1034,1218.930223,0
4/25/2025 12:43,112529,-864,1218.970007,0
4/25/2025 12:43,112900,-462,1219.010842,0
4/25/2025 12:43,113206,-146,1219.050256,0
4/25/2025 12:43,113421,65,1219.090086,0
4/25/2025 12:43,113523,156,1219.13057,0
4/25/2025 12:43,113487,113,1219.170049,0
4/25/2025 12:43,113384,9,1219.210702,0
4/25/2025 12:43,113361,-13,1219.250301,0
4/25/2025 12:43,113472,92,1219.290594,0
4/25/2025 12:43,113609,215,1219.330187,0
4/25/2025 12:43,113745,329,1219.370875,0
4/25/2025 12:43,113886,440,1219.410664,0
4/25/2025 12:43,114001,521,1219.450117,0
4/25/2025 12:43,114041,526,1219.490946,0
4/25/2025 12:43,113216,-281,1219.530655,0
4/25/2025 12:43,112304,-1118,1219.57041,0
4/25/2025 12:43,112277,-1073,1219.61011,0
4/25/2025 12:43,112638,-668,1219.650676,0
4/25/2025 12:43,112971,-314,1219.690651,0
4/25/2025 12:43,113256,-27,1219.730741,0
4/25/2025 12:43,113432,140,1219.770521,0
4/25/2025 12:43,113415,115,1219.810464,0
4/25/2025 12:43,113317,16,1219.850022,0
4/25/2025 12:43,113316,14,1219.890865,0
4/25/2025 12:43,113420,111,1219.930182,0
4/25/2025 12:43,113594,267,1219.970209,0
4/25/2025 12:43,113740,387,1220.01025,0
4/25/2025 12:43,113846,462,1220.050855,0
4/25/2025 12:43,113936,518,1220.100411,0
4/25/2025 12:43,114010,555,1220.140072,0
4/25/2025 12:43,113757,283,1220.170484,0
4/25/2025 12:43,112517,-897,1220.220596,0
4/25/2025 12:43,112032,-1296,1220.2601,0
4/25/2025 12:43,112153,-1101,1220.30045,0
4/25/2025 12:43,112437,-766,1220.340756,0
4/25/2025 12:43,112680,-490,1220.380391,0
4/25/2025 12:43,112901,-252,1220.420024,0
4/25/2025 12:43,113031,-115,1220.460778,0
4/25/2025 12:43,112997,-139,1220.500915,0
4/25/2025 12:43,112956,-169,1220.540057,0
4/25/2025 12:43,113012,-106,1220.580942,0
4/25/2025 12:43,113141,22,1220.620114,0
4/25/2025 12:43,113326,194,1220.660823,0
4/25/2025 12:43,113485,331,1220.700117,0
4/25/2025 12:43,113616,433,1220.740013,0
4/25/2025 12:43,113740,522,1220.78002,0
4/25/2025 12:43,113828,572,1220.82098,0
4/25/2025 12:43,113807,517,1220.860359,0
4/25/2025 12:43,112815,-446,1220.900238,0
4/25/2025 12:43,112031,-1153,1220.940228,0
4/25/2025 12:43,112054,-1059,1220.98044,0
4/25/2025 12:43,112339,-726,1221.020386,0
4/25/2025 12:43,112615,-422,1221.060281,0
4/25/2025 12:43,112823,-200,1221.100685,0
4/25/2025 12:43,112999,-23,1221.140145,0
4/25/2025 12:43,113040,17,1221.180908,0
4/25/2025 12:43,113037,13,1221.220239,0
4/25/2025 12:43,113091,63,1221.260167,0
4/25/2025 12:43,113241,200,1221.300922,0
4/25/2025 12:43,113434,368,1221.340444,0
4/25/2025 12:43,113620,520,1221.38091,0
4/25/2025 12:43,113772,630,1221.420002,0
4/25/2025 12:43,113899,710,1221.460965,0
4/25/2025 12:43,113979,740,1221.500402,0
4/25/2025 12:43,114033,745,1221.540289,0
4/25/2025 12:43,114066,729,1221.580509,0
4/25/2025 12:43,113445,101,1221.620654,0
4/25/2025 12:43,112351,-931,1221.660105,0
4/25/2025 12:43,112280,-939,1221.701088,0
4/25/2025 12:43,112646,-537,1221.740292,0
4/25/2025 12:43,112982,-189,1221.780999,0
4/25/2025 12:43,113202,30,1221.820116,0
4/25/2025 12:43,113350,166,1221.860016,0
4/25/2025 12:43,113331,138,1221.900145,0
4/25/2025 12:43,113288,89,1221.940039,0
4/25/2025 12:43,113273,70,1221.980162,0
4/25/2025 12:43,113298,89,1222.020248,0
4/25/2025 12:43,113434,211,1222.060708,0
4/25/2025 12:43,113592,346,1222.100941,0
4/25/2025 12:43,113731,455,1222.140188,0
4/25/2025 12:43,113848,536,1222.180578,0
4/25/2025 12:43,113905,556,1222.22053,0
4/25/2025 12:43,113894,511,1222.259997,0
4/25/2025 12:43,113138,-230,1222.300772,0
4/25/2025 12:43,112202,-1093,1222.340797,0
4/25/2025 12:43,112163,-1061,1222.380685,0
4/25/2025 12:43,112491,-687,1222.420144,0
4/25/2025 12:43,112826,-330,1222.460947,0
4/25/2025 12:43,113074,-77,1222.500668,0
4/25/2025 12:43,113226,70,1222.540917,0
4/25/2025 12:43,113205,46,1222.590428,0
4/25/2025 12:43,113127,-30,1222.630247,0
4/25/2025 12:43,113138,-18,1222.670538,0
4/25/2025 12:43,113287,123,1222.701075,0
4/25/2025 12:43,113471,288,1222.740698,0
4/25/2025 12:43,113621,411,1222.790803,0
4/25/2025 12:43,113736,493,1222.83039,0
4/25/2025 12:43,113832,552,1222.870578,0
4/25/2025 12:43,113927,607,1222.910854,0
4/25/2025 12:43,114017,653,1222.950955,0
4/25/2025 12:43,113617,237,1222.990949,0
4/25/2025 12:43,112374,-943,1223.030356,0
4/25/2025 12:43,112030,-1206,1223.070918,0
4/25/2025 12:43,112206,-966,1223.110128,0
4/25/2025 12:43,112514,-617,1223.150515,0
4/25/2025 12:43,112779,-330,1223.190251,0
4/25/2025 12:43,112997,-105,1223.230191,0
4/25/2025 12:43,113108,6,1223.270431,0
4/25/2025 12:43,113080,-21,1223.310378,0
4/25/2025 12:43,113060,-38,1223.350561,0
4/25/2025 12:43,113148,47,1223.390173,0
4/25/2025 12:43,113321,206,1223.430153,0
4/25/2025 12:43,113553,411,1223.470456,0
4/25/2025 12:43,113731,552,1223.510427,0
4/25/2025 12:43,113844,623,1223.550666,0
4/25/2025 12:43,113937,672,1223.590317,0
4/25/2025 12:43,114000,689,1223.63077,0
4/25/2025 12:43,114015,660,1223.670583,0
4/25/2025 12:43,113151,-191,1223.710139,0
4/25/2025 12:43,112286,-990,1223.750089,0
4/25/2025 12:43,112323,-894,1223.790133,0
4/25/2025 12:43,112666,-516,1223.830627,0
4/25/2025 12:43,112961,-207,1223.871018,0
4/25/2025 12:43,113200,30,1223.910934,0
4/25/2025 12:43,113402,217,1223.950208,0
4/25/2025 12:43,113430,230,1223.990764,0
4/25/2025 12:43,113392,180,1224.030779,0
4/25/2025 12:43,113417,192,1224.07002,0
4/25/2025 12:43,113509,266,1224.110776,0
4/25/2025 12:43,113645,377,1224.150731,0
4/25/2025 12:43,113788,488,1224.190855,0
4/25/2025 12:43,113910,572,1224.230501,0
4/25/2025 12:43,113984,605,1224.270627,0
4/25/2025 12:43,114024,605,1224.310201,0
4/25/2025 12:43,114058,599,1224.350307,0
4/25/2025 12:43,113992,500,1224.390458,0
4/25/2025 12:43,113017,-445,1224.430656,0
4/25/2025 12:43,112279,-1109,1224.470191,0
4/25/2025 12:43,112364,-960,1224.51064,0
4/25/2025 12:43,112706,-580,1224.550744,0
4/25/2025 12:43,112981,-286,1224.590384,0
4/25/2025 12:43,113200,-62,1224.630041,0
4/25/2025 12:43,113355,87,1224.670884,0
4/25/2025 12:43,113325,53,1224.71038,0
4/25/2025 12:43,113271,-1,1224.750175,0
