Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/16/2025 14:45,116372,717,2700.709798,1
4/16/2025 14:45,116592,878,2700.749501,1
4/16/2025 14:45,116739,961,2700.789624,1
4/16/2025 14:45,116764,925,2700.829559,1
4/16/2025 14:45,115366,-444,2700.870096,1
4/16/2025 14:45,114537,-1193,2700.910083,1
4/16/2025 14:45,114483,-1169,2700.950187,1
4/16/2025 14:45,114616,-971,2700.989389,1
4/16/2025 14:45,114761,-775,2701.03003,1
4/16/2025 14:45,114888,-607,2701.070261,1
4/16/2025 14:45,115092,-378,2701.11007,1
4/16/2025 14:45,115155,-295,2701.149449,1
4/16/2025 14:45,115103,-326,2701.189565,1
4/16/2025 14:45,115176,-237,2701.229697,1
4/16/2025 14:45,115419,6,2701.270218,1
4/16/2025 14:45,115695,264,2701.309889,1
4/16/2025 14:45,115965,501,2701.34988,1
4/16/2025 14:45,116226,714,2701.390403,1
4/16/2025 14:45,116429,860,2701.430326,1
4/16/2025 14:45,116524,895,2701.470083,1
4/16/2025 14:45,116645,953,2701.51007,1
4/16/2025 14:45,116247,520,2701.550345,1
4/16/2025 14:45,114815,-855,2701.589409,1
4/16/2025 14:45,114446,-1147,2701.629509,1
4/16/2025 14:45,114480,-1044,2701.669447,1
4/16/2025 14:45,114640,-828,2701.709495,1
4/16/2025 14:45,114734,-688,2701.749898,1
4/16/2025 14:45,114904,-486,2701.79024,1
4/16/2025 14:45,115059,-310,2701.82959,1
4/16/2025 14:45,115036,-312,2701.869811,1
4/16/2025 14:45,115035,-294,2701.909465,1
4/16/2025 14:45,115155,-163,2701.949594,1
4/16/2025 14:45,115430,105,2702.000494,1
4/16/2025 14:45,115735,385,2702.040193,1
4/16/2025 14:45,116006,615,2702.079532,1
4/16/2025 14:45,116296,848,2702.120106,1
4/16/2025 14:45,116473,961,2702.159878,1
4/16/2025 14:45,116615,1034,2702.199451,1
4/16/2025 14:45,116736,1083,2702.23944,1
4/16/2025 14:45,116914,1182,2702.27946,1
4/16/2025 14:45,116590,805,2702.320002,1
4/16/2025 14:45,114908,-823,2702.359454,1
4/16/2025 14:45,114443,-1207,2702.400274,1
4/16/2025 14:45,114545,-1036,2702.439841,1
4/16/2025 14:45,114806,-726,2702.479611,1
4/16/2025 14:45,115017,-483,2702.519535,1
4/16/2025 14:45,115229,-254,2702.559941,1
4/16/2025 14:45,115382,-95,2702.599478,1
4/16/2025 14:45,115331,-137,2702.639893,1
4/16/2025 14:45,115290,-167,2702.680461,1
4/16/2025 14:45,115411,-43,2702.719522,1
4/16/2025 14:45,115690,222,2702.760305,1
4/16/2025 14:45,116000,498,2702.799537,1
4/16/2025 14:45,116269,719,2702.840313,1
4/16/2025 14:45,116472,865,2702.879439,1
4/16/2025 14:45,116594,925,2702.919425,1
4/16/2025 14:45,116687,955,2702.960307,1
4/16/2025 14:45,116786,988,2703.000405,1
4/16/2025 14:45,115890,86,2703.039471,1
4/16/2025 14:45,114647,-1085,2703.079485,1
4/16/2025 14:45,114490,-1164,2703.11956,1
4/16/2025 14:45,114669,-923,2703.159641,1
4/16/2025 14:45,114941,-611,2703.199539,1
4/16/2025 14:45,115109,-415,2703.239576,1
4/16/2025 14:45,115311,-200,2703.27944,1
4/16/2025 14:45,115304,-194,2703.319954,1
4/16/2025 14:45,115184,-294,2703.360231,1
4/16/2025 14:45,115175,-284,2703.399503,1
4/16/2025 14:45,115302,-147,2703.440011,1
4/16/2025 14:45,115545,90,2703.479802,1
4/16/2025 14:45,115820,342,2703.52012,1
4/16/2025 14:45,116078,563,2703.559444,1
4/16/2025 14:45,116313,748,2703.599615,1
4/16/2025 14:45,116449,829,2703.640199,1
4/16/2025 14:45,116572,892,2703.679536,1
4/16/2025 14:45,116786,1037,2703.719748,1
4/16/2025 14:45,116585,784,2703.759969,1
4/16/2025 14:45,114978,-772,2703.800292,1
4/16/2025 14:45,114437,-1231,2703.840302,1
4/16/2025 14:45,114490,-1104,2703.879572,1
4/16/2025 14:45,114705,-833,2703.919469,1
4/16/2025 14:45,114855,-641,2703.959558,1
4/16/2025 14:45,114978,-485,2703.999555,1
4/16/2025 14:45,115119,-323,2704.040091,1
4/16/2025 14:45,115105,-316,2704.080032,1
4/16/2025 14:45,115076,-323,2704.119869,1
4/16/2025 14:45,115135,-248,2704.160409,1
4/16/2025 14:45,115365,-16,2704.200487,1
4/16/2025 14:45,115665,266,2704.239535,1
4/16/2025 14:45,115917,486,2704.280364,1
4/16/2025 14:45,116106,632,2704.320334,1
4/16/2025 14:45,116212,692,2704.359722,1
4/16/2025 14:45,116341,770,2704.400507,1
4/16/2025 14:45,116492,863,2704.440368,1
4/16/2025 14:45,116630,939,2704.480034,1
4/16/2025 14:45,116185,463,2704.519462,1
4/16/2025 14:45,114730,-930,2704.560066,1
4/16/2025 14:45,114331,-1246,2704.600284,1
4/16/2025 14:45,114402,-1101,2704.639408,1
4/16/2025 14:45,114583,-863,2704.689481,1
4/16/2025 14:45,114692,-707,2704.729788,1
4/16/2025 14:45,114793,-568,2704.76985,1
4/16/2025 14:45,114967,-369,2704.810361,1
4/16/2025 14:45,114969,-344,2704.850225,1
4/16/2025 14:45,114913,-375,2704.889456,1
4/16/2025 14:45,114989,-280,2704.929494,1
4/16/2025 14:45,115207,-58,2704.96967,1
4/16/2025 14:45,115514,233,2705.009495,1
4/16/2025 14:45,115801,488,2705.049665,1
4/16/2025 14:45,116043,684,2705.090341,1
4/16/2025 14:45,116240,826,2705.12996,1
4/16/2025 14:45,116378,904,2705.169861,1
4/16/2025 14:45,116547,1006,2705.209895,1
4/16/2025 14:45,116629,1020,2705.249925,1
4/16/2025 14:45,115569,-38,2705.289862,1
4/16/2025 14:45,114442,-1092,2705.329403,1
4/16/2025 14:45,114332,-1127,2705.369968,1
4/16/2025 14:45,114521,-879,2705.409708,1
4/16/2025 14:45,114734,-624,2705.450045,1
4/16/2025 14:45,114910,-420,2705.489461,1
4/16/2025 14:45,115103,-213,2705.529484,1
4/16/2025 14:45,115183,-125,2705.570234,1
4/16/2025 14:45,115087,-207,2705.609396,1
4/16/2025 14:45,115037,-241,2705.64955,1
4/16/2025 14:45,115197,-76,2705.689828,1
4/16/2025 14:45,115498,211,2705.730418,1
4/16/2025 14:45,115862,539,2705.769884,1
4/16/2025 14:45,116126,753,2705.80947,1
4/16/2025 14:45,116333,900,2705.85044,1
4/16/2025 14:45,116520,1019,2705.889408,1
4/16/2025 14:45,116641,1069,2705.930365,1
4/16/2025 14:45,116763,1117,2705.970143,1
4/16/2025 14:45,116284,598,2706.009654,1
4/16/2025 14:45,114800,-831,2706.050345,1
4/16/2025 14:45,114434,-1122,2706.089437,1
4/16/2025 14:45,114600,-896,2706.130362,1
4/16/2025 14:45,114963,-500,2706.169409,1
4/16/2025 14:45,115325,-129,2706.210217,1
4/16/2025 14:45,115725,254,2706.2503,1
4/16/2025 14:45,116022,517,2706.290416,1
4/16/2025 14:45,115939,406,2706.330281,1
4/16/2025 14:45,115765,218,2706.369791,1
4/16/2025 14:45,115797,234,2706.409867,1
4/16/2025 14:45,116102,506,2706.450354,1
4/16/2025 14:45,116429,781,2706.489522,1
4/16/2025 14:45,116697,983,2706.530469,1
4/16/2025 14:45,116911,1122,2706.570119,1
4/16/2025 14:45,117076,1207,2706.610002,1
4/16/2025 14:45,117219,1266,2706.650371,1
4/16/2025 14:45,116375,395,2706.689421,1
4/16/2025 14:45,114801,-1105,2706.72965,1
4/16/2025 14:45,114578,-1245,2706.7694,1
4/16/2025 14:45,114831,-930,2706.809841,1
4/16/2025 14:45,115177,-547,2706.850175,1
4/16/2025 14:45,115502,-208,2706.889441,1
4/16/2025 14:45,115814,97,2706.92954,1
4/16/2025 14:45,115908,179,2706.970043,1
4/16/2025 14:45,115711,-17,2707.010024,1
4/16/2025 14:45,115626,-95,2707.050291,1
4/16/2025 14:45,115778,53,2707.090209,1
4/16/2025 14:45,116096,348,2707.129742,1
4/16/2025 14:45,116414,624,2707.170018,1
4/16/2025 14:45,116686,840,2707.209417,1
4/16/2025 14:45,116895,984,2707.249408,1
4/16/2025 14:45,117093,1108,2707.290168,1
4/16/2025 14:45,116663,636,2707.330478,1
4/16/2025 14:45,114966,-995,2707.3795,1
4/16/2025 14:45,114503,-1367,2707.420392,1
4/16/2025 14:45,114591,-1199,2707.460451,1
4/16/2025 14:45,114867,-865,2707.499532,1
4/16/2025 14:45,115096,-596,2707.539556,1
4/16/2025 14:45,115334,-336,2707.580231,1
4/16/2025 14:45,115536,-126,2707.619758,1
4/16/2025 14:45,115561,-94,2707.660533,1
4/16/2025 14:45,115498,-147,2707.700261,1
4/16/2025 14:45,115593,-49,2707.740222,1
4/16/2025 14:45,115832,178,2707.780252,1
4/16/2025 14:45,116153,468,2707.820194,1
4/16/2025 14:45,116444,712,2707.860123,1
4/16/2025 14:45,116719,925,2707.899563,1
4/16/2025 14:45,116913,1049,2707.940276,1
4/16/2025 14:45,116995,1060,2707.980035,1
4/16/2025 14:45,115725,-197,2708.019466,1
4/16/2025 14:45,114583,-1255,2708.059756,1
4/16/2025 14:45,114478,-1275,2708.099993,1
4/16/2025 14:45,114663,-1022,2708.140368,1
4/16/2025 14:45,114886,-749,2708.179404,1
4/16/2025 14:45,115024,-573,2708.219662,1
4/16/2025 14:45,115221,-352,2708.259591,1
4/16/2025 14:45,115285,-270,2708.299555,1
4/16/2025 14:45,115208,-325,2708.339998,1
4/16/2025 14:45,115242,-273,2708.380127,1
4/16/2025 14:45,115466,-46,2708.419849,1
4/16/2025 14:45,115744,218,2708.459492,1
4/16/2025 14:45,116061,501,2708.499449,1
4/16/2025 14:45,116335,727,2708.539583,1
4/16/2025 14:45,116560,892,2708.57943,1
4/16/2025 14:45,116720,987,2708.620301,1
4/16/2025 14:45,116880,1075,2708.660025,1
4/16/2025 14:45,115922,110,2708.700107,1
4/16/2025 14:45,114591,-1145,2708.739653,1
4/16/2025 14:45,114417,-1236,2708.779562,1
4/16/2025 14:45,114593,-994,2708.819916,1
4/16/2025 14:45,114794,-744,2708.85976,1
4/16/2025 14:45,114950,-551,2708.89967,1
4/16/2025 14:45,115207,-275,2708.940258,1
4/16/2025 14:45,115337,-136,2708.979467,1
4/16/2025 14:45,115266,-194,2709.019952,1
4/16/2025 14:45,115257,-191,2709.060263,1
4/16/2025 14:45,115445,-2,2709.099513,1
4/16/2025 14:45,115726,261,2709.139759,1
4/16/2025 14:45,116031,531,2709.179585,1
4/16/2025 14:45,116329,777,2709.219421,1
4/16/2025 14:45,116593,976,2709.260298,1
4/16/2025 14:45,116799,1108,2709.299504,1
4/16/2025 14:45,116991,1219,2709.340084,1
4/16/2025 14:45,116403,592,2709.379977,1
4/16/2025 14:45,114798,-950,2709.420177,1
4/16/2025 14:45,114554,-1119,2709.460119,1
4/16/2025 14:45,114813,-807,2709.499644,1
4/16/2025 14:45,115201,-392,2709.539607,1
4/16/2025 14:45,115515,-73,2709.579802,1
4/16/2025 14:45,115900,292,2709.619966,1
4/16/2025 14:45,116094,456,2709.659963,1
4/16/2025 14:45,116004,343,2709.699677,1
4/16/2025 14:45,115876,202,2709.739949,1
4/16/2025 14:45,115917,227,2709.779842,1
4/16/2025 14:45,116121,404,2709.81985,1
4/16/2025 14:45,116402,643,2709.859929,1
4/16/2025 14:45,116692,874,2709.899783,1
4/16/2025 14:45,116983,1093,2709.940234,1
4/16/2025 14:45,117255,1279,2709.98008,1
4/16/2025 14:45,117425,1359,2710.029418,1
4/16/2025 14:45,116758,649,2710.070131,1
4/16/2025 14:45,115039,-1003,2710.110211,1
4/16/2025 14:45,114724,-1236,2710.149846,1
4/16/2025 14:45,114889,-1004,2710.189966,1
4/16/2025 14:45,115183,-666,2710.230464,1
4/16/2025 14:45,115462,-362,2710.269583,1
4/16/2025 14:45,115843,17,2710.310688,1
4/16/2025 14:45,115980,145,2710.349763,1
4/16/2025 14:45,115908,68,2710.390146,1
4/16/2025 14:45,115908,64,2710.429525,1
4/16/2025 14:45,116128,266,2710.469414,1
4/16/2025 14:45,116518,615,2710.510448,1
4/16/2025 14:45,116836,875,2710.549447,1
4/16/2025 14:45,117045,1016,2710.590083,1
4/16/2025 14:45,117192,1091,2710.630413,1
4/16/2025 14:45,117358,1178,2710.669762,1
4/16/2025 14:45,116862,640,2710.709493,1
4/16/2025 14:45,115129,-1025,2710.750298,1
4/16/2025 14:45,114712,-1352,2710.790493,1
4/16/2025 14:45,114911,-1081,2710.830342,1
4/16/2025 14:45,115266,-680,2710.869517,1
4/16/2025 14:45,115546,-375,2710.910409,1
4/16/2025 14:45,115835,-81,2710.94939,1
4/16/2025 14:45,115897,-18,2710.99015,1
4/16/2025 14:45,115756,-149,2711.030205,1
4/16/2025 14:45,115767,-129,2711.070004,1
4/16/2025 14:45,116016,112,2711.109779,1
4/16/2025 14:45,116426,490,2711.149521,1
4/16/2025 14:45,116814,823,2711.190293,1
4/16/2025 14:45,117120,1058,2711.230021,1
4/16/2025 14:45,117323,1183,2711.270214,1
4/16/2025 14:45,117439,1217,2711.310811,1
4/16/2025 14:45,116453,217,2711.349397,1
4/16/2025 14:45,114874,-1277,2711.389489,1
4/16/2025 14:45,114700,-1360,2711.43019,1
4/16/2025 14:45,114933,-1057,2711.469472,1
4/16/2025 14:45,115209,-732,2711.510855,1
4/16/2025 14:45,115425,-484,2711.549889,1
4/16/2025 14:45,115682,-212,2711.589695,1
4/16/2025 14:45,115765,-121,2711.630127,1
4/16/2025 14:45,115680,-193,2711.669397,1
4/16/2025 14:45,115680,-181,2711.709377,1
4/16/2025 14:45,115886,23,2711.749662,1
4/16/2025 14:45,116169,287,2711.789405,1
4/16/2025 14:45,116481,562,2711.830018,1
4/16/2025 14:45,116778,805,2711.869641,1
4/16/2025 14:45,117038,999,2711.909504,1
4/16/2025 14:45,117189,1078,2711.949641,1
4/16/2025 14:45,115830,-264,2711.990374,1
4/16/2025 14:45,114633,-1369,2712.030478,1
4/16/2025 14:45,114571,-1342,2712.069733,1
4/16/2025 14:45,114828,-1017,2712.109764,1
4/16/2025 14:45,115072,-725,2712.149847,1
4/16/2025 14:45,115291,-474,2712.189722,1
4/16/2025 14:45,115541,-210,2712.230083,1
4/16/2025 14:45,115645,-99,2712.269877,1
4/16/2025 14:45,115602,-133,2712.310375,1
4/16/2025 14:45,115666,-65,2712.350145,1
4/16/2025 14:45,115907,165,2712.389511,1
4/16/2025 14:45,116278,503,2712.430182,1
4/16/2025 14:45,116578,752,2712.470175,1
4/16/2025 14:45,116766,882,2712.509629,1
4/16/2025 14:45,116896,948,2712.550205,1
4/16/2025 14:45,116985,973,2712.590161,1
4/16/2025 14:45,115931,-76,2712.629886,1
4/16/2025 14:45,114710,-1216,2712.679529,1
4/16/2025 14:45,114546,-1294,2712.71947,1
4/16/2025 14:45,114721,-1049,2712.760359,1
4/16/2025 14:45,115020,-703,2712.800383,1
4/16/2025 14:45,115227,-465,2712.839396,1
4/16/2025 14:45,115419,-256,2712.879759,1
4/16/2025 14:45,115455,-206,2712.919447,1
4/16/2025 14:45,115358,-284,2712.959694,1
4/16/2025 14:45,115355,-269,2713.000367,1
4/16/2025 14:45,115520,-98,2713.040248,1
4/16/2025 14:45,115785,157,2713.079825,1
4/16/2025 14:45,116062,407,2713.119951,1
4/16/2025 14:45,116321,624,2713.159554,1
4/16/2025 14:45,116577,825,2713.200388,1
4/16/2025 14:45,116747,933,2713.239924,1
4/16/2025 14:45,116772,898,2713.280483,1
4/16/2025 14:45,115436,-410,2713.320202,1
4/16/2025 14:45,114561,-1205,2713.360179,1
4/16/2025 14:45,114551,-1139,2713.399509,1
4/16/2025 14:45,114856,-782,2713.440253,1
4/16/2025 14:45,115206,-405,2713.479469,1
4/16/2025 14:45,115501,-103,2713.519607,1
4/16/2025 14:45,115735,123,2713.560194,1
4/16/2025 14:45,115708,90,2713.600315,1
4/16/2025 14:45,115603,-14,2713.640386,1
4/16/2025 14:45,115682,61,2713.680016,1
4/16/2025 14:45,115997,352,2713.720139,1
4/16/2025 14:45,116432,738,2713.759557,1
4/16/2025 14:45,116729,971,2713.799445,1
4/16/2025 14:45,116893,1064,2713.840113,1
4/16/2025 14:45,117048,1143,2713.880531,1
4/16/2025 14:45,117164,1180,2713.920262,1
4/16/2025 14:45,116230,231,2713.960285,1
4/16/2025 14:45,114741,-1180,2714.0004,1
4/16/2025 14:45,114608,-1231,2714.040035,1
4/16/2025 14:45,114891,-888,2714.079615,1
4/16/2025 14:45,115230,-515,2714.119408,1
4/16/2025 14:45,115505,-225,2714.159992,1
4/16/2025 14:45,115811,76,2714.199821,1
4/16/2025 14:45,115805,66,2714.24008,1
4/16/2025 14:45,115604,-127,2714.280383,1
4/16/2025 14:45,115571,-150,2714.319544,1
4/16/2025 14:45,115774,50,2714.360045,1
4/16/2025 14:45,116127,378,2714.399559,1
4/16/2025 14:45,116446,653,2714.440012,1
4/16/2025 14:45,116713,863,2714.479522,1
4/16/2025 14:45,116924,1007,2714.519712,1
4/16/2025 14:45,117019,1033,2714.560436,1
4/16/2025 14:45,115714,-255,2714.599398,1
4/16/2025 14:45,114651,-1236,2714.639552,1
4/16/2025 14:45,114618,-1189,2714.680018,1
4/16/2025 14:45,114913,-838,2714.71942,1
4/16/2025 14:45,115331,-394,2714.760107,1
4/16/2025 14:45,115670,-52,2714.799546,1
4/16/2025 14:45,115832,103,2714.839675,1
4/16/2025 14:45,115684,-42,2714.879395,1
4/16/2025 14:45,115561,-154,2714.919836,1
4/16/2025 14:45,115606,-103,2714.960049,1
4/16/2025 14:45,115854,136,2714.99974,1
4/16/2025 14:45,116166,420,2715.039454,1
4/16/2025 14:45,116471,680,2715.079526,1
4/16/2025 14:45,116718,869,2715.120292,1
4/16/2025 14:45,116940,1023,2715.159983,1
4/16/2025 14:45,117037,1050,2715.199535,1
4/16/2025 14:45,115708,-261,2715.239913,1
4/16/2025 14:45,114609,-1275,2715.280205,1
4/16/2025 14:45,114568,-1234,2715.330488,1
4/16/2025 14:45,114737,-999,2715.370321,1
4/16/2025 14:45,114958,-729,2715.410312,1
4/16/2025 14:45,115164,-490,2715.449916,1
4/16/2025 14:45,115380,-257,2715.489461,1
4/16/2025 14:45,115386,-235,2715.53024,1
4/16/2025 14:45,115288,-312,2715.570235,1
4/16/2025 14:45,115317,-266,2715.609711,1
4/16/2025 14:45,115519,-60,2715.649876,1
4/16/2025 14:45,115810,217,2715.6903,1
4/16/2025 14:45,116106,481,2715.730404,1
4/16/2025 14:45,116345,675,2715.770398,1
4/16/2025 14:45,116566,840,2715.809889,1
4/16/2025 14:45,116760,969,2715.849376,1
4/16/2025 14:45,115863,68,2715.8903,1
4/16/2025 14:45,114574,-1145,2715.929941,1
4/16/2025 14:45,114425,-1213,2715.970104,1
4/16/2025 14:45,114644,-932,2716.009531,1
4/16/2025 14:45,114902,-632,2716.049417,1
4/16/2025 14:45,115089,-417,2716.090225,1
4/16/2025 14:45,115321,-173,2716.130031,1
4/16/2025 14:45,115406,-83,2716.170406,1
4/16/2025 14:45,115325,-153,2716.20959,1
4/16/2025 14:45,115303,-164,2716.24956,1
4/16/2025 14:45,115442,-24,2716.289487,1
4/16/2025 14:45,115746,263,2716.329473,1
4/16/2025 14:45,116076,556,2716.369856,1
4/16/2025 14:45,116342,770,2716.41019,1
4/16/2025 14:45,116586,951,2716.449546,1
4/16/2025 14:45,116784,1077,2716.489489,1
4/16/2025 14:45,116399,649,2716.530455,1
4/16/2025 14:45,114788,-902,2716.569686,1
4/16/2025 14:45,114396,-1213,2716.609424,1
4/16/2025 14:45,114531,-1011,2716.64966,1
4/16/2025 14:45,114856,-643,2716.689397,1
4/16/2025 14:45,115125,-350,2716.730016,1
4/16/2025 14:45,115362,-106,2716.769719,1
4/16/2025 14:45,115502,32,2716.810289,1
4/16/2025 14:45,115445,-24,2716.850303,1
4/16/2025 14:45,115427,-39,2716.890063,1
4/16/2025 14:45,115580,107,2716.929816,1
4/16/2025 14:45,115869,371,2716.969992,1
4/16/2025 14:45,116201,659,2717.009413,1
4/16/2025 14:45,116538,934,2717.049771,1
4/16/2025 14:45,116793,1115,2717.090113,1
4/16/2025 14:45,116996,1235,2717.129532,1
4/16/2025 14:45,116996,1158,2717.169626,1
4/16/2025 14:45,115435,-378,2717.209569,1
4/16/2025 14:45,114500,-1230,2717.249918,1
4/16/2025 14:45,114557,-1100,2717.289602,1
4/16/2025 14:45,114919,-692,2717.329492,1
4/16/2025 14:45,115335,-259,2717.369616,1
4/16/2025 14:45,115733,131,2717.409712,1
4/16/2025 14:45,116002,375,2717.450082,1
4/16/2025 14:45,115937,290,2717.490329,1
4/16/2025 14:45,115745,92,2717.530175,1
4/16/2025 14:45,115751,92,2717.569845,1
4/16/2025 14:45,115950,273,2717.609737,1
4/16/2025 14:45,116218,507,2717.649812,1
4/16/2025 14:45,116496,736,2717.690199,1
4/16/2025 14:45,116697,879,2717.74035,1
4/16/2025 14:45,116858,975,2717.769495,1
4/16/2025 14:45,116467,547,2717.810154,1
4/16/2025 14:45,114865,-989,2717.849694,1
4/16/2025 14:45,114458,-1309,2717.889503,1
4/16/2025 14:45,114645,-1051,2717.939594,1
4/16/2025 14:45,114945,-704,2717.979792,1
4/16/2025 14:45,115266,-359,2718.019916,1
4/16/2025 14:45,115613,-12,2718.059637,1
4/16/2025 14:45,115738,106,2718.100056,1
4/16/2025 14:45,115590,-39,2718.139453,1
4/16/2025 14:45,115461,-158,2718.179891,1
4/16/2025 14:45,115597,-20,2718.219933,1
4/16/2025 14:45,115920,284,2718.259957,1
4/16/2025 14:45,116258,583,2718.300041,1
4/16/2025 14:45,116519,791,2718.33973,1
4/16/2025 14:45,116748,957,2718.379512,1
4/16/2025 14:45,116936,1073,2718.419911,1
4/16/2025 14:45,116026,153,2718.459636,1
4/16/2025 14:45,114610,-1184,2718.500433,1
4/16/2025 14:45,114416,-1292,2718.53985,1
4/16/2025 14:45,114675,-968,2718.579745,1
4/16/2025 14:45,115016,-588,2718.61983,1
4/16/2025 14:45,115294,-291,2718.659715,1
4/16/2025 14:45,115616,29,2718.700136,1
4/16/2025 14:45,115729,134,2718.740382,1
4/16/2025 14:45,115617,20,2718.779694,1
4/16/2025 14:45,115585,-11,2718.82012,1
4/16/2025 14:45,115766,159,2718.859665,1
4/16/2025 14:45,116065,430,2718.899383,1
4/16/2025 14:45,116424,740,2718.940118,1
4/16/2025 14:45,116749,998,2718.979646,1
4/16/2025 14:45,116967,1140,2719.020233,1
4/16/2025 14:45,117131,1223,2719.059981,1
4/16/2025 14:45,116568,618,2719.099741,1
4/16/2025 14:45,114867,-1015,2719.140085,1
4/16/2025 14:45,114519,-1278,2719.179562,1
4/16/2025 14:45,114659,-1067,2719.220154,1
4/16/2025 14:45,114948,-729,2719.259903,1
4/16/2025 14:45,115221,-427,2719.29951,1
4/16/2025 14:45,115524,-117,2719.340177,1
4/16/2025 14:45,115665,23,2719.380089,1
4/16/2025 14:45,115588,-51,2719.419985,1
4/16/2025 14:45,115536,-96,2719.459757,1
4/16/2025 14:45,115693,57,2719.500035,1
4/16/2025 14:45,115947,292,2719.539598,1
4/16/2025 14:45,116270,576,2719.57968,1
4/16/2025 14:45,116597,847,2719.620005,1
4/16/2025 14:45,116847,1028,2719.659593,1
4/16/2025 14:45,117023,1129,2719.699633,1
4/16/2025 14:45,117188,1213,2719.739688,1
4/16/2025 14:45,116457,452,2719.780028,1
4/16/2025 14:45,114814,-1116,2719.82043,1
4/16/2025 14:45,114554,-1290,2719.859973,1
4/16/2025 14:45,114762,-1015,2719.900269,1
4/16/2025 14:45,115123,-613,2719.940272,1
4/16/2025 14:45,115447,-271,2719.979782,1
4/16/2025 14:45,115752,32,2720.019753,1
4/16/2025 14:45,115850,122,2720.060513,1
4/16/2025 14:45,115790,58,2720.109376,1
4/16/2025 14:45,115792,56,2720.139727,1
4/16/2025 14:45,115962,212,2720.180241,1
4/16/2025 14:45,116243,463,2720.219687,1
4/16/2025 14:45,116577,747,2720.260319,1
4/16/2025 14:45,116890,994,2720.29986,1
4/16/2025 14:45,117129,1156,2720.340341,1
4/16/2025 14:45,117322,1264,2720.379732,1
4/16/2025 14:45,117492,1345,2720.419776,1
4/16/2025 14:45,117068,863,2720.460289,1
4/16/2025 14:45,115166,-974,2720.499695,1
4/16/2025 14:45,114719,-1332,2720.550088,1
4/16/2025 14:45,114998,-987,2720.589529,1
4/16/2025 14:45,115517,-439,2720.629863,1
4/16/2025 14:45,115996,38,2720.669948,1
4/16/2025 14:45,116407,421,2720.709611,1
4/16/2025 14:45,116584,560,2720.749992,1
4/16/2025 14:45,116460,409,2720.78982,1
4/16/2025 14:45,116335,266,2720.829446,1
4/16/2025 14:45,116461,368,2720.869725,1
4/16/2025 14:45,116748,614,2720.909928,1
4/16/2025 14:45,117042,851,2720.949907,1
4/16/2025 14:45,117273,1015,2720.989618,1
4/16/2025 14:45,117492,1157,2721.029874,1
4/16/2025 14:45,117683,1263,2721.069592,1
4/16/2025 14:45,117544,1054,2721.110228,1
4/16/2025 14:45,115845,-605,2721.149825,1
4/16/2025 14:45,114965,-1392,2721.189994,1
4/16/2025 14:45,115137,-1143,2721.229438,1
4/16/2025 14:45,115625,-614,2721.269631,1
4/16/2025 14:45,116073,-156,2721.310104,1
4/16/2025 14:45,116461,218,2721.34942,1
4/16/2025 14:45,116613,346,2721.390378,1
4/16/2025 14:45,116425,149,2721.429928,1
4/16/2025 14:45,116177,-93,2721.469811,1
4/16/2025 14:45,116185,-80,2721.510018,1
4/16/2025 14:45,116453,176,2721.549896,1
