Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/21/2025 1:41,115208,-691,1847.460046,1
4/21/2025 1:41,115311,-552,1847.499325,1
4/21/2025 1:41,115472,-366,1847.540074,1
4/21/2025 1:41,115530,-289,1847.580138,1
4/21/2025 1:41,115473,-324,1847.619494,1
4/21/2025 1:41,115419,-355,1847.659832,1
4/21/2025 1:41,115478,-277,1847.699335,1
4/21/2025 1:41,115599,-146,1847.740093,1
4/21/2025 1:41,115750,4,1847.779419,1
4/21/2025 1:41,115917,161,1847.820238,1
4/21/2025 1:41,116055,280,1847.859502,1
4/21/2025 1:41,116095,300,1847.899303,1
4/21/2025 1:41,115407,-364,1847.940344,1
4/21/2025 1:41,114915,-802,1847.979998,1
4/21/2025 1:41,114867,-797,1848.019439,1
4/21/2025 1:41,115010,-613,1848.059593,1
4/21/2025 1:41,115139,-454,1848.099316,1
4/21/2025 1:41,115251,-320,1848.140255,1
4/21/2025 1:41,115295,-259,1848.179447,1
4/21/2025 1:41,115233,-301,1848.219457,1
4/21/2025 1:41,115177,-335,1848.260364,1
4/21/2025 1:41,115196,-296,1848.299337,1
4/21/2025 1:41,115284,-195,1848.339734,1
4/21/2025 1:41,115443,-34,1848.379364,1
4/21/2025 1:41,115610,125,1848.419942,1
4/21/2025 1:41,115725,225,1848.459378,1
4/21/2025 1:41,115815,296,1848.50027,1
4/21/2025 1:41,115463,-53,1848.539648,1
4/21/2025 1:41,114815,-657,1848.579418,1
4/21/2025 1:41,114616,-803,1848.619459,1
4/21/2025 1:41,114709,-665,1848.660012,1
4/21/2025 1:41,114856,-486,1848.699319,1
4/21/2025 1:41,115016,-305,1848.740134,1
4/21/2025 1:41,115140,-170,1848.779406,1
4/21/2025 1:41,115085,-211,1848.819498,1
4/21/2025 1:41,114997,-280,1848.860019,1
4/21/2025 1:41,115018,-243,1848.899383,1
4/21/2025 1:41,115098,-153,1848.93994,1
4/21/2025 1:41,115232,-18,1848.979376,1
4/21/2025 1:41,115425,165,1849.019493,1
4/21/2025 1:41,115594,313,1849.059561,1
4/21/2025 1:41,115727,418,1849.100291,1
4/21/2025 1:41,115808,468,1849.140339,1
4/21/2025 1:41,115364,22,1849.179937,1
4/21/2025 1:41,114663,-636,1849.219852,1
4/21/2025 1:41,114479,-769,1849.259574,1
4/21/2025 1:41,114553,-652,1849.299317,1
4/21/2025 1:41,114711,-463,1849.34016,1
4/21/2025 1:41,114889,-267,1849.380474,1
4/21/2025 1:41,115028,-120,1849.419388,1
4/21/2025 1:41,114981,-156,1849.460044,1
4/21/2025 1:41,114880,-241,1849.500237,1
4/21/2025 1:41,114891,-216,1849.539605,1
4/21/2025 1:41,114989,-110,1849.580234,1
4/21/2025 1:41,115147,45,1849.620269,1
4/21/2025 1:41,115340,223,1849.659546,1
4/21/2025 1:41,115511,369,1849.700222,1
4/21/2025 1:41,115661,487,1849.740103,1
4/21/2025 1:41,115763,552,1849.780251,1
4/21/2025 1:41,115354,134,1849.81951,1
4/21/2025 1:41,114528,-649,1849.860289,1
4/21/2025 1:41,114341,-783,1849.910158,1
4/21/2025 1:41,114428,-653,1849.949328,1
4/21/2025 1:41,114607,-444,1849.989527,1
4/21/2025 1:41,114811,-225,1850.029377,1
4/21/2025 1:41,114994,-39,1850.069523,1
4/21/2025 1:41,114940,-88,1850.109541,1
4/21/2025 1:41,114789,-224,1850.149652,1
4/21/2025 1:41,114765,-232,1850.189489,1
4/21/2025 1:41,114875,-114,1850.230223,1
4/21/2025 1:41,115054,61,1850.269506,1
4/21/2025 1:41,115247,238,1850.310083,1
4/21/2025 1:41,115410,376,1850.349311,1
4/21/2025 1:41,115598,529,1850.389627,1
4/21/2025 1:41,115680,572,1850.429548,1
4/21/2025 1:41,115221,106,1850.469532,1
4/21/2025 1:41,114422,-649,1850.510248,1
4/21/2025 1:41,114216,-802,1850.549318,1
4/21/2025 1:41,114305,-668,1850.590226,1
4/21/2025 1:41,114444,-496,1850.63038,1
4/21/2025 1:41,114599,-320,1850.670175,1
4/21/2025 1:41,114745,-163,1850.709372,1
4/21/2025 1:41,114707,-188,1850.749788,1
4/21/2025 1:41,114596,-281,1850.789685,1
4/21/2025 1:41,114580,-278,1850.829642,1
4/21/2025 1:41,114711,-138,1850.869919,1
4/21/2025 1:41,114856,7,1850.909353,1
4/21/2025 1:41,115016,156,1850.950217,1
4/21/2025 1:41,115188,308,1850.989707,1
4/21/2025 1:41,115337,428,1851.029402,1
4/21/2025 1:41,115421,480,1851.069542,1
4/21/2025 1:41,115354,388,1851.110059,1
4/21/2025 1:41,114565,-376,1851.149321,1
4/21/2025 1:41,114047,-838,1851.190317,1
4/21/2025 1:41,113944,-883,1851.230015,1
4/21/2025 1:41,114035,-742,1851.269417,1
4/21/2025 1:41,114130,-607,1851.309423,1
4/21/2025 1:41,114274,-434,1851.349476,1
4/21/2025 1:41,114383,-304,1851.390209,1
4/21/2025 1:41,114376,-292,1851.429375,1
4/21/2025 1:41,114325,-321,1851.46956,1
4/21/2025 1:41,114392,-238,1851.510073,1
4/21/2025 1:41,114498,-124,1851.549432,1
4/21/2025 1:41,114612,-9,1851.590205,1
4/21/2025 1:41,114793,161,1851.630253,1
4/21/2025 1:41,114968,315,1851.66938,1
4/21/2025 1:41,115098,417,1851.709354,1
4/21/2025 1:41,115190,477,1851.749942,1
4/21/2025 1:41,115243,497,1851.789673,1
4/21/2025 1:41,114630,-109,1851.829427,1
4/21/2025 1:41,113980,-711,1851.869962,1
4/21/2025 1:41,113785,-849,1851.909494,1
4/21/2025 1:41,113855,-731,1851.950276,1
4/21/2025 1:41,114013,-537,1851.989988,1
4/21/2025 1:41,114129,-395,1852.030195,1
4/21/2025 1:41,114231,-274,1852.069678,1
4/21/2025 1:41,114246,-243,1852.110309,1
4/21/2025 1:41,114216,-256,1852.150281,1
4/21/2025 1:41,114255,-203,1852.189927,1
4/21/2025 1:41,114402,-53,1852.230293,1
4/21/2025 1:41,114563,102,1852.269335,1
4/21/2025 1:41,114753,273,1852.310294,1
4/21/2025 1:41,114987,476,1852.360136,1
4/21/2025 1:41,115107,558,1852.399314,1
4/21/2025 1:41,115188,600,1852.440167,1
4/21/2025 1:41,115319,685,1852.479363,1
4/21/2025 1:41,115380,699,1852.519676,1
4/21/2025 1:41,114653,-26,1852.559816,1
4/21/2025 1:41,113937,-696,1852.599313,1
4/21/2025 1:41,113782,-797,1852.63966,1
4/21/2025 1:41,113901,-636,1852.679386,1
4/21/2025 1:41,114058,-449,1852.719486,1
4/21/2025 1:41,114153,-332,1852.759344,1
4/21/2025 1:41,114268,-203,1852.799321,1
4/21/2025 1:41,114247,-210,1852.840118,1
4/21/2025 1:41,114159,-279,1852.879384,1
4/21/2025 1:41,114179,-243,1852.919482,1
4/21/2025 1:41,114341,-76,1852.960094,1
4/21/2025 1:41,114538,113,1852.999307,1
4/21/2025 1:41,114771,325,1853.039391,1
4/21/2025 1:41,114938,461,1853.080032,1
4/21/2025 1:41,115006,496,1853.120213,1
4/21/2025 1:41,115083,537,1853.15957,1
4/21/2025 1:41,115163,579,1853.200384,1
4/21/2025 1:41,115066,452,1853.239911,1
4/21/2025 1:41,114168,-418,1853.279403,1
4/21/2025 1:41,113771,-764,1853.319999,1
4/21/2025 1:41,113766,-721,1853.359846,1
4/21/2025 1:41,113947,-507,1853.399714,1
4/21/2025 1:41,114138,-296,1853.439851,1
4/21/2025 1:41,114323,-104,1853.479378,1
4/21/2025 1:41,114376,-48,1853.520372,1
4/21/2025 1:41,114241,-171,1853.560224,1
4/21/2025 1:41,114178,-220,1853.600299,1
4/21/2025 1:41,114273,-117,1853.63939,1
4/21/2025 1:41,114447,54,1853.680053,1
4/21/2025 1:41,114625,217,1853.720292,1
4/21/2025 1:41,114808,375,1853.760213,1
4/21/2025 1:41,114976,509,1853.799771,1
4/21/2025 1:41,115040,538,1853.840034,1
4/21/2025 1:41,115072,534,1853.87939,1
4/21/2025 1:41,115114,540,1853.91949,1
4/21/2025 1:41,114429,-136,1853.960334,1
4/21/2025 1:41,113838,-681,1853.999323,1
4/21/2025 1:41,113706,-763,1854.039557,1
4/21/2025 1:41,113831,-598,1854.079528,1
4/21/2025 1:41,113972,-428,1854.11939,1
4/21/2025 1:41,114106,-276,1854.15958,1
4/21/2025 1:41,114184,-185,1854.199325,1
4/21/2025 1:41,114130,-224,1854.239738,1
4/21/2025 1:41,114106,-233,1854.280251,1
4/21/2025 1:41,114147,-180,1854.319561,1
4/21/2025 1:41,114250,-72,1854.35937,1
4/21/2025 1:41,114455,125,1854.400302,1
4/21/2025 1:41,114641,291,1854.440049,1
4/21/2025 1:41,114793,416,1854.479474,1
4/21/2025 1:41,114934,522,1854.519537,1
4/21/2025 1:41,115016,566,1854.560236,1
4/21/2025 1:41,115106,615,1854.599467,1
4/21/2025 1:41,115208,672,1854.640304,1
4/21/2025 1:41,114771,221,1854.679578,1
4/21/2025 1:41,113873,-635,1854.719617,1
4/21/2025 1:41,113612,-840,1854.759651,1
4/21/2025 1:41,113663,-740,1854.810347,1
4/21/2025 1:41,113773,-590,1854.84931,1
4/21/2025 1:41,113864,-468,1854.889699,1
4/21/2025 1:41,114012,-300,1854.929793,1
4/21/2025 1:41,114045,-250,1854.970265,1
4/21/2025 1:41,113997,-280,1855.010204,1
4/21/2025 1:41,113992,-267,1855.04934,1
4/21/2025 1:41,114085,-163,1855.090307,1
4/21/2025 1:41,114239,-8,1855.129345,1
4/21/2025 1:41,114433,174,1855.169429,1
4/21/2025 1:41,114608,327,1855.209372,1
4/21/2025 1:41,114755,445,1855.249316,1
4/21/2025 1:41,114885,539,1855.289764,1
4/21/2025 1:41,114981,595,1855.329374,1
4/21/2025 1:41,115068,640,1855.370315,1
4/21/2025 1:41,114747,299,1855.40956,1
4/21/2025 1:41,113891,-522,1855.449496,1
4/21/2025 1:41,113590,-772,1855.489842,1
4/21/2025 1:41,113639,-678,1855.529411,1
4/21/2025 1:41,113791,-493,1855.569974,1
4/21/2025 1:41,113923,-338,1855.609391,1
4/21/2025 1:41,114053,-195,1855.649323,1
4/21/2025 1:41,114075,-162,1855.689864,1
4/21/2025 1:41,114033,-192,1855.729389,1
4/21/2025 1:41,114054,-160,1855.769418,1
4/21/2025 1:41,114148,-62,1855.809383,1
4/21/2025 1:41,114290,75,1855.850313,1
4/21/2025 1:41,114526,292,1855.889551,1
4/21/2025 1:41,114738,472,1855.929374,1
4/21/2025 1:41,114882,578,1855.969648,1
4/21/2025 1:41,114966,621,1856.009349,1
4/21/2025 1:41,115036,647,1856.049338,1
4/21/2025 1:41,115144,708,1856.089429,1
4/21/2025 1:41,115151,671,1856.129444,1
4/21/2025 1:41,114267,-200,1856.169482,1
4/21/2025 1:41,113691,-727,1856.210223,1
4/21/2025 1:41,113649,-721,1856.249328,1
4/21/2025 1:41,113788,-546,1856.289749,1
4/21/2025 1:41,113912,-396,1856.329381,1
4/21/2025 1:41,114090,-204,1856.369442,1
4/21/2025 1:41,114208,-81,1856.410374,1
4/21/2025 1:41,114146,-134,1856.450331,1
4/21/2025 1:41,114082,-185,1856.489813,1
4/21/2025 1:41,114141,-118,1856.529376,1
4/21/2025 1:41,114286,25,1856.569415,1
4/21/2025 1:41,114495,219,1856.60938,1
4/21/2025 1:41,114710,407,1856.650088,1
4/21/2025 1:41,114891,552,1856.689764,1
4/21/2025 1:41,115057,673,1856.730349,1
4/21/2025 1:41,115163,730,1856.769663,1
4/21/2025 1:41,115255,771,1856.809898,1
4/21/2025 1:41,115358,819,1856.850351,1
4/21/2025 1:41,114786,232,1856.890283,1
4/21/2025 1:41,113903,-610,1856.930372,1
4/21/2025 1:41,113705,-758,1856.969451,1
4/21/2025 1:41,113823,-600,1857.010321,1
4/21/2025 1:41,114019,-379,1857.050413,1
4/21/2025 1:41,114194,-191,1857.089566,1
4/21/2025 1:41,114355,-28,1857.130371,1
4/21/2025 1:41,114338,-42,1857.169664,1
4/21/2025 1:41,114231,-140,1857.210324,1
4/21/2025 1:41,114231,-131,1857.259427,1
4/21/2025 1:41,114380,17,1857.299322,1
4/21/2025 1:41,114640,260,1857.33984,1
4/21/2025 1:41,114928,513,1857.379389,1
4/21/2025 1:41,115152,691,1857.419451,1
4/21/2025 1:41,115318,804,1857.459533,1
4/21/2025 1:41,115411,841,1857.499409,1
4/21/2025 1:41,115470,844,1857.539618,1
4/21/2025 1:41,115046,393,1857.580299,1
4/21/2025 1:41,114078,-539,1857.620272,1
4/21/2025 1:41,113783,-782,1857.659942,1
4/21/2025 1:41,113876,-645,1857.699638,1
4/21/2025 1:41,114097,-398,1857.740111,1
4/21/2025 1:41,114284,-198,1857.779419,1
4/21/2025 1:41,114442,-37,1857.819457,1
4/21/2025 1:41,114470,-9,1857.859361,1
4/21/2025 1:41,114395,-78,1857.899342,1
4/21/2025 1:41,114379,-88,1857.940308,1
4/21/2025 1:41,114504,34,1857.979469,1
4/21/2025 1:41,114732,246,1858.01956,1
4/21/2025 1:41,115035,515,1858.059484,1
4/21/2025 1:41,115278,710,1858.09936,1
4/21/2025 1:41,115451,828,1858.139556,1
4/21/2025 1:41,115595,911,1858.179356,1
4/21/2025 1:41,115731,982,1858.220296,1
4/21/2025 1:41,115727,917,1858.26041,1
4/21/2025 1:41,114736,-69,1858.299366,1
4/21/2025 1:41,113973,-780,1858.339882,1
4/21/2025 1:41,113903,-797,1858.37939,1
4/21/2025 1:41,114036,-623,1858.419375,1
4/21/2025 1:41,114189,-440,1858.45939,1
4/21/2025 1:41,114352,-260,1858.499548,1
4/21/2025 1:41,114510,-95,1858.539819,1
4/21/2025 1:41,114487,-111,1858.580159,1
4/21/2025 1:41,114396,-189,1858.62,1
4/21/2025 1:41,114407,-167,1858.659741,1
4/21/2025 1:41,114541,-31,1858.699375,1
4/21/2025 1:41,114818,231,1858.739745,1
4/21/2025 1:41,115049,433,1858.779383,1
4/21/2025 1:41,115239,584,1858.819451,1
4/21/2025 1:41,115438,734,1858.859545,1
4/21/2025 1:41,115558,801,1858.899488,1
4/21/2025 1:41,115642,829,1858.939377,1
4/21/2025 1:41,115229,390,1858.979773,1
4/21/2025 1:41,114188,-610,1859.019484,1
4/21/2025 1:41,113861,-878,1859.059386,1
4/21/2025 1:41,113910,-777,1859.099394,1
4/21/2025 1:41,114059,-589,1859.139592,1
4/21/2025 1:41,114200,-420,1859.17956,1
4/21/2025 1:41,114395,-211,1859.219506,1
4/21/2025 1:41,114458,-139,1859.259385,1
4/21/2025 1:41,114372,-211,1859.299454,1
4/21/2025 1:41,114339,-228,1859.339398,1
4/21/2025 1:41,114450,-110,1859.380309,1
4/21/2025 1:41,114634,69,1859.419636,1
4/21/2025 1:41,114854,271,1859.459481,1
4/21/2025 1:41,115102,487,1859.499567,1
4/21/2025 1:41,115294,636,1859.539778,1
4/21/2025 1:41,115460,752,1859.579374,1
4/21/2025 1:41,115593,830,1859.619329,1
4/21/2025 1:41,115358,558,1859.65938,1
4/21/2025 1:41,114248,-518,1859.699427,1
4/21/2025 1:41,113840,-868,1859.749373,1
4/21/2025 1:41,113840,-813,1859.789478,1
4/21/2025 1:41,114020,-594,1859.829374,1
4/21/2025 1:41,114223,-366,1859.869512,1
4/21/2025 1:41,114452,-129,1859.909632,1
4/21/2025 1:41,114530,-48,1859.949385,1
4/21/2025 1:41,114417,-150,1859.989879,1
4/21/2025 1:41,114340,-213,1860.029386,1
4/21/2025 1:41,114464,-84,1860.069323,1
4/21/2025 1:41,114713,155,1860.109541,1
4/21/2025 1:41,114993,408,1860.149517,1
4/21/2025 1:41,115270,642,1860.190054,1
4/21/2025 1:41,115523,839,1860.229376,1
4/21/2025 1:41,115696,949,1860.26934,1
4/21/2025 1:41,115766,955,1860.309743,1
4/21/2025 1:41,115165,332,1860.349371,1
4/21/2025 1:41,114110,-678,1860.39019,1
4/21/2025 1:41,113881,-850,1860.429502,1
4/21/2025 1:41,114011,-675,1860.469911,1
4/21/2025 1:41,114242,-416,1860.509392,1
4/21/2025 1:41,114476,-171,1860.549423,1
4/21/2025 1:41,114745,92,1860.589457,1
4/21/2025 1:41,114736,78,1860.629395,1
4/21/2025 1:41,114571,-81,1860.669505,1
4/21/2025 1:41,114552,-94,1860.709398,1
4/21/2025 1:41,114729,78,1860.75022,1
4/21/2025 1:41,114996,323,1860.789498,1
4/21/2025 1:41,115251,542,1860.829355,1
4/21/2025 1:41,115511,752,1860.870347,1
4/21/2025 1:41,115739,919,1860.909589,1
4/21/2025 1:41,115881,994,1860.94937,1
4/21/2025 1:41,115832,886,1860.989395,1
4/21/2025 1:41,114755,-179,1861.029761,1
4/21/2025 1:41,114039,-839,1861.069752,1
4/21/2025 1:41,113965,-856,1861.109413,1
4/21/2025 1:41,114106,-670,1861.149544,1
4/21/2025 1:41,114276,-469,1861.189392,1
4/21/2025 1:41,114472,-256,1861.230337,1
4/21/2025 1:41,114595,-124,1861.269577,1
4/21/2025 1:41,114530,-177,1861.309384,1
4/21/2025 1:41,114468,-224,1861.349398,1
4/21/2025 1:41,114552,-132,1861.389881,1
4/21/2025 1:41,114735,48,1861.429343,1
4/21/2025 1:41,114959,255,1861.469709,1
4/21/2025 1:41,115244,507,1861.509559,1
4/21/2025 1:41,115476,692,1861.549369,1
4/21/2025 1:41,115623,787,1861.58949,1
4/21/2025 1:41,115762,868,1861.629373,1
4/21/2025 1:41,115559,624,1861.669742,1
4/21/2025 1:41,114402,-500,1861.709915,1
4/21/2025 1:41,113943,-899,1861.749408,1
4/21/2025 1:41,113929,-856,1861.789985,1
4/21/2025 1:41,114078,-663,1861.829399,1
4/21/2025 1:41,114269,-442,1861.870111,1
4/21/2025 1:41,114445,-250,1861.909791,1
4/21/2025 1:41,114516,-167,1861.949923,1
4/21/2025 1:41,114461,-208,1861.990132,1
4/21/2025 1:41,114414,-239,1862.029402,1
4/21/2025 1:41,114482,-161,1862.069598,1
4/21/2025 1:41,114648,5,1862.119703,1
4/21/2025 1:41,114842,187,1862.149533,1
4/21/2025 1:41,115048,368,1862.189492,1
4/21/2025 1:41,115251,535,1862.239855,1
4/21/2025 1:41,115395,637,1862.279522,1
4/21/2025 1:41,115503,698,1862.319761,1
4/21/2025 1:41,115208,378,1862.35938,1
4/21/2025 1:41,114187,-603,1862.399349,1
4/21/2025 1:41,113807,-921,1862.440055,1
4/21/2025 1:41,113824,-848,1862.479385,1
4/21/2025 1:41,113969,-659,1862.52003,1
4/21/2025 1:41,114125,-471,1862.559564,1
4/21/2025 1:41,114352,-229,1862.600036,1
4/21/2025 1:41,114489,-86,1862.639963,1
4/21/2025 1:41,114443,-124,1862.679385,1
4/21/2025 1:41,114449,-110,1862.720264,1
4/21/2025 1:41,114588,27,1862.759332,1
4/21/2025 1:41,114780,205,1862.799432,1
4/21/2025 1:41,115072,466,1862.839512,1
4/21/2025 1:41,115349,697,1862.879862,1
4/21/2025 1:41,115484,780,1862.919401,1
4/21/2025 1:41,115577,818,1862.95936,1
4/21/2025 1:41,115661,846,1862.99937,1
4/21/2025 1:41,115263,420,1863.040232,1
4/21/2025 1:41,114181,-621,1863.07937,1
4/21/2025 1:41,113823,-917,1863.119486,1
4/21/2025 1:41,113832,-852,1863.159373,1
4/21/2025 1:41,113984,-656,1863.199358,1
4/21/2025 1:41,114214,-399,1863.239458,1
4/21/2025 1:41,114426,-176,1863.279369,1
4/21/2025 1:41,114472,-121,1863.319359,1
4/21/2025 1:41,114433,-150,1863.359423,1
4/21/2025 1:41,114411,-162,1863.399477,1
4/21/2025 1:41,114518,-51,1863.439354,1
4/21/2025 1:41,114729,150,1863.480036,1
4/21/2025 1:41,114989,384,1863.519482,1
4/21/2025 1:41,115229,585,1863.559718,1
4/21/2025 1:41,115419,727,1863.599355,1
4/21/2025 1:41,115563,817,1863.639923,1
4/21/2025 1:41,115636,834,1863.679364,1
4/21/2025 1:41,114971,158,1863.719791,1
4/21/2025 1:41,114030,-734,1863.759545,1
4/21/2025 1:41,113844,-862,1863.799356,1
4/21/2025 1:41,113969,-691,1863.839487,1
4/21/2025 1:41,114197,-434,1863.879449,1
4/21/2025 1:41,114409,-208,1863.920351,1
4/21/2025 1:41,114583,-32,1863.959388,1
4/21/2025 1:41,114571,-41,1863.999337,1
4/21/2025 1:41,114479,-125,1864.039413,1
4/21/2025 1:41,114485,-111,1864.079907,1
4/21/2025 1:41,114624,26,1864.120237,1
4/21/2025 1:41,114866,251,1864.159377,1
4/21/2025 1:41,115170,521,1864.199353,1
4/21/2025 1:41,115441,742,1864.239471,1
4/21/2025 1:41,115644,886,1864.289535,1
4/21/2025 1:41,115772,951,1864.319862,1
4/21/2025 1:41,115842,957,1864.360111,1
4/21/2025 1:41,114878,-7,1864.399488,1
4/21/2025 1:41,113988,-841,1864.439939,1
4/21/2025 1:41,113895,-875,1864.490315,1
4/21/2025 1:41,114093,-635,1864.519487,1
4/21/2025 1:41,114335,-368,1864.559544,1
4/21/2025 1:41,114593,-103,1864.609465,1
4/21/2025 1:41,114760,60,1864.639535,1
4/21/2025 1:41,114674,-25,1864.680362,1
4/21/2025 1:41,114548,-141,1864.729403,1
4/21/2025 1:41,114563,-118,1864.77028,1
4/21/2025 1:41,114755,69,1864.809499,1
4/21/2025 1:41,115050,341,1864.849316,1
4/21/2025 1:41,115342,594,1864.889547,1
4/21/2025 1:41,115555,757,1864.929349,1
4/21/2025 1:41,115716,860,1864.969366,1
4/21/2025 1:41,115825,909,1865.009857,1
4/21/2025 1:41,115083,156,1865.04959,1
4/21/2025 1:41,114059,-813,1865.089587,1
4/21/2025 1:41,113878,-932,1865.129416,1
4/21/2025 1:41,114027,-734,1865.169902,1
4/21/2025 1:41,114283,-448,1865.210356,1
4/21/2025 1:41,114552,-168,1865.249552,1
4/21/2025 1:41,114756,34,1865.289571,1
4/21/2025 1:41,114664,-55,1865.329563,1
4/21/2025 1:41,114533,-174,1865.369817,1
4/21/2025 1:41,114524,-172,1865.409394,1
4/21/2025 1:41,114641,-51,1865.449311,1
4/21/2025 1:41,114887,183,1865.489561,1
4/21/2025 1:41,115158,425,1865.530367,1
4/21/2025 1:41,115379,606,1865.569796,1
4/21/2025 1:41,115611,786,1865.609602,1
4/21/2025 1:41,115778,893,1865.649315,1
4/21/2025 1:41,115274,365,1865.689578,1
4/21/2025 1:41,114161,-701,1865.72939,1
4/21/2025 1:41,113893,-909,1865.770295,1
4/21/2025 1:41,114022,-731,1865.809344,1
4/21/2025 1:41,114318,-408,1865.84991,1
4/21/2025 1:41,114547,-168,1865.889558,1
4/21/2025 1:41,114775,57,1865.929895,1
4/21/2025 1:41,114779,57,1865.96982,1
4/21/2025 1:41,114673,-46,1866.010274,1
4/21/2025 1:41,114677,-39,1866.049323,1
4/21/2025 1:41,114857,132,1866.08948,1
4/21/2025 1:41,115186,432,1866.12963,1
4/21/2025 1:41,115431,635,1866.169857,1
4/21/2025 1:41,115680,829,1866.209399,1
4/21/2025 1:41,115950,1030,1866.249323,1
4/21/2025 1:41,116074,1082,1866.290393,1
4/21/2025 1:41,116066,1007,1866.329435,1
4/21/2025 1:41,114998,-57,1866.369492,1
4/21/2025 1:41,113824,-1154,1866.409335,1
4/21/2025 1:41,113576,-1315,1866.449341,1
4/21/2025 1:41,113659,-1155,1866.489629,1
4/21/2025 1:41,113786,-963,1866.529388,1
4/21/2025 1:41,113916,-781,1866.57001,1
4/21/2025 1:41,114029,-626,1866.609533,1
4/21/2025 1:41,114053,-565,1866.649523,1
4/21/2025 1:41,114017,-563,1866.689526,1
4/21/2025 1:41,114057,-490,1866.730275,1
4/21/2025 1:41,114189,-336,1866.769821,1
4/21/2025 1:41,114384,-132,1866.809626,1
4/21/2025 1:41,114636,112,1866.859358,1
4/21/2025 1:41,114821,279,1866.889496,1
4/21/2025 1:41,114908,343,1866.929962,1
4/21/2025 1:41,115088,490,1866.969524,1
4/21/2025 1:41,115302,660,1867.009601,1
4/21/2025 1:41,114697,52,1867.059369,1
4/21/2025 1:41,113728,-860,1867.089556,1
4/21/2025 1:41,113509,-1011,1867.130312,1
4/21/2025 1:41,113609,-854,1867.169836,1
4/21/2025 1:41,113832,-592,1867.219413,1
4/21/2025 1:41,114026,-373,1867.259662,1
4/21/2025 1:41,114248,-141,1867.299319,1
4/21/2025 1:41,114333,-53,1867.339372,1
4/21/2025 1:41,114269,-110,1867.379442,1
4/21/2025 1:41,114242,-128,1867.419524,1
4/21/2025 1:41,114371,1,1867.459397,1
4/21/2025 1:41,114670,281,1867.499516,1
4/21/2025 1:41,115056,626,1867.53965,1
4/21/2025 1:41,115408,917,1867.57955,1
4/21/2025 1:41,115723,1155,1867.620234,1
4/21/2025 1:41,116006,1348,1867.659938,1
4/21/2025 1:41,116227,1471,1867.700169,1
4/21/2025 1:41,115642,830,1867.739387,1
4/21/2025 1:41,114210,-564,1867.779393,1
4/21/2025 1:41,113937,-785,1867.819535,1
4/21/2025 1:41,114185,-503,1867.859446,1
4/21/2025 1:41,114507,-170,1867.899327,1
4/21/2025 1:41,114695,17,1867.940104,1
4/21/2025 1:41,114776,92,1867.979359,1
4/21/2025 1:41,114766,77,1868.019902,1
4/21/2025 1:41,114717,26,1868.059309,1
4/21/2025 1:41,114784,87,1868.100135,1
4/21/2025 1:41,114966,253,1868.139642,1
4/21/2025 1:41,115166,424,1868.179371,1
4/21/2025 1:41,115467,680,1868.21958,1
4/21/2025 1:41,115734,888,1868.259353,1
4/21/2025 1:41,115931,1017,1868.299487,1
4/21/2025 1:41,116113,1124,1868.339533,1
4/21/2025 1:41,116264,1196,1868.379987,1
4/21/2025 1:41,115813,698,1868.419785,1
4/21/2025 1:41,114581,-501,1868.460207,1
4/21/2025 1:41,114177,-848,1868.499486,1
4/21/2025 1:41,114197,-776,1868.54019,1
4/21/2025 1:41,114318,-614,1868.579386,1
4/21/2025 1:41,114499,-406,1868.619496,1
4/21/2025 1:41,114658,-232,1868.65996,1
4/21/2025 1:41,114695,-182,1868.699523,1
4/21/2025 1:41,114696,-170,1868.739651,1
4/21/2025 1:41,114826,-38,1868.779436,1
4/21/2025 1:41,115140,259,1868.819975,1
4/21/2025 1:41,115472,554,1868.859921,1
4/21/2025 1:41,115825,851,1868.899487,1
4/21/2025 1:41,116130,1083,1868.940084,1
4/21/2025 1:41,116402,1271,1868.980388,1
4/21/2025 1:41,116590,1368,1869.019557,1
4/21/2025 1:41,116677,1364,1869.059836,1
4/21/2025 1:41,115758,417,1869.099313,1
4/21/2025 1:41,114478,-809,1869.139392,1
4/21/2025 1:41,114266,-957,1869.180358,1
4/21/2025 1:41,114405,-767,1869.229879,1
4/21/2025 1:41,114625,-513,1869.269941,1
4/21/2025 1:41,114924,-200,1869.30951,1
4/21/2025 1:41,115326,189,1869.350052,1
4/21/2025 1:41,115459,302,1869.380213,1
4/21/2025 1:41,115342,173,1869.419885,1
