Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/29/2025 14:01,118086,-736,1773.630201,1
4/29/2025 14:01,118351,-442,1773.670932,1
4/29/2025 14:01,118579,-200,1773.711014,1
4/29/2025 14:01,118609,-159,1773.750425,1
4/29/2025 14:01,118553,-202,1773.790913,1
4/29/2025 14:01,118632,-115,1773.830143,1
4/29/2025 14:01,118852,98,1773.870916,1
4/29/2025 14:01,119153,374,1773.910759,1
4/29/2025 14:01,119484,661,1773.950882,1
4/29/2025 14:01,119768,886,1773.990949,1
4/29/2025 14:01,119993,1042,1774.030727,1
4/29/2025 14:01,120150,1124,1774.0705,1
4/29/2025 14:01,120285,1180,1774.110345,1
4/29/2025 14:01,120460,1271,1774.150974,1
4/29/2025 14:01,120590,1313,1774.200615,1
4/29/2025 14:01,119461,173,1774.24036,1
4/29/2025 14:01,117767,-1426,1774.281021,1
4/29/2025 14:01,117669,-1429,1774.320605,1
4/29/2025 14:01,117968,-1059,1774.360391,1
4/29/2025 14:01,118318,-665,1774.400819,1
4/29/2025 14:01,118596,-363,1774.440145,1
4/29/2025 14:01,118872,-81,1774.48039,1
4/29/2025 14:01,118974,19,1774.520865,1
4/29/2025 14:01,118866,-83,1774.561001,1
4/29/2025 14:01,118775,-163,1774.60063,1
4/29/2025 14:01,118892,-43,1774.640364,1
4/29/2025 14:01,119180,230,1774.680842,1
4/29/2025 14:02,119467,484,1774.720887,1
4/29/2025 14:02,119738,708,1774.76034,1
4/29/2025 14:02,119983,894,1774.800819,1
4/29/2025 14:02,120176,1019,1774.840537,1
4/29/2025 14:02,120324,1094,1774.88047,1
4/29/2025 14:02,120474,1166,1774.921081,1
4/29/2025 14:02,120529,1145,1774.960743,1
4/29/2025 14:02,119299,-80,1775.000363,1
4/29/2025 14:02,117807,-1474,1775.040143,1
4/29/2025 14:02,117746,-1439,1775.080885,1
4/29/2025 14:02,118069,-1046,1775.120639,1
4/29/2025 14:02,118478,-597,1775.160327,1
4/29/2025 14:02,118840,-220,1775.200795,1
4/29/2025 14:02,119164,97,1775.240773,1
4/29/2025 14:02,119216,140,1775.280643,1
4/29/2025 14:02,119098,21,1775.320357,1
4/29/2025 14:02,119041,-34,1775.360908,1
4/29/2025 14:02,119190,108,1775.40015,1
4/29/2025 14:02,119482,375,1775.440258,1
4/29/2025 14:02,119816,665,1775.480753,1
4/29/2025 14:02,120103,892,1775.520925,1
4/29/2025 14:02,120329,1048,1775.560055,1
4/29/2025 14:02,120500,1143,1775.600894,1
4/29/2025 14:02,120655,1217,1775.640417,1
4/29/2025 14:02,120827,1302,1775.680043,1
4/29/2025 14:02,120927,1315,1775.720804,1
4/29/2025 14:02,120047,407,1775.76064,1
4/29/2025 14:02,118129,-1416,1775.800306,1
4/29/2025 14:02,117760,-1673,1775.840766,1
4/29/2025 14:02,117996,-1348,1775.88079,1
4/29/2025 14:02,118368,-915,1775.920639,1
4/29/2025 14:02,118645,-598,1775.960763,1
4/29/2025 14:02,118927,-296,1776.000785,1
4/29/2025 14:02,119093,-122,1776.040453,1
4/29/2025 14:02,119019,-184,1776.08096,1
4/29/2025 14:02,118916,-269,1776.120399,1
4/29/2025 14:02,119048,-128,1776.161035,1
4/29/2025 14:02,119288,105,1776.200789,1
4/29/2025 14:02,119620,410,1776.240387,1
4/29/2025 14:02,119965,708,1776.280569,1
4/29/2025 14:02,120253,933,1776.32035,1
4/29/2025 14:02,120469,1078,1776.360825,1
4/29/2025 14:02,120641,1172,1776.400962,1
4/29/2025 14:02,120811,1258,1776.440859,1
4/29/2025 14:02,120930,1291,1776.480479,1
4/29/2025 14:02,119961,302,1776.520459,1
4/29/2025 14:02,118096,-1466,1776.560689,1
4/29/2025 14:02,117780,-1670,1776.600708,1
4/29/2025 14:02,118079,-1286,1776.640657,1
4/29/2025 14:02,118495,-815,1776.690665,1
4/29/2025 14:02,118780,-497,1776.730581,1
4/29/2025 14:02,119081,-184,1776.77036,1
4/29/2025 14:02,119281,15,1776.810022,1
4/29/2025 14:02,119214,-48,1776.850953,1
4/29/2025 14:02,119117,-136,1776.890237,1
4/29/2025 14:02,119224,-27,1776.93017,1
4/29/2025 14:02,119489,223,1776.970162,1
4/29/2025 14:02,119827,526,1777.010816,1
4/29/2025 14:02,120161,806,1777.050248,1
4/29/2025 14:02,120411,990,1777.090844,1
4/29/2025 14:02,120633,1136,1777.130607,1
4/29/2025 14:02,120866,1284,1777.170712,1
4/29/2025 14:02,121036,1363,1777.210426,1
4/29/2025 14:02,121002,1246,1777.250484,1
4/29/2025 14:02,119580,-165,1777.290709,1
4/29/2025 14:02,118024,-1613,1777.330326,1
4/29/2025 14:02,117980,-1554,1777.370093,1
4/29/2025 14:02,118360,-1100,1777.410629,1
4/29/2025 14:02,118792,-627,1777.450152,1
4/29/2025 14:02,119151,-251,1777.490337,1
4/29/2025 14:02,119478,71,1777.530035,1
4/29/2025 14:02,119528,114,1777.570883,1
4/29/2025 14:02,119359,-52,1777.610998,1
4/29/2025 14:02,119281,-122,1777.650485,1
4/29/2025 14:02,119417,14,1777.690038,1
4/29/2025 14:02,119664,244,1777.730371,1
4/29/2025 14:02,119946,493,1777.770347,1
4/29/2025 14:02,120259,756,1777.810239,1
4/29/2025 14:02,120500,935,1777.850082,1
4/29/2025 14:02,120688,1053,1777.89039,1
4/29/2025 14:02,120863,1151,1777.930815,1
4/29/2025 14:02,120531,768,1777.970443,1
4/29/2025 14:02,118750,-950,1778.010246,1
4/29/2025 14:02,117891,-1696,1778.05018,1
4/29/2025 14:02,118062,-1429,1778.090676,1
4/29/2025 14:02,118497,-932,1778.130232,1
4/29/2025 14:02,118942,-457,1778.170083,1
4/29/2025 14:02,119338,-57,1778.210872,1
4/29/2025 14:02,119584,177,1778.250669,1
4/29/2025 14:02,119542,127,1778.290404,1
4/29/2025 14:02,119392,-22,1778.330228,1
4/29/2025 14:02,119410,-3,1778.370552,1
4/29/2025 14:02,119611,185,1778.410419,1
4/29/2025 14:02,119909,453,1778.450126,1
4/29/2025 14:02,120229,725,1778.490087,1
4/29/2025 14:02,120486,920,1778.53031,1
4/29/2025 14:02,120677,1042,1778.570829,1
4/29/2025 14:02,120859,1148,1778.610974,1
4/29/2025 14:02,121033,1239,1778.650156,1
4/29/2025 14:02,120456,621,1778.690938,1
4/29/2025 14:02,118467,-1283,1778.730296,1
4/29/2025 14:02,117832,-1798,1778.770694,1
4/29/2025 14:02,118047,-1484,1778.810457,1
4/29/2025 14:02,118410,-1051,1778.850157,1
4/29/2025 14:02,118693,-720,1778.890458,1
4/29/2025 14:02,118986,-400,1778.930885,1
4/29/2025 14:02,119209,-166,1778.970496,1
4/29/2025 14:02,119170,-192,1779.01072,1
4/29/2025 14:02,119037,-305,1779.051029,1
4/29/2025 14:02,119058,-266,1779.090841,1
4/29/2025 14:02,119293,-29,1779.130528,1
4/29/2025 14:02,119637,295,1779.180235,1
4/29/2025 14:02,119935,556,1779.220818,1
4/29/2025 14:02,120189,760,1779.260263,1
4/29/2025 14:02,120431,939,1779.300265,1
4/29/2025 14:02,120631,1068,1779.340069,1
4/29/2025 14:02,120759,1121,1779.380446,1
4/29/2025 14:02,120066,401,1779.420213,1
4/29/2025 14:02,118203,-1370,1779.460045,1
4/29/2025 14:02,117792,-1670,1779.500084,1
4/29/2025 14:02,117990,-1380,1779.540767,1
4/29/2025 14:02,118305,-998,1779.580062,1
4/29/2025 14:02,118567,-690,1779.620667,1
4/29/2025 14:02,118857,-375,1779.660262,1
4/29/2025 14:02,119053,-168,1779.700972,1
4/29/2025 14:02,118993,-214,1779.740717,1
4/29/2025 14:02,118889,-298,1779.780463,1
4/29/2025 14:02,119008,-168,1779.820587,1
4/29/2025 14:02,119259,78,1779.860566,1
4/29/2025 14:02,119585,379,1779.900376,1
4/29/2025 14:02,119919,669,1779.94087,1
4/29/2025 14:02,120201,891,1779.98085,1
4/29/2025 14:02,120437,1057,1780.020671,1
4/29/2025 14:02,120641,1182,1780.060088,1
4/29/2025 14:02,120777,1236,1780.100966,1
4/29/2025 14:02,120060,486,1780.140121,1
4/29/2025 14:02,118232,-1258,1780.180625,1
4/29/2025 14:02,117806,-1579,1780.220399,1
4/29/2025 14:02,118060,-1242,1780.260315,1
4/29/2025 14:02,118454,-795,1780.300102,1
4/29/2025 14:02,118769,-450,1780.340103,1
4/29/2025 14:02,119076,-134,1780.380819,1
4/29/2025 14:02,119222,11,1780.420367,1
4/29/2025 14:02,119141,-65,1780.460041,1
4/29/2025 14:02,119039,-157,1780.500503,1
4/29/2025 14:02,119119,-72,1780.540208,1
4/29/2025 14:02,119355,154,1780.58076,1
4/29/2025 14:02,119639,411,1780.620121,1
4/29/2025 14:02,119933,661,1780.660744,1
4/29/2025 14:02,120186,857,1780.700131,1
4/29/2025 14:02,120382,987,1780.740778,1
4/29/2025 14:02,120555,1087,1780.780528,1
4/29/2025 14:02,120486,955,1780.820325,1
4/29/2025 14:02,118938,-556,1780.86032,1
4/29/2025 14:02,117828,-1562,1780.900364,1
4/29/2025 14:02,117904,-1393,1780.940197,1
4/29/2025 14:02,118284,-950,1780.980986,1
4/29/2025 14:02,118662,-536,1781.020033,1
4/29/2025 14:02,119000,-186,1781.060985,1
4/29/2025 14:02,119225,37,1781.100233,1
4/29/2025 14:02,119174,-13,1781.140828,1
4/29/2025 14:02,119036,-142,1781.180859,1
4/29/2025 14:02,119048,-122,1781.220358,1
4/29/2025 14:02,119247,73,1781.260051,1
4/29/2025 14:02,119553,355,1781.300842,1
4/29/2025 14:02,119884,643,1781.340376,1
4/29/2025 14:02,120150,852,1781.380841,1
4/29/2025 14:02,120356,992,1781.420782,1
4/29/2025 14:02,120540,1103,1781.460719,1
4/29/2025 14:02,120690,1175,1781.500569,1
4/29/2025 14:02,119992,447,1781.540823,1
4/29/2025 14:02,118107,-1348,1781.580989,1
4/29/2025 14:02,117696,-1649,1781.620411,1
4/29/2025 14:02,117904,-1351,1781.670522,1
4/29/2025 14:02,118287,-908,1781.710089,1
4/29/2025 14:02,118559,-596,1781.750186,1
4/29/2025 14:02,118805,-328,1781.790921,1
4/29/2025 14:02,118994,-130,1781.830492,1
4/29/2025 14:02,118936,-176,1781.870224,1
4/29/2025 14:02,118840,-255,1781.910288,1
4/29/2025 14:02,118922,-163,1781.9505,1
4/29/2025 14:02,119175,85,1781.990112,1
4/29/2025 14:02,119511,395,1782.030043,1
4/29/2025 14:02,119840,678,1782.070042,1
4/29/2025 14:02,120101,881,1782.110114,1
4/29/2025 14:02,120297,1009,1782.150794,1
4/29/2025 14:02,120490,1127,1782.190489,1
4/29/2025 14:02,120676,1231,1782.230739,1
4/29/2025 14:02,120148,659,1782.270301,1
4/29/2025 14:02,118249,-1162,1782.31014,1
4/29/2025 14:02,117726,-1580,1782.350767,1
4/29/2025 14:02,117918,-1301,1782.390419,1
4/29/2025 14:02,118227,-930,1782.430752,1
4/29/2025 14:02,118483,-632,1782.470651,1
4/29/2025 14:02,118747,-345,1782.510029,1
4/29/2025 14:02,118945,-138,1782.550806,1
4/29/2025 14:02,118893,-178,1782.590176,1
4/29/2025 14:02,118773,-279,1782.630062,1
4/29/2025 14:02,118836,-203,1782.670974,1
4/29/2025 14:02,119098,56,1782.710066,1
4/29/2025 14:02,119411,346,1782.750175,1
4/29/2025 14:02,119715,609,1782.790166,1
4/29/2025 14:02,119993,832,1782.830368,1
4/29/2025 14:02,120228,1000,1782.870994,1
4/29/2025 14:02,120415,1113,1782.910968,1
4/29/2025 14:02,120587,1205,1782.950775,1
4/29/2025 14:02,120624,1164,1782.9903,1
4/29/2025 14:02,119330,-122,1783.03027,1
4/29/2025 14:02,117854,-1498,1783.070724,1
4/29/2025 14:02,117801,-1454,1783.110651,1
4/29/2025 14:02,118108,-1075,1783.15095,1
4/29/2025 14:02,118478,-661,1783.190946,1
4/29/2025 14:02,118796,-322,1783.230379,1
4/29/2025 14:02,119079,-36,1783.271034,1
4/29/2025 14:02,119146,29,1783.310788,1
4/29/2025 14:02,119050,-63,1783.350143,1
4/29/2025 14:02,119005,-101,1783.390797,1
4/29/2025 14:02,119147,38,1783.430398,1
4/29/2025 14:02,119436,307,1783.470191,1
4/29/2025 14:02,119765,596,1783.510578,1
4/29/2025 14:02,120067,842,1783.550776,1
4/29/2025 14:02,120307,1015,1783.590365,1
4/29/2025 14:02,120461,1096,1783.631012,1
4/29/2025 14:02,120619,1175,1783.670413,1
4/29/2025 14:02,120687,1166,1783.710777,1
4/29/2025 14:02,119415,-100,1783.750237,1
4/29/2025 14:02,117908,-1506,1783.800645,1
4/29/2025 14:02,117854,-1463,1783.840126,1
4/29/2025 14:02,118219,-1029,1783.870978,1
4/29/2025 14:02,118597,-610,1783.920141,1
4/29/2025 14:02,118917,-272,1783.950507,1
4/29/2025 14:02,119223,32,1783.990402,1
4/29/2025 14:02,119271,75,1784.040375,1
4/29/2025 14:02,119109,-82,1784.080047,1
4/29/2025 14:02,119045,-137,1784.111031,1
4/29/2025 14:02,119184,2,1784.150518,1
4/29/2025 14:02,119463,264,1784.190341,1
4/29/2025 14:02,119798,561,1784.240363,1
4/29/2025 14:02,120068,779,1784.280833,1
4/29/2025 14:02,120297,945,1784.320384,1
4/29/2025 14:02,120531,1106,1784.360952,1
4/29/2025 14:02,120704,1199,1784.400327,1
4/29/2025 14:02,120791,1206,1784.440771,1
4/29/2025 14:02,119715,121,1784.480082,1
4/29/2025 14:02,118002,-1492,1784.520178,1
4/29/2025 14:02,117815,-1574,1784.560758,1
4/29/2025 14:02,118072,-1235,1784.600341,1
4/29/2025 14:02,118406,-844,1784.64013,1
4/29/2025 14:02,118675,-539,1784.680077,1
4/29/2025 14:02,118978,-222,1784.721045,1
4/29/2025 14:02,119125,-70,1784.760874,1
4/29/2025 14:02,119007,-176,1784.800155,1
4/29/2025 14:02,118900,-265,1784.840051,1
4/29/2025 14:02,119058,-101,1784.88079,1
4/29/2025 14:02,119345,175,1784.920357,1
4/29/2025 14:02,119657,456,1784.960015,1
4/29/2025 14:02,119935,688,1785.000506,1
4/29/2025 14:02,120148,845,1785.040605,1
4/29/2025 14:02,120303,938,1785.0804,1
4/29/2025 14:02,120435,1003,1785.120048,1
4/29/2025 14:02,120556,1054,1785.160966,1
4/29/2025 14:02,120360,804,1785.200916,1
4/29/2025 14:02,118658,-842,1785.240607,1
4/29/2025 14:02,117747,-1643,1785.280623,1
4/29/2025 14:02,117816,-1476,1785.320176,1
4/29/2025 14:02,118112,-1106,1785.360473,1
4/29/2025 14:02,118395,-772,1785.400167,1
4/29/2025 14:02,118684,-452,1785.440653,1
4/29/2025 14:02,118947,-177,1785.480712,1
4/29/2025 14:02,119002,-115,1785.521013,1
4/29/2025 14:02,118941,-165,1785.560593,1
4/29/2025 14:02,118974,-124,1785.600651,1
4/29/2025 14:02,119149,48,1785.640769,1
4/29/2025 14:02,119464,341,1785.680404,1
4/29/2025 14:02,119861,692,1785.720389,1
4/29/2025 14:02,120247,1010,1785.760039,1
4/29/2025 14:02,120518,1201,1785.800138,1
4/29/2025 14:02,120763,1356,1785.840768,1
4/29/2025 14:02,121011,1504,1785.880528,1
4/29/2025 14:02,121203,1590,1785.920105,1
4/29/2025 14:02,120397,735,1785.960624,1
4/29/2025 14:02,118485,-1104,1786.000355,1
4/29/2025 14:02,117956,-1531,1786.040772,1
4/29/2025 14:02,118256,-1154,1786.080526,1
4/29/2025 14:02,118691,-674,1786.120051,1
4/29/2025 14:02,119006,-336,1786.160676,1
4/29/2025 14:02,119305,-35,1786.200388,1
4/29/2025 14:02,119462,115,1786.240802,1
4/29/2025 14:02,119369,20,1786.280471,1
4/29/2025 14:02,119248,-94,1786.320327,1
4/29/2025 14:02,119348,5,1786.360225,1
4/29/2025 14:02,119665,302,1786.410574,1
4/29/2025 14:02,120012,609,1786.440266,1
4/29/2025 14:02,120316,856,1786.480606,1
4/29/2025 14:02,120595,1064,1786.521069,1
4/29/2025 14:02,120856,1242,1786.570423,1
4/29/2025 14:02,121071,1366,1786.610446,1
4/29/2025 14:02,121122,1328,1786.640965,1
4/29/2025 14:02,119841,44,1786.690368,1
4/29/2025 14:02,118148,-1545,1786.720697,1
4/29/2025 14:02,118019,-1570,1786.770052,1
4/29/2025 14:02,118382,-1131,1786.810385,1
4/29/2025 14:02,118819,-651,1786.850214,1
4/29/2025 14:02,119188,-264,1786.890613,1
4/29/2025 14:02,119537,79,1786.930504,1
4/29/2025 14:02,119616,149,1786.970489,1
4/29/2025 14:02,119447,-19,1787.010054,1
4/29/2025 14:02,119353,-106,1787.050719,1
4/29/2025 14:02,119456,-3,1787.09022,1
4/29/2025 14:02,119729,253,1787.130302,1
4/29/2025 14:02,120043,532,1787.170835,1
4/29/2025 14:02,120340,777,1787.210392,1
4/29/2025 14:02,120667,1035,1787.250468,1
4/29/2025 14:02,120964,1249,1787.291007,1
4/29/2025 14:02,121143,1339,1787.330504,1
4/29/2025 14:02,120251,419,1787.371002,1
4/29/2025 14:02,118383,-1359,1787.41104,1
4/29/2025 14:02,117981,-1650,1787.450458,1
4/29/2025 14:02,118263,-1283,1787.490669,1
4/29/2025 14:02,118659,-831,1787.530042,1
4/29/2025 14:02,118980,-479,1787.570036,1
4/29/2025 14:02,119302,-147,1787.610759,1
4/29/2025 14:02,119481,30,1787.650897,1
4/29/2025 14:02,119410,-38,1787.690634,1
4/29/2025 14:02,119327,-114,1787.730114,1
4/29/2025 14:02,119478,35,1787.770059,1
4/29/2025 14:02,119740,279,1787.810635,1
4/29/2025 14:02,120046,548,1787.850475,1
4/29/2025 14:02,120316,767,1787.890282,1
4/29/2025 14:02,120585,971,1787.930772,1
4/29/2025 14:02,120803,1115,1787.970805,1
4/29/2025 14:02,120951,1184,1788.010772,1
4/29/2025 14:02,120145,354,1788.05055,1
4/29/2025 14:02,118317,-1381,1788.090332,1
4/29/2025 14:02,117945,-1644,1788.130031,1
4/29/2025 14:02,118193,-1308,1788.171026,1
4/29/2025 14:02,118562,-881,1788.210901,1
4/29/2025 14:02,118923,-487,1788.250237,1
4/29/2025 14:02,119297,-106,1788.290861,1
4/29/2025 14:02,119442,36,1788.330667,1
4/29/2025 14:02,119334,-67,1788.370437,1
4/29/2025 14:02,119228,-162,1788.410042,1
4/29/2025 14:02,119318,-68,1788.450676,1
4/29/2025 14:02,119557,161,1788.490455,1
4/29/2025 14:02,119843,419,1788.530243,1
4/29/2025 14:02,120144,675,1788.570143,1
4/29/2025 14:02,120417,889,1788.610721,1
4/29/2025 14:02,120658,1059,1788.65089,1
4/29/2025 14:02,120823,1148,1788.690584,1
4/29/2025 14:02,120052,353,1788.730823,1
4/29/2025 14:02,118276,-1334,1788.770627,1
4/29/2025 14:02,117938,-1567,1788.820357,1
4/29/2025 14:02,118197,-1227,1788.850862,1
4/29/2025 14:02,118577,-794,1788.890693,1
4/29/2025 14:02,118980,-366,1788.940395,1
4/29/2025 14:02,119324,-21,1788.980522,1
4/29/2025 14:02,119430,80,1789.020253,1
4/29/2025 14:02,119282,-64,1789.050968,1
4/29/2025 14:02,119179,-156,1789.100071,1
4/29/2025 14:02,119282,-50,1789.140502,1
4/29/2025 14:02,119532,188,1789.17085,1
4/29/2025 14:02,119821,447,1789.220151,1
4/29/2025 14:02,120109,689,1789.250673,1
4/29/2025 14:02,120373,893,1789.300683,1
4/29/2025 14:02,120587,1038,1789.340946,1
4/29/2025 14:02,120688,1068,1789.38029,1
4/29/2025 14:02,119673,50,1789.420214,1
4/29/2025 14:02,118065,-1461,1789.46007,1
4/29/2025 14:02,117893,-1531,1789.500299,1
4/29/2025 14:02,118162,-1183,1789.540937,1
4/29/2025 14:02,118549,-746,1789.580426,1
4/29/2025 14:02,118892,-378,1789.620396,1
4/29/2025 14:02,119231,-36,1789.660031,1
4/29/2025 14:02,119321,50,1789.700261,1
4/29/2025 14:02,119185,-80,1789.741002,1
4/29/2025 14:02,119120,-136,1789.780594,1
4/29/2025 14:02,119270,13,1789.820423,1
4/29/2025 14:02,119535,261,1789.860158,1
4/29/2025 14:02,119862,551,1789.900472,1
4/29/2025 14:02,120190,824,1789.940986,1
4/29/2025 14:02,120448,1014,1789.98051,1
4/29/2025 14:02,120636,1127,1790.021223,1
4/29/2025 14:02,120798,1209,1790.06085,1
4/29/2025 14:02,120900,1229,1790.100463,1
4/29/2025 14:02,119811,131,1790.140283,1
4/29/2025 14:02,118030,-1547,1790.180148,1
4/29/2025 14:02,117803,-1663,1790.221006,1
4/29/2025 14:02,118051,-1326,1790.260979,1
4/29/2025 14:02,118432,-886,1790.300422,1
4/29/2025 14:02,118709,-571,1790.340342,1
4/29/2025 14:02,118997,-265,1790.380213,1
4/29/2025 14:02,119142,-113,1790.420854,1
4/29/2025 14:02,119107,-139,1790.460636,1
4/29/2025 14:02,119049,-184,1790.500506,1
4/29/2025 14:02,119150,-78,1790.540777,1
4/29/2025 14:02,119404,165,1790.58056,1
4/29/2025 14:02,119728,458,1790.620077,1
4/29/2025 14:02,120041,723,1790.660973,1
4/29/2025 14:02,120289,911,1790.700411,1
4/29/2025 14:02,120461,1015,1790.740054,1
4/29/2025 14:02,120640,1119,1790.780071,1
4/29/2025 14:02,120840,1237,1790.820238,1
4/29/2025 14:02,120840,1160,1790.860337,1
4/29/2025 14:02,119419,-245,1790.900327,1
4/29/2025 14:02,117940,-1616,1790.940999,1
4/29/2025 14:02,117901,-1552,1790.980814,1
4/29/2025 14:02,118184,-1189,1791.020912,1
4/29/2025 14:02,118540,-781,1791.060732,1
4/29/2025 14:02,118846,-446,1791.100602,1
4/29/2025 14:02,119143,-139,1791.140314,1
4/29/2025 14:02,119228,-51,1791.18045,1
4/29/2025 14:02,119105,-163,1791.22003,1
4/29/2025 14:02,119058,-197,1791.260748,1
4/29/2025 14:02,119233,-20,1791.300166,1
4/29/2025 14:02,119533,262,1791.340798,1
4/29/2025 14:02,119836,530,1791.390192,1
4/29/2025 14:02,120126,769,1791.430028,1
4/29/2025 14:02,120400,978,1791.460763,1
4/29/2025 14:02,120598,1102,1791.510448,1
4/29/2025 14:02,120754,1180,1791.540751,1
4/29/2025 14:02,120925,1266,1791.590611,1
4/29/2025 14:02,120881,1146,1791.630902,1
4/29/2025 14:02,119345,-366,1791.660994,1
4/29/2025 14:02,117934,-1666,1791.710862,1
4/29/2025 14:02,117921,-1574,1791.750369,1
4/29/2025 14:02,118263,-1155,1791.790369,1
4/29/2025 14:02,118667,-704,1791.830044,1
4/29/2025 14:02,118997,-350,1791.870416,1
4/29/2025 14:02,119246,-95,1791.910161,1
4/29/2025 14:02,119334,-7,1791.950521,1
4/29/2025 14:02,119230,-104,1791.990383,1
4/29/2025 14:02,119187,-137,1792.030541,1
4/29/2025 14:02,119339,14,1792.071223,1
4/29/2025 14:02,119640,295,1792.110616,1
4/29/2025 14:02,119956,573,1792.150186,1
4/29/2025 14:02,120254,816,1792.190783,1
4/29/2025 14:02,120474,972,1792.230486,1
4/29/2025 14:02,120674,1099,1792.270103,1
4/29/2025 14:02,120877,1220,1792.310035,1
4/29/2025 14:02,121050,1306,1792.35098,1
4/29/2025 14:02,121050,1225,1792.390103,1
4/29/2025 14:02,119683,-133,1792.430144,1
4/29/2025 14:02,118098,-1611,1792.470346,1
4/29/2025 14:02,118029,-1575,1792.510042,1
4/29/2025 14:02,118345,-1180,1792.550834,1
4/29/2025 14:02,118773,-705,1792.590607,1
4/29/2025 14:02,119133,-324,1792.630142,1
4/29/2025 14:02,119463,6,1792.670562,1
4/29/2025 14:02,119517,56,1792.710012,1
4/29/2025 14:02,119380,-76,1792.750504,1
4/29/2025 14:02,119323,-124,1792.790406,1
4/29/2025 14:02,119494,44,1792.830195,1
4/29/2025 14:02,119744,275,1792.870092,1
4/29/2025 14:02,120042,538,1792.910904,1
4/29/2025 14:02,120378,819,1792.950743,1
4/29/2025 14:02,120646,1019,1792.990495,1
4/29/2025 14:02,120826,1124,1793.030063,1
4/29/2025 14:02,120977,1196,1793.070393,1
4/29/2025 14:02,121128,1262,1793.11005,1
4/29/2025 14:02,121201,1252,1793.150316,1
4/29/2025 14:02,120061,105,1793.19078,1
4/29/2025 14:02,118263,-1587,1793.231065,1
4/29/2025 14:02,118034,-1703,1793.27026,1
4/29/2025 14:02,118388,-1264,1793.310525,1
4/29/2025 14:02,118836,-765,1793.350264,1
4/29/2025 14:02,119227,-351,1793.390267,1
4/29/2025 14:02,119583,5,1793.430647,1
4/29/2025 14:02,119701,115,1793.470068,1
4/29/2025 14:02,119561,-23,1793.510399,1
4/29/2025 14:02,119434,-141,1793.550501,1
4/29/2025 14:02,119544,-29,1793.59045,1
4/29/2025 14:02,119809,221,1793.630883,1
4/29/2025 14:02,120130,509,1793.670287,1
4/29/2025 14:02,120418,747,1793.711019,1
4/29/2025 14:02,120669,936,1793.750353,1
4/29/2025 14:02,120887,1081,1793.790776,1
4/29/2025 14:02,121115,1228,1793.840163,1
4/29/2025 14:02,121251,1278,1793.87076,1
4/29/2025 14:02,120640,626,1793.920045,1
4/29/2025 14:02,118730,-1204,1793.961032,1
4/29/2025 14:02,118035,-1780,1794.000407,1
4/29/2025 14:02,118221,-1495,1794.040315,1
4/29/2025 14:02,118625,-1022,1794.080071,1
4/29/2025 14:02,119007,-600,1794.11082,1
4/29/2025 14:02,119372,-221,1794.160033,1
4/29/2025 14:02,119588,-4,1794.200423,1
4/29/2025 14:02,119527,-61,1794.240275,1
4/29/2025 14:02,119374,-201,1794.280098,1
4/29/2025 14:02,119436,-130,1794.310891,1
4/29/2025 14:02,119655,83,1794.360511,1
4/29/2025 14:02,119948,353,1794.40012,1
4/29/2025 14:02,120241,606,1794.440054,1
4/29/2025 14:02,120545,853,1794.480822,1
4/29/2025 14:02,120777,1017,1794.520211,1
