Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/21/2025 1:26,116517,-157,951.01,0
4/21/2025 1:26,116551,-116,951.05,0
4/21/2025 1:26,116514,-143,951.09,0
4/21/2025 1:26,116576,-76,951.13,0
4/21/2025 1:26,116841,177,951.17,0
4/21/2025 1:26,117197,500,951.21,0
4/21/2025 1:26,117501,754,951.25,0
4/21/2025 1:26,117720,912,951.29,0
4/21/2025 1:26,117837,965,951.33,0
4/21/2025 1:26,117954,1014,951.37,0
4/21/2025 1:26,118118,1104,951.41,0
4/21/2025 1:26,117911,841,951.45,0
4/21/2025 1:26,116529,-507,951.49,0
4/21/2025 1:26,115749,-1206,951.53,0
4/21/2025 1:26,115855,-1032,951.57,0
4/21/2025 1:26,116113,-725,951.61,0
4/21/2025 1:26,116304,-501,951.65,0
4/21/2025 1:26,116546,-243,951.69,0
4/21/2025 1:26,116637,-142,951.73,0
4/21/2025 1:26,116551,-214,951.77,0
4/21/2025 1:26,116507,-242,951.81,0
4/21/2025 1:26,116678,-66,951.85,0
4/21/2025 1:26,117022,261,951.89,0
4/21/2025 1:26,117342,544,951.93,0
4/21/2025 1:26,117560,715,951.97,0
4/21/2025 1:26,117718,818,952.01,0
4/21/2025 1:26,117861,901,952.05,0
4/21/2025 1:26,117969,946,952.09,0
4/21/2025 1:26,118004,920,952.13,0
4/21/2025 1:26,117076,-8,952.17,0
4/21/2025 1:26,115821,-1184,952.21,0
4/21/2025 1:26,115667,-1254,952.25,0
4/21/2025 1:26,115818,-1034,952.29,0
4/21/2025 1:26,115986,-812,952.33,0
4/21/2025 1:26,116161,-597,952.37,0
4/21/2025 1:26,116348,-384,952.41,0
4/21/2025 1:26,116352,-357,952.45,0
4/21/2025 1:26,116323,-362,952.49,0
4/21/2025 1:26,116445,-225,952.53,0
4/21/2025 1:26,116767,91,952.57,0
4/21/2025 1:26,117135,431,952.61,0
4/21/2025 1:26,117471,719,952.65,0
4/21/2025 1:26,117730,917,952.69,0
4/21/2025 1:26,117925,1042,952.73,0
4/21/2025 1:26,118053,1097,952.77,0
4/21/2025 1:26,118190,1157,952.81,0
4/21/2025 1:26,118349,1234,952.85,0
4/21/2025 1:26,117908,743,952.89,0
4/21/2025 1:26,116292,-818,952.93,0
4/21/2025 1:26,115750,-1275,952.97,0
4/21/2025 1:26,115897,-1058,953.01,0
4/21/2025 1:26,116141,-763,953.05,0
4/21/2025 1:26,116313,-554,953.09,0
4/21/2025 1:26,116599,-251,953.13,0
4/21/2025 1:26,116747,-96,953.17,0
4/21/2025 1:26,116637,-194,953.21,0
4/21/2025 1:26,116583,-232,953.25,0
4/21/2025 1:26,116753,-58,953.29,0
4/21/2025 1:26,117123,292,953.33,0
4/21/2025 1:26,117493,621,953.37,0
4/21/2025 1:26,117727,802,953.41,0
4/21/2025 1:26,117868,884,953.45,0
4/21/2025 1:26,117929,886,953.49,0
4/21/2025 1:26,118020,916,953.53,0
4/21/2025 1:26,118176,1005,953.57,0
4/21/2025 1:26,117933,714,953.61,0
4/21/2025 1:26,116589,-590,953.65,0
4/21/2025 1:26,115996,-1109,953.69,0
4/21/2025 1:26,116127,-917,953.73,0
4/21/2025 1:26,116492,-518,953.77,0
4/21/2025 1:26,116853,-147,953.81,0
4/21/2025 1:26,117177,166,953.85,0
4/21/2025 1:26,117181,159,953.89,0
4/21/2025 1:26,117025,3,953.93,0
4/21/2025 1:26,117021,-1,953.97,0
4/21/2025 1:26,117222,188,954.01,0
4/21/2025 1:26,117440,381,954.05,0
4/21/2025 1:26,117668,571,954.09,0
4/21/2025 1:26,117867,721,954.13,0
4/21/2025 1:26,118032,831,954.17,0
4/21/2025 1:26,118201,938,954.21,0
4/21/2025 1:26,118251,926,954.25,0
4/21/2025 1:26,117381,52,954.29,0
4/21/2025 1:26,116194,-1064,954.33,0
4/21/2025 1:26,115994,-1185,954.37,0
4/21/2025 1:26,116212,-906,954.41,0
4/21/2025 1:26,116555,-528,954.45,0
4/21/2025 1:26,116926,-147,954.49,0
4/21/2025 1:26,117157,79,954.53,0
4/21/2025 1:26,117093,14,954.57,0
4/21/2025 1:26,117007,-68,954.61,0
4/21/2025 1:26,117106,29,954.65,0
4/21/2025 1:26,117306,215,954.69,0
4/21/2025 1:26,117519,401,954.73,0
4/21/2025 1:26,117711,556,954.77,0
4/21/2025 1:26,117888,688,954.81,0
4/21/2025 1:26,118105,848,954.85,0
4/21/2025 1:26,118261,941,954.89,0
4/21/2025 1:26,117337,16,954.93,0
4/21/2025 1:26,116088,-1156,954.97,0
4/21/2025 1:26,115913,-1247,955.01,0
4/21/2025 1:26,116148,-949,955.05,0
4/21/2025 1:26,116399,-654,955.09,0
4/21/2025 1:26,116650,-378,955.13,0
4/21/2025 1:26,116925,-97,955.17,0
4/21/2025 1:26,117003,-18,955.21,0
4/21/2025 1:26,117029,8,955.25,0
4/21/2025 1:26,117214,181,955.29,0
4/21/2025 1:26,117531,467,955.33,0
4/21/2025 1:26,117783,674,955.37,0
4/21/2025 1:26,117929,769,955.41,0
4/21/2025 1:26,118032,817,955.45,0
4/21/2025 1:26,118098,828,955.49,0
4/21/2025 1:26,118190,863,955.53,0
4/21/2025 1:26,117901,538,955.57,0
4/21/2025 1:26,116450,-856,955.61,0
4/21/2025 1:26,115742,-1466,955.65,0
4/21/2025 1:26,115827,-1295,955.69,0
4/21/2025 1:26,116016,-1037,955.73,0
4/21/2025 1:26,116142,-854,955.77,0
4/21/2025 1:26,116381,-576,955.81,0
4/21/2025 1:26,116464,-463,955.85,0
4/21/2025 1:26,116449,-448,955.89,0
4/21/2025 1:26,116582,-295,955.93,0
4/21/2025 1:26,116900,22,955.97,0
4/21/2025 1:26,117292,388,956.01,0
4/21/2025 1:26,117569,623,956.05,0
4/21/2025 1:26,117744,748,956.09,0
4/21/2025 1:26,117841,793,956.13,0
4/21/2025 1:26,117947,843,956.17,0
4/21/2025 1:26,118081,916,956.21,0
4/21/2025 1:26,118271,1036,956.25,0
4/21/2025 1:26,117965,685,956.29,0
4/21/2025 1:26,116425,-802,956.33,0
4/21/2025 1:26,115724,-1409,956.37,0
4/21/2025 1:26,115848,-1204,956.41,0
4/21/2025 1:26,115987,-999,956.45,0
4/21/2025 1:26,116045,-882,956.49,0
4/21/2025 1:26,116248,-637,956.53,0
4/21/2025 1:26,116387,-466,956.57,0
4/21/2025 1:26,116342,-479,956.61,0
4/21/2025 1:26,116366,-427,956.65,0
4/21/2025 1:26,116525,-251,956.69,0
4/21/2025 1:26,116851,70,956.73,0
4/21/2025 1:26,117170,365,956.77,0
4/21/2025 1:26,117382,541,956.81,0
4/21/2025 1:26,117539,654,956.85,0
4/21/2025 1:26,117752,813,956.89,0
4/21/2025 1:26,117958,955,956.93,0
4/21/2025 1:26,118206,1128,956.97,0
4/21/2025 1:26,118255,1104,957.01,0
4/21/2025 1:26,117239,82,957.05,0
4/21/2025 1:26,115922,-1158,957.09,0
4/21/2025 1:26,115753,-1244,957.13,0
4/21/2025 1:26,115995,-939,957.17,0
4/21/2025 1:26,116256,-636,957.21,0
4/21/2025 1:26,116555,-315,957.25,0
4/21/2025 1:26,116810,-57,957.29,0
4/21/2025 1:26,116855,-11,957.33,0
4/21/2025 1:26,116865,-1,957.37,0
4/21/2025 1:26,117002,128,957.41,0
4/21/2025 1:26,117298,397,957.45,0
4/21/2025 1:26,117603,658,957.49,0
4/21/2025 1:26,117814,815,957.53,0
4/21/2025 1:26,117959,900,957.57,0
4/21/2025 1:26,118052,931,957.61,0
4/21/2025 1:26,118162,976,957.65,0
4/21/2025 1:26,118295,1040,957.69,0
4/21/2025 1:26,118342,1019,957.73,0
4/21/2025 1:26,117383,56,957.77,0
4/21/2025 1:26,116015,-1230,957.81,0
4/21/2025 1:26,115788,-1366,957.85,0
4/21/2025 1:26,116056,-1029,957.89,0
4/21/2025 1:26,116277,-758,957.93,0
4/21/2025 1:26,116502,-499,957.97,0
4/21/2025 1:26,116751,-235,958.01,0
4/21/2025 1:26,116789,-184,958.05,0
4/21/2025 1:26,116796,-166,958.09,0
4/21/2025 1:26,116962,0,958.13,0
4/21/2025 1:26,117237,258,958.17,0
4/21/2025 1:26,117505,493,958.21,0
4/21/2025 1:26,117745,687,958.25,0
4/21/2025 1:26,117924,812,958.29,0
4/21/2025 1:26,118064,893,958.33,0
4/21/2025 1:26,118233,995,958.37,0
4/21/2025 1:26,118458,1144,958.41,0
4/21/2025 1:26,118141,775,958.45,0
4/21/2025 1:26,116686,-637,958.49,0
4/21/2025 1:26,115958,-1280,958.53,0
4/21/2025 1:26,116139,-1030,958.57,0
4/21/2025 1:26,116531,-598,958.61,0
4/21/2025 1:26,116847,-264,958.65,0
4/21/2025 1:26,117086,-24,958.69,0
4/21/2025 1:26,117042,-64,958.73,0
4/21/2025 1:26,116875,-216,958.77,0
4/21/2025 1:26,116887,-191,958.81,0
4/21/2025 1:26,117107,27,958.85,0
4/21/2025 1:26,117432,330,958.89,0
4/21/2025 1:26,117723,582,958.93,0
4/21/2025 1:26,117927,737,958.97,0
4/21/2025 1:26,118083,837,959.01,0
4/21/2025 1:26,118228,921,959.05,0
4/21/2025 1:26,118148,788,959.09,0
4/21/2025 1:26,116861,-467,959.13,0
4/21/2025 1:26,115818,-1416,959.17,0
4/21/2025 1:26,115825,-1321,959.21,0
4/21/2025 1:26,116148,-936,959.25,0
4/21/2025 1:26,116397,-644,959.29,0
4/21/2025 1:26,116672,-346,959.33,0
4/21/2025 1:26,116793,-210,959.37,0
4/21/2025 1:26,116684,-299,959.41,0
4/21/2025 1:26,116577,-381,959.45,0
4/21/2025 1:26,116708,-234,959.49,0
4/21/2025 1:26,117016,69,959.53,0
4/21/2025 1:26,117357,384,959.57,0
4/21/2025 1:26,117619,606,959.61,0
4/21/2025 1:26,117808,745,959.65,0
4/21/2025 1:26,117976,856,959.69,0
4/21/2025 1:26,118170,985,959.73,0
4/21/2025 1:26,117859,632,959.77,0
4/21/2025 1:26,116286,-882,959.81,0
4/21/2025 1:26,115641,-1432,959.85,0
4/21/2025 1:26,115804,-1190,959.89,0
4/21/2025 1:26,116083,-854,959.93,0
4/21/2025 1:26,116297,-600,959.97,0
4/21/2025 1:26,116545,-330,960.01,0
4/21/2025 1:26,116602,-256,960.05,0
4/21/2025 1:26,116485,-349,960.09,0
4/21/2025 1:26,116474,-338,960.13,0
4/21/2025 1:26,116618,-182,960.17,0
4/21/2025 1:26,116937,129,960.21,0
4/21/2025 1:26,117263,426,960.25,0
4/21/2025 1:26,117456,581,960.29,0
4/21/2025 1:26,117592,672,960.33,0
4/21/2025 1:26,117779,805,960.37,0
4/21/2025 1:26,117920,887,960.41,0
4/21/2025 1:26,117224,179,960.45,0
4/21/2025 1:26,115842,-1127,960.49,0
4/21/2025 1:26,115632,-1254,960.53,0
4/21/2025 1:26,115833,-987,960.57,0
4/21/2025 1:26,116093,-682,960.61,0
4/21/2025 1:26,116329,-418,960.65,0
4/21/2025 1:26,116537,-197,960.69,0
4/21/2025 1:26,116555,-167,960.73,0
4/21/2025 1:26,116437,-267,960.77,0
4/21/2025 1:26,116507,-185,960.81,0
4/21/2025 1:26,116762,66,960.85,0
4/21/2025 1:26,117069,349,960.89,0
4/21/2025 1:26,117301,545,960.93,0
4/21/2025 1:26,117455,655,960.97,0
4/21/2025 1:26,117572,724,961.01,0
4/21/2025 1:26,117726,823,961.05,0
4/21/2025 1:26,117874,911,961.09,0
4/21/2025 1:26,117264,282,961.13,0
4/21/2025 1:26,115812,-1097,961.17,0
4/21/2025 1:26,115561,-1264,961.21,0
4/21/2025 1:26,115792,-968,961.25,0
4/21/2025 1:26,116008,-705,961.29,0
4/21/2025 1:26,116042,-629,961.33,0
4/21/2025 1:26,116113,-523,961.37,0
4/21/2025 1:26,116000,-596,961.41,0
4/21/2025 1:26,115932,-623,961.45,0
4/21/2025 1:26,116027,-495,961.49,0
4/21/2025 1:26,116288,-219,961.53,0
4/21/2025 1:26,116600,87,961.57,0
4/21/2025 1:26,116856,322,961.61,0
4/21/2025 1:26,117020,455,961.65,0
4/21/2025 1:26,117120,521,961.69,0
4/21/2025 1:26,117288,646,961.73,0
4/21/2025 1:26,117295,612,961.77,0
4/21/2025 1:26,116237,-418,961.81,0
4/21/2025 1:26,115466,-1115,961.85,0
4/21/2025 1:26,115425,-1084,961.89,0
4/21/2025 1:26,115564,-886,961.93,0
4/21/2025 1:26,115696,-706,961.97,0
4/21/2025 1:26,115829,-538,962.01,0
4/21/2025 1:26,115933,-406,962.05,0
4/21/2025 1:26,115883,-428,962.09,0
4/21/2025 1:26,115854,-428,962.13,0
4/21/2025 1:26,115945,-316,962.17,0
4/21/2025 1:26,116208,-50,962.21,0
4/21/2025 1:26,116561,284,962.25,0
4/21/2025 1:26,116868,554,962.29,0
4/21/2025 1:26,117070,709,962.33,0
4/21/2025 1:26,117209,795,962.37,0
4/21/2025 1:26,117317,847,962.41,0
4/21/2025 1:26,117476,943,962.45,0
4/21/2025 1:26,117487,894,962.49,0
4/21/2025 1:26,116181,-386,962.53,0
4/21/2025 1:26,115374,-1118,962.57,0
4/21/2025 1:26,115338,-1082,962.61,0
4/21/2025 1:26,115474,-887,962.65,0
4/21/2025 1:26,115605,-709,962.69,0
4/21/2025 1:26,115795,-486,962.73,0
4/21/2025 1:26,115944,-316,962.77,0
4/21/2025 1:26,115873,-363,962.81,0
4/21/2025 1:26,115885,-329,962.85,0
4/21/2025 1:26,116011,-190,962.89,0
4/21/2025 1:26,116185,-15,962.93,0
4/21/2025 1:26,116403,190,962.97,0
4/21/2025 1:26,116587,351,963.01,0
4/21/2025 1:26,116735,468,963.05,0
4/21/2025 1:26,116872,567,963.09,0
4/21/2025 1:26,117002,653,963.13,0
4/21/2025 1:26,117164,764,963.17,0
4/21/2025 1:26,117259,806,963.21,0
4/21/2025 1:26,116148,-286,963.25,0
4/21/2025 1:26,115305,-1059,963.29,0
4/21/2025 1:26,115258,-1036,963.33,0
4/21/2025 1:26,115410,-829,963.37,0
4/21/2025 1:26,115528,-667,963.41,0
4/21/2025 1:26,115648,-512,963.45,0
4/21/2025 1:26,115776,-360,963.49,0
4/21/2025 1:26,115760,-353,963.53,0
4/21/2025 1:26,115742,-348,963.57,0
4/21/2025 1:26,115863,-212,963.61,0
4/21/2025 1:26,116119,41,963.65,0
4/21/2025 1:26,116433,333,963.69,0
4/21/2025 1:26,116720,581,963.73,0
4/21/2025 1:26,116882,697,963.77,0
4/21/2025 1:26,116991,755,963.81,0
4/21/2025 1:26,117142,850,963.85,0
4/21/2025 1:26,117269,916,963.89,0
4/21/2025 1:26,117402,983,963.93,0
4/21/2025 1:26,117142,678,963.97,0
4/21/2025 1:26,115729,-689,964.01,0
4/21/2025 1:26,115273,-1073,964.05,0
4/21/2025 1:26,115349,-935,964.09,0
4/21/2025 1:26,115507,-728,964.13,0
4/21/2025 1:26,115656,-543,964.17,0
4/21/2025 1:26,115900,-280,964.21,0
4/21/2025 1:26,115895,-268,964.25,0
4/21/2025 1:26,115751,-386,964.29,0
4/21/2025 1:26,115805,-311,964.33,0
4/21/2025 1:26,116030,-81,964.37,0
4/21/2025 1:26,116313,190,964.41,0
4/21/2025 1:26,116583,431,964.45,0
4/21/2025 1:26,116785,593,964.49,0
4/21/2025 1:26,116907,671,964.53,0
4/21/2025 1:26,116987,704,964.57,0
4/21/2025 1:26,117094,760,964.61,0
4/21/2025 1:26,116917,547,964.65,0
4/21/2025 1:26,115687,-640,964.69,0
4/21/2025 1:26,115181,-1075,964.73,0
4/21/2025 1:26,115225,-966,964.77,0
4/21/2025 1:26,115417,-726,964.81,0
4/21/2025 1:26,115622,-488,964.85,0
4/21/2025 1:26,115837,-256,964.89,0
4/21/2025 1:26,115903,-178,964.93,0
4/21/2025 1:26,115804,-260,964.97,0
4/21/2025 1:26,115797,-250,965.01,0
4/21/2025 1:26,115949,-92,965.05,0
4/21/2025 1:26,116231,178,965.09,0
4/21/2025 1:26,116510,429,965.13,0
4/21/2025 1:26,116760,636,965.17,0
4/21/2025 1:26,116948,773,965.21,0
4/21/2025 1:26,117040,811,965.25,0
4/21/2025 1:26,117108,824,965.29,0
4/21/2025 1:26,117306,958,965.33,0
4/21/2025 1:26,117293,886,965.37,0
4/21/2025 1:26,115974,-406,965.41,0
4/21/2025 1:26,115185,-1120,965.45,0
4/21/2025 1:26,115168,-1066,965.49,0
4/21/2025 1:26,115340,-838,965.53,0
4/21/2025 1:26,115460,-673,965.57,0
4/21/2025 1:26,115574,-524,965.61,0
4/21/2025 1:26,115677,-395,965.65,0
4/21/2025 1:26,115672,-375,965.69,0
4/21/2025 1:26,115682,-342,965.73,0
4/21/2025 1:26,115903,-113,965.77,0
4/21/2025 1:26,116427,385,965.81,0
4/21/2025 1:26,116945,847,965.85,0
4/21/2025 1:26,117161,996,965.89,0
4/21/2025 1:26,117314,1077,965.93,0
4/21/2025 1:26,117415,1105,965.97,0
4/21/2025 1:26,117509,1124,966.01,0
4/21/2025 1:26,117612,1150,966.05,0
4/21/2025 1:26,117427,905,966.09,0
4/21/2025 1:26,115972,-516,966.13,0
4/21/2025 1:26,115249,-1161,966.17,0
4/21/2025 1:26,115312,-1030,966.21,0
4/21/2025 1:26,115489,-799,966.25,0
4/21/2025 1:26,115630,-617,966.29,0
4/21/2025 1:26,115917,-309,966.33,0
4/21/2025 1:26,116058,-158,966.37,0
4/21/2025 1:26,115942,-257,966.41,0
4/21/2025 1:26,115931,-251,966.45,0
4/21/2025 1:26,116067,-108,966.49,0
4/21/2025 1:26,116323,139,966.53,0
4/21/2025 1:26,116566,358,966.57,0
4/21/2025 1:26,116781,537,966.61,0
4/21/2025 1:26,116987,697,966.65,0
4/21/2025 1:26,117169,824,966.69,0
4/21/2025 1:26,117238,837,966.73,0
4/21/2025 1:26,117288,832,966.77,0
4/21/2025 1:26,117170,669,966.81,0
4/21/2025 1:26,115861,-600,966.85,0
4/21/2025 1:26,115296,-1092,966.89,0
4/21/2025 1:26,115433,-895,966.93,0
4/21/2025 1:26,115719,-571,966.97,0
4/21/2025 1:26,115975,-295,967.01,0
4/21/2025 1:26,116256,-13,967.05,0
4/21/2025 1:26,116315,43,967.09,0
4/21/2025 1:26,116130,-133,967.13,0
4/21/2025 1:26,116141,-115,967.17,0
4/21/2025 1:26,116339,78,967.21,0
4/21/2025 1:26,116767,475,967.25,0
4/21/2025 1:26,117241,889,967.29,0
4/21/2025 1:26,117594,1165,967.33,0
4/21/2025 1:26,117835,1318,967.37,0
4/21/2025 1:26,117945,1339,967.41,0
4/21/2025 1:26,118001,1308,967.45,0
4/21/2025 1:26,118121,1338,967.49,0
4/21/2025 1:26,117921,1067,967.53,0
4/21/2025 1:26,116365,-458,967.57,0
4/21/2025 1:26,115430,-1306,967.61,0
4/21/2025 1:26,115540,-1121,967.65,0
4/21/2025 1:26,115766,-839,967.69,0
4/21/2025 1:26,115912,-650,967.73,0
4/21/2025 1:26,116103,-430,967.77,0
4/21/2025 1:26,116226,-288,967.81,0
4/21/2025 1:26,116220,-276,967.85,0
4/21/2025 1:26,116240,-240,967.89,0
4/21/2025 1:26,116437,-40,967.93,0
4/21/2025 1:26,116737,244,967.97,0
4/21/2025 1:26,117027,501,968.01,0
4/21/2025 1:26,117236,665,968.05,0
4/21/2025 1:26,117436,811,968.09,0
4/21/2025 1:26,117624,937,968.13,0
4/21/2025 1:26,117802,1045,968.17,0
4/21/2025 1:26,117946,1115,968.21,0
4/21/2025 1:26,118133,1221,968.25,0
4/21/2025 1:26,117883,910,968.29,0
4/21/2025 1:26,116212,-714,968.33,0
4/21/2025 1:26,115410,-1421,968.37,0
4/21/2025 1:26,115502,-1246,968.41,0
4/21/2025 1:26,115727,-957,968.45,0
4/21/2025 1:26,115865,-768,968.49,0
4/21/2025 1:26,116037,-558,968.53,0
4/21/2025 1:26,116175,-394,968.57,0
4/21/2025 1:26,116249,-300,968.61,0
4/21/2025 1:26,116337,-199,968.65,0
4/21/2025 1:26,116540,4,968.69,0
4/21/2025 1:26,116897,338,968.73,0
4/21/2025 1:26,117313,707,968.77,0
4/21/2025 1:26,117515,853,968.81,0
4/21/2025 1:26,117603,882,968.85,0
4/21/2025 1:26,117735,950,968.89,0
4/21/2025 1:26,117828,978,968.93,0
4/21/2025 1:26,117875,961,968.97,0
4/21/2025 1:26,117332,392,969.01,0
4/21/2025 1:26,115881,-993,969.05,0
4/21/2025 1:26,115537,-1253,969.09,0
4/21/2025 1:26,115789,-938,969.13,0
4/21/2025 1:26,116065,-621,969.17,0
4/21/2025 1:26,116290,-371,969.21,0
4/21/2025 1:26,116557,-98,969.25,0
4/21/2025 1:26,116574,-76,969.29,0
4/21/2025 1:26,116431,-205,969.33,0
4/21/2025 1:26,116422,-201,969.37,0
4/21/2025 1:26,116654,30,969.41,0
4/21/2025 1:26,117000,352,969.45,0
4/21/2025 1:26,117394,699,969.49,0
4/21/2025 1:26,117694,937,969.53,0
4/21/2025 1:26,117930,1100,969.57,0
4/21/2025 1:26,118096,1187,969.61,0
4/21/2025 1:26,118204,1214,969.65,0
4/21/2025 1:26,117938,889,969.69,0
4/21/2025 1:26,116427,-583,969.73,0
4/21/2025 1:26,115734,-1197,969.77,0
4/21/2025 1:26,115869,-995,969.81,0
4/21/2025 1:26,116179,-642,969.85,0
4/21/2025 1:26,116507,-295,969.89,0
4/21/2025 1:26,116806,4,969.93,0
4/21/2025 1:26,116866,60,969.97,0
4/21/2025 1:26,116657,-140,970.01,0
4/21/2025 1:26,116565,-217,970.05,0
4/21/2025 1:26,116711,-67,970.09,0
4/21/2025 1:26,116943,155,970.13,0
4/21/2025 1:26,117192,379,970.17,0
4/21/2025 1:26,117466,612,970.21,0
4/21/2025 1:26,117815,901,970.25,0
4/21/2025 1:26,118173,1180,970.29,0
4/21/2025 1:26,118286,1213,970.33,0
4/21/2025 1:26,117098,23,970.37,0
4/21/2025 1:26,115751,-1241,970.41,0
4/21/2025 1:26,115663,-1246,970.45,0
4/21/2025 1:26,115833,-1009,970.49,0
4/21/2025 1:26,116003,-786,970.53,0
4/21/2025 1:26,116234,-521,970.57,0
4/21/2025 1:26,116449,-286,970.61,0
4/21/2025 1:26,116388,-326,970.65,0
4/21/2025 1:26,116362,-330,970.69,0
4/21/2025 1:26,116659,-31,970.73,0
4/21/2025 1:26,117132,415,970.77,0
4/21/2025 1:26,117577,806,970.81,0
4/21/2025 1:26,117855,1016,970.85,0
4/21/2025 1:26,118001,1090,970.89,0
4/21/2025 1:26,118044,1062,970.93,0
4/21/2025 1:26,118114,1061,970.97,0
4/21/2025 1:26,117845,743,971.01,0
4/21/2025 1:26,116357,-699,971.05,0
4/21/2025 1:26,115621,-1345,971.09,0
4/21/2025 1:26,115763,-1128,971.13,0
4/21/2025 1:26,116044,-794,971.17,0
4/21/2025 1:26,116214,-585,971.21,0
4/21/2025 1:26,116424,-351,971.25,0
4/21/2025 1:26,116627,-139,971.29,0
4/21/2025 1:26,116620,-137,971.33,0
4/21/2025 1:26,116656,-95,971.37,0
4/21/2025 1:26,116927,165,971.41,0
4/21/2025 1:26,117298,503,971.45,0
4/21/2025 1:26,117590,745,971.49,0
4/21/2025 1:26,117796,892,971.53,0
4/21/2025 1:26,117958,988,971.57,0
4/21/2025 1:26,118086,1046,971.61,0
4/21/2025 1:26,118183,1072,971.65,0
4/21/2025 1:26,117499,364,971.69,0
4/21/2025 1:26,115954,-1107,971.73,0
4/21/2025 1:26,115570,-1398,971.77,0
4/21/2025 1:26,115803,-1092,971.81,0
4/21/2025 1:26,116162,-687,971.85,0
4/21/2025 1:26,116454,-371,971.89,0
4/21/2025 1:26,116737,-82,971.93,0
4/21/2025 1:26,116770,-46,971.97,0
4/21/2025 1:26,116642,-163,972.01,0
4/21/2025 1:26,116672,-125,972.05,0
4/21/2025 1:26,116938,132,972.09,0
4/21/2025 1:26,117262,428,972.13,0
4/21/2025 1:26,117569,689,972.17,0
4/21/2025 1:26,117861,920,972.21,0
4/21/2025 1:26,118072,1060,972.25,0
4/21/2025 1:26,118143,1060,972.29,0
4/21/2025 1:26,117298,202,972.33,0
4/21/2025 1:26,115812,-1204,972.37,0
4/21/2025 1:26,115566,-1359,972.41,0
4/21/2025 1:26,115818,-1038,972.45,0
4/21/2025 1:26,116120,-690,972.49,0
4/21/2025 1:26,116428,-358,972.53,0
4/21/2025 1:26,116691,-89,972.57,0
4/21/2025 1:26,116657,-115,972.61,0
4/21/2025 1:26,116532,-225,972.65,0
4/21/2025 1:26,116613,-135,972.69,0
4/21/2025 1:26,116875,119,972.73,0
4/21/2025 1:26,117168,386,972.77,0
4/21/2025 1:26,117451,627,972.81,0
4/21/2025 1:26,117696,818,972.85,0
4/21/2025 1:26,117908,966,972.89,0
4/21/2025 1:26,117994,986,972.93,0
4/21/2025 1:26,117023,14,972.97,0
4/21/2025 1:26,115682,-1244,973.01,0
4/21/2025 1:26,115596,-1247,973.05,0
4/21/2025 1:26,115915,-870,973.09,0
4/21/2025 1:26,116261,-491,973.13,0
4/21/2025 1:26,116590,-152,973.17,0
4/21/2025 1:26,116860,111,973.21,0
4/21/2025 1:26,116832,78,973.25,0
4/21/2025 1:26,116713,-39,973.29,0
4/21/2025 1:26,116800,45,973.33,0
4/21/2025 1:26,117081,306,973.37,0
4/21/2025 1:26,117413,598,973.41,0
4/21/2025 1:26,117698,828,973.45,0
4/21/2025 1:26,117928,992,973.49,0
4/21/2025 1:26,118129,1118,973.53,0
4/21/2025 1:26,118330,1237,973.57,0
4/21/2025 1:26,118064,910,973.61,0
4/21/2025 1:26,116540,-575,973.65,0
4/21/2025 1:26,115738,-1291,973.69,0
4/21/2025 1:26,115939,-1022,973.73,0
4/21/2025 1:26,116376,-549,973.77,0
4/21/2025 1:26,116747,-166,973.81,0
4/21/2025 1:26,117108,182,973.85,0
4/21/2025 1:26,117210,267,973.89,0
4/21/2025 1:26,117088,136,973.93,0
4/21/2025 1:26,116980,26,973.97,0
4/21/2025 1:26,117128,163,974.01,0
4/21/2025 1:26,117434,440,974.05,0
4/21/2025 1:26,117739,698,974.09,0
4/21/2025 1:26,118017,915,974.13,0
4/21/2025 1:26,118245,1072,974.17,0
4/21/2025 1:26,118425,1174,974.21,0
4/21/2025 1:26,118438,1113,974.25,0
4/21/2025 1:26,117311,-13,974.29,0
4/21/2025 1:26,115976,-1264,974.33,0
4/21/2025 1:26,115873,-1282,974.37,0
4/21/2025 1:26,116276,-824,974.41,0
4/21/2025 1:26,116697,-378,974.45,0
4/21/2025 1:26,117082,7,974.49,0
4/21/2025 1:26,117319,229,974.53,0
4/21/2025 1:26,117240,140,974.57,0
4/21/2025 1:26,117115,15,974.61,0
4/21/2025 1:26,117262,151,974.65,0
4/21/2025 1:26,117573,434,974.69,0
4/21/2025 1:26,117879,693,974.73,0
4/21/2025 1:26,118120,876,974.77,0
4/21/2025 1:26,118311,1000,974.81,0
4/21/2025 1:26,118475,1092,974.85,0
4/21/2025 1:26,118341,898,974.89,0
4/21/2025 1:26,116914,-496,974.93,0
4/21/2025 1:26,115798,-1511,974.97,0
4/21/2025 1:26,115876,-1344,975.01,0
4/21/2025 1:26,116311,-852,975.05,0
4/21/2025 1:26,116727,-409,975.09,0
4/21/2025 1:26,117083,-49,975.13,0
4/21/2025 1:26,117214,77,975.17,0
4/21/2025 1:26,117102,-33,975.21,0
4/21/2025 1:26,117024,-104,975.25,0
4/21/2025 1:26,117217,83,975.29,0
4/21/2025 1:26,117537,378,975.33,0
4/21/2025 1:26,117852,650,975.37,0
4/21/2025 1:26,118087,830,975.41,0
4/21/2025 1:26,118252,932,975.45,0
4/21/2025 1:26,118414,1026,975.49,0
4/21/2025 1:26,118339,892,975.53,0
4/21/2025 1:26,116914,-500,975.57,0
