Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/22/2025 2:05,114317,-1113,1914.28,1
4/22/2025 2:05,114313,-1047,1914.31,1
4/22/2025 2:05,114504,-803,1914.34,1
4/22/2025 2:05,114722,-548,1914.37,1
4/22/2025 2:05,114948,-302,1914.4,1
4/22/2025 2:05,115201,-46,1914.43,1
4/22/2025 2:05,115193,-51,1914.46,1
4/22/2025 2:05,115099,-135,1914.49,1
4/22/2025 2:05,115088,-137,1914.52,1
4/22/2025 2:05,115280,51,1914.55,1
4/22/2025 2:05,115591,340,1914.58,1
4/22/2025 2:05,115947,652,1914.61,1
4/22/2025 2:05,116272,916,1914.64,1
4/22/2025 2:05,116483,1057,1914.67,1
4/22/2025 2:05,116612,1112,1914.7,1
4/22/2025 2:05,116751,1173,1914.73,1
4/22/2025 2:05,116870,1211,1914.76,1
4/22/2025 2:05,116266,569,1914.79,1
4/22/2025 2:05,114608,-1021,1914.82,1
4/22/2025 2:05,114304,-1242,1914.85,1
4/22/2025 2:05,114404,-1071,1914.88,1
4/22/2025 2:05,114615,-806,1914.91,1
4/22/2025 2:05,114756,-623,1914.94,1
4/22/2025 2:05,114962,-391,1914.97,1
4/22/2025 2:05,115172,-170,1915,1
4/22/2025 2:05,115133,-196,1915.03,1
4/22/2025 2:05,115037,-274,1915.06,1
4/22/2025 2:05,115096,-201,1915.09,1
4/22/2025 2:05,115333,34,1915.12,1
4/22/2025 2:05,115678,355,1915.15,1
4/22/2025 2:05,116000,635,1915.18,1
4/22/2025 2:05,116260,839,1915.21,1
4/22/2025 2:05,116465,979,1915.24,1
4/22/2025 2:05,116656,1097,1915.27,1
4/22/2025 2:05,116806,1169,1915.3,1
4/22/2025 2:05,116747,1040,1915.33,1
4/22/2025 2:05,115223,-453,1915.36,1
4/22/2025 2:05,114384,-1212,1915.39,1
4/22/2025 2:05,114359,-1159,1915.42,1
4/22/2025 2:05,114530,-926,1915.45,1
4/22/2025 2:05,114717,-693,1915.48,1
4/22/2025 2:05,114905,-474,1915.51,1
4/22/2025 2:05,115176,-190,1915.54,1
4/22/2025 2:05,115251,-108,1915.57,1
4/22/2025 2:05,115139,-206,1915.6,1
4/22/2025 2:05,115116,-215,1915.63,1
4/22/2025 2:05,115305,-24,1915.66,1
4/22/2025 2:05,115625,278,1915.69,1
4/22/2025 2:05,115961,575,1915.72,1
4/22/2025 2:05,116264,823,1915.75,1
4/22/2025 2:05,116481,975,1915.78,1
4/22/2025 2:05,116654,1077,1915.81,1
4/22/2025 2:05,116796,1143,1915.84,1
4/22/2025 2:05,116908,1176,1915.87,1
4/22/2025 2:05,116470,692,1915.9,1
4/22/2025 2:05,114789,-927,1915.93,1
4/22/2025 2:05,114391,-1242,1915.96,1
4/22/2025 2:05,114486,-1076,1915.99,1
4/22/2025 2:05,114710,-798,1916.02,1
4/22/2025 2:05,114927,-545,1916.05,1
4/22/2025 2:05,115157,-295,1916.08,1
4/22/2025 2:05,115341,-104,1916.11,1
4/22/2025 2:05,115269,-165,1916.14,1
4/22/2025 2:05,115134,-281,1916.17,1
4/22/2025 2:05,115181,-220,1916.2,1
4/22/2025 2:05,115421,19,1916.23,1
4/22/2025 2:05,115745,322,1916.26,1
4/22/2025 2:05,116067,603,1916.29,1
4/22/2025 2:05,116344,825,1916.32,1
4/22/2025 2:05,116511,930,1916.35,1
4/22/2025 2:05,116658,1010,1916.38,1
4/22/2025 2:05,116804,1084,1916.41,1
4/22/2025 2:05,116129,383,1916.44,1
4/22/2025 2:05,114665,-1013,1916.47,1
4/22/2025 2:05,114413,-1186,1916.5,1
4/22/2025 2:05,114534,-998,1916.53,1
4/22/2025 2:05,114777,-708,1916.56,1
4/22/2025 2:05,114970,-483,1916.59,1
4/22/2025 2:05,115233,-206,1916.62,1
4/22/2025 2:05,115390,-46,1916.65,1
4/22/2025 2:05,115291,-136,1916.68,1
4/22/2025 2:05,115209,-204,1916.71,1
4/22/2025 2:05,115285,-120,1916.74,1
4/22/2025 2:05,115549,135,1916.77,1
4/22/2025 2:05,115905,460,1916.8,1
4/22/2025 2:05,116256,761,1916.83,1
4/22/2025 2:05,116509,950,1916.86,1
4/22/2025 2:05,116669,1041,1916.89,1
4/22/2025 2:05,116821,1118,1916.92,1
4/22/2025 2:05,116952,1171,1916.95,1
4/22/2025 2:05,116955,1101,1916.98,1
4/22/2025 2:05,115534,-300,1917.01,1
4/22/2025 2:05,114469,-1280,1917.04,1
4/22/2025 2:05,114428,-1238,1917.07,1
4/22/2025 2:05,114608,-992,1917.1,1
4/22/2025 2:05,114770,-778,1917.13,1
4/22/2025 2:05,114924,-585,1917.16,1
4/22/2025 2:05,115202,-288,1917.19,1
4/22/2025 2:05,115282,-195,1917.22,1
4/22/2025 2:05,115179,-279,1917.25,1
4/22/2025 2:05,115159,-280,1917.28,1
4/22/2025 2:05,115281,-148,1917.31,1
4/22/2025 2:05,115579,140,1917.34,1
4/22/2025 2:05,115914,446,1917.37,1
4/22/2025 2:05,116179,666,1917.4,1
4/22/2025 2:05,116403,835,1917.43,1
4/22/2025 2:05,116584,952,1917.46,1
4/22/2025 2:05,116720,1020,1917.49,1
4/22/2025 2:05,116849,1077,1917.52,1
4/22/2025 2:05,116801,965,1917.55,1
4/22/2025 2:05,115361,-445,1917.58,1
4/22/2025 2:05,114478,-1245,1917.61,1
4/22/2025 2:05,114429,-1213,1917.64,1
4/22/2025 2:05,114579,-997,1917.67,1
4/22/2025 2:05,114733,-790,1917.7,1
4/22/2025 2:05,114896,-588,1917.73,1
4/22/2025 2:05,115119,-342,1917.76,1
4/22/2025 2:05,115145,-296,1917.79,1
4/22/2025 2:05,115061,-356,1917.82,1
4/22/2025 2:05,115088,-309,1917.85,1
4/22/2025 2:05,115254,-134,1917.88,1
4/22/2025 2:05,115526,130,1917.91,1
4/22/2025 2:05,115859,434,1917.94,1
4/22/2025 2:05,116174,702,1917.97,1
4/22/2025 2:05,116367,839,1918,1
4/22/2025 2:05,116463,877,1918.03,1
4/22/2025 2:05,116539,893,1918.06,1
4/22/2025 2:05,116650,941,1918.09,1
4/22/2025 2:05,116720,948,1918.12,1
4/22/2025 2:05,115670,-95,1918.15,1
4/22/2025 2:05,114483,-1202,1918.18,1
4/22/2025 2:05,114360,-1242,1918.21,1
4/22/2025 2:05,114512,-1022,1918.24,1
4/22/2025 2:05,114691,-790,1918.27,1
4/22/2025 2:05,114824,-616,1918.3,1
4/22/2025 2:05,115046,-370,1918.33,1
4/22/2025 2:05,115186,-215,1918.36,1
4/22/2025 2:05,115121,-263,1918.39,1
4/22/2025 2:05,115069,-295,1918.42,1
4/22/2025 2:05,115190,-163,1918.45,1
4/22/2025 2:05,115455,96,1918.48,1
4/22/2025 2:05,115793,406,1918.51,1
4/22/2025 2:05,116098,667,1918.54,1
4/22/2025 2:05,116317,831,1918.57,1
4/22/2025 2:05,116464,917,1918.6,1
4/22/2025 2:05,116598,985,1918.63,1
4/22/2025 2:05,116737,1054,1918.66,1
4/22/2025 2:05,116868,1111,1918.69,1
4/22/2025 2:05,116283,493,1918.72,1
4/22/2025 2:05,114743,-982,1918.75,1
4/22/2025 2:05,114419,-1224,1918.78,1
4/22/2025 2:05,114471,-1099,1918.81,1
4/22/2025 2:05,114623,-887,1918.84,1
4/22/2025 2:05,114762,-702,1918.87,1
4/22/2025 2:05,114966,-467,1918.9,1
4/22/2025 2:05,115111,-301,1918.93,1
4/22/2025 2:05,115040,-349,1918.96,1
4/22/2025 2:05,114975,-388,1918.99,1
4/22/2025 2:05,115085,-261,1919.02,1
4/22/2025 2:05,115276,-65,1919.05,1
4/22/2025 2:05,115564,209,1919.08,1
4/22/2025 2:05,115877,489,1919.11,1
4/22/2025 2:05,116138,703,1919.14,1
4/22/2025 2:05,116316,826,1919.17,1
4/22/2025 2:05,116434,885,1919.2,1
4/22/2025 2:05,116552,941,1919.23,1
4/22/2025 2:05,116672,994,1919.26,1
4/22/2025 2:05,116720,977,1919.29,1
4/22/2025 2:05,115526,-203,1919.32,1
4/22/2025 2:05,114473,-1178,1919.35,1
4/22/2025 2:05,114387,-1185,1919.38,1
4/22/2025 2:05,114525,-981,1919.41,1
4/22/2025 2:05,114696,-760,1919.44,1
4/22/2025 2:05,114854,-564,1919.47,1
4/22/2025 2:05,115095,-303,1919.5,1
4/22/2025 2:05,115194,-191,1919.53,1
4/22/2025 2:05,115150,-220,1919.56,1
4/22/2025 2:05,115117,-237,1919.59,1
4/22/2025 2:05,115245,-102,1919.62,1
4/22/2025 2:05,115544,184,1919.65,1
4/22/2025 2:05,115892,499,1919.68,1
4/22/2025 2:05,116160,719,1919.71,1
4/22/2025 2:05,116390,890,1919.74,1
4/22/2025 2:05,116544,979,1919.77,1
4/22/2025 2:05,116643,1010,1919.8,1
4/22/2025 2:05,116743,1041,1919.83,1
4/22/2025 2:05,116866,1091,1919.86,1
4/22/2025 2:05,116438,622,1919.89,1
4/22/2025 2:05,114853,-903,1919.92,1
4/22/2025 2:05,114492,-1185,1919.95,1
4/22/2025 2:05,114584,-1025,1919.98,1
4/22/2025 2:05,114820,-739,1920.01,1
4/22/2025 2:05,115015,-510,1920.04,1
4/22/2025 2:05,115275,-235,1920.07,1
4/22/2025 2:05,115439,-66,1920.1,1
4/22/2025 2:05,115340,-155,1920.13,1
4/22/2025 2:05,115224,-254,1920.16,1
4/22/2025 2:05,115284,-182,1920.19,1
4/22/2025 2:05,115519,50,1920.22,1
4/22/2025 2:05,115809,319,1920.25,1
4/22/2025 2:05,116120,590,1920.28,1
4/22/2025 2:05,116344,764,1920.31,1
4/22/2025 2:05,116482,845,1920.34,1
4/22/2025 2:05,116589,893,1920.37,1
4/22/2025 2:05,116712,952,1920.4,1
4/22/2025 2:05,116283,491,1920.43,1
4/22/2025 2:05,114838,-895,1920.46,1
4/22/2025 2:05,114461,-1192,1920.49,1
4/22/2025 2:05,114545,-1039,1920.52,1
4/22/2025 2:05,114765,-768,1920.55,1
4/22/2025 2:05,114972,-526,1920.58,1
4/22/2025 2:05,115227,-254,1920.61,1
4/22/2025 2:05,115384,-91,1920.64,1
4/22/2025 2:05,115292,-171,1920.67,1
4/22/2025 2:05,115158,-286,1920.7,1
4/22/2025 2:05,115202,-227,1920.73,1
4/22/2025 2:05,115413,-15,1920.76,1
4/22/2025 2:05,115696,251,1920.79,1
4/22/2025 2:05,116001,522,1920.82,1
4/22/2025 2:05,116253,725,1920.85,1
4/22/2025 2:05,116415,832,1920.88,1
4/22/2025 2:05,116559,915,1920.91,1
4/22/2025 2:05,116711,1000,1920.94,1
4/22/2025 2:05,116520,759,1920.97,1
4/22/2025 2:05,114999,-715,1921,1
4/22/2025 2:05,114417,-1215,1921.03,1
4/22/2025 2:05,114436,-1122,1921.06,1
4/22/2025 2:05,114572,-924,1921.09,1
4/22/2025 2:05,114679,-766,1921.12,1
4/22/2025 2:05,114815,-591,1921.15,1
4/22/2025 2:05,115000,-380,1921.18,1
4/22/2025 2:05,115021,-337,1921.21,1
4/22/2025 2:05,114957,-376,1921.24,1
4/22/2025 2:05,114949,-360,1921.27,1
4/22/2025 2:05,115111,-185,1921.3,1
4/22/2025 2:05,115405,102,1921.33,1
4/22/2025 2:05,115716,387,1921.36,1
4/22/2025 2:05,115979,610,1921.39,1
4/22/2025 2:05,116161,742,1921.42,1
4/22/2025 2:05,116330,854,1921.45,1
4/22/2025 2:05,116463,926,1921.48,1
4/22/2025 2:05,116431,838,1921.51,1
4/22/2025 2:05,115187,-381,1921.54,1
4/22/2025 2:05,114383,-1111,1921.57,1
4/22/2025 2:05,114299,-1120,1921.6,1
4/22/2025 2:05,114390,-965,1921.63,1
4/22/2025 2:05,114479,-821,1921.66,1
4/22/2025 2:05,114575,-680,1921.69,1
4/22/2025 2:05,114810,-417,1921.72,1
4/22/2025 2:05,114891,-315,1921.75,1
4/22/2025 2:05,114842,-341,1921.78,1
4/22/2025 2:05,114844,-318,1921.81,1
4/22/2025 2:05,115015,-138,1921.84,1
4/22/2025 2:05,115257,98,1921.87,1
4/22/2025 2:05,115549,366,1921.9,1
4/22/2025 2:05,115829,605,1921.93,1
4/22/2025 2:05,116025,751,1921.96,1
4/22/2025 2:05,116193,862,1921.99,1
4/22/2025 2:05,116341,947,1922.02,1
4/22/2025 2:05,116425,966,1922.05,1
4/22/2025 2:05,115787,308,1922.08,1
4/22/2025 2:05,114493,-924,1922.11,1
4/22/2025 2:05,114244,-1100,1922.14,1
4/22/2025 2:05,114297,-982,1922.17,1
4/22/2025 2:05,114446,-781,1922.2,1
4/22/2025 2:05,114558,-627,1922.23,1
4/22/2025 2:05,114741,-416,1922.26,1
4/22/2025 2:05,114860,-278,1922.29,1
4/22/2025 2:05,114787,-329,1922.32,1
4/22/2025 2:05,114707,-384,1922.35,1
4/22/2025 2:05,114799,-274,1922.38,1
4/22/2025 2:05,115025,-45,1922.41,1
4/22/2025 2:05,115288,205,1922.44,1
4/22/2025 2:05,115523,412,1922.47,1
4/22/2025 2:05,115718,569,1922.5,1
4/22/2025 2:05,115815,625,1922.53,1
4/22/2025 2:05,115921,685,1922.56,1
4/22/2025 2:05,116031,746,1922.59,1
4/22/2025 2:05,115264,-20,1922.62,1
4/22/2025 2:05,114327,-897,1922.65,1
4/22/2025 2:05,114147,-1010,1922.68,1
4/22/2025 2:05,114240,-860,1922.71,1
4/22/2025 2:05,114383,-672,1922.74,1
4/22/2025 2:05,114482,-537,1922.77,1
4/22/2025 2:05,114650,-346,1922.8,1
4/22/2025 2:05,114702,-275,1922.83,1
4/22/2025 2:05,114641,-315,1922.86,1
4/22/2025 2:05,114640,-297,1922.89,1
4/22/2025 2:05,114734,-190,1922.92,1
4/22/2025 2:05,114950,25,1922.95,1
4/22/2025 2:05,115249,303,1922.98,1
4/22/2025 2:05,115501,521,1923.01,1
4/22/2025 2:05,115677,653,1923.04,1
4/22/2025 2:05,115824,750,1923.07,1
4/22/2025 2:05,115927,800,1923.1,1
4/22/2025 2:05,116064,878,1923.13,1
4/22/2025 2:05,116159,913,1923.16,1
4/22/2025 2:05,115227,-18,1923.19,1
4/22/2025 2:05,114196,-984,1923.22,1
4/22/2025 2:05,114042,-1066,1923.25,1
4/22/2025 2:05,114119,-928,1923.28,1
4/22/2025 2:05,114191,-802,1923.31,1
4/22/2025 2:05,114235,-711,1923.34,1
4/22/2025 2:05,114395,-516,1923.37,1
4/22/2025 2:05,114523,-364,1923.4,1
4/22/2025 2:05,114510,-353,1923.43,1
4/22/2025 2:05,114492,-348,1923.46,1
4/22/2025 2:05,114568,-255,1923.49,1
4/22/2025 2:05,114763,-56,1923.52,1
4/22/2025 2:05,115013,182,1923.55,1
4/22/2025 2:05,115239,382,1923.58,1
4/22/2025 2:05,115405,514,1923.61,1
4/22/2025 2:05,115564,631,1923.64,1
4/22/2025 2:05,115697,716,1923.67,1
4/22/2025 2:05,115824,791,1923.7,1
4/22/2025 2:05,115957,866,1923.73,1
4/22/2025 2:05,115398,288,1923.76,1
4/22/2025 2:05,114245,-811,1923.79,1
4/22/2025 2:05,113982,-1007,1923.82,1
4/22/2025 2:05,113989,-937,1923.85,1
4/22/2025 2:05,114066,-807,1923.88,1
4/22/2025 2:05,114124,-702,1923.91,1
4/22/2025 2:05,114252,-538,1923.94,1
4/22/2025 2:05,114361,-402,1923.97,1
4/22/2025 2:05,114380,-359,1924,1
4/22/2025 2:05,114378,-339,1924.03,1
4/22/2025 2:05,114454,-246,1924.06,1
4/22/2025 2:05,114618,-77,1924.09,1
4/22/2025 2:05,114837,133,1924.12,1
4/22/2025 2:05,115120,390,1924.15,1
4/22/2025 2:05,115337,569,1924.18,1
4/22/2025 2:05,115481,669,1924.21,1
4/22/2025 2:05,115601,740,1924.24,1
4/22/2025 2:05,115721,806,1924.27,1
4/22/2025 2:05,115883,907,1924.3,1
4/22/2025 2:05,115995,956,1924.33,1
4/22/2025 2:05,114990,-46,1924.36,1
4/22/2025 2:05,114054,-921,1924.39,1
4/22/2025 2:05,113921,-988,1924.42,1
4/22/2025 2:05,113994,-858,1924.45,1
4/22/2025 2:05,114072,-731,1924.48,1
4/22/2025 2:05,114134,-627,1924.51,1
4/22/2025 2:05,114335,-399,1924.54,1
4/22/2025 2:05,114435,-281,1924.57,1
4/22/2025 2:05,114392,-303,1924.6,1
4/22/2025 2:05,114388,-288,1924.63,1
4/22/2025 2:05,114502,-163,1924.66,1
4/22/2025 2:05,114697,30,1924.69,1
4/22/2025 2:05,114943,259,1924.72,1
4/22/2025 2:05,115177,462,1924.75,1
4/22/2025 2:05,115343,589,1924.78,1
4/22/2025 2:05,115537,734,1924.81,1
4/22/2025 2:05,115655,799,1924.84,1
4/22/2025 2:05,115746,834,1924.87,1
4/22/2025 2:05,115931,955,1924.9,1
4/22/2025 2:05,116116,1069,1924.93,1
4/22/2025 2:05,115371,304,1924.96,1
4/22/2025 2:05,114163,-848,1924.99,1
4/22/2025 2:05,113942,-1002,1925.02,1
4/22/2025 2:05,114018,-868,1925.05,1
4/22/2025 2:05,114116,-722,1925.08,1
4/22/2025 2:05,114202,-596,1925.11,1
4/22/2025 2:05,114352,-418,1925.14,1
4/22/2025 2:05,114472,-279,1925.17,1
4/22/2025 2:05,114453,-280,1925.2,1
4/22/2025 2:05,114418,-295,1925.23,1
4/22/2025 2:05,114487,-212,1925.26,1
4/22/2025 2:05,114718,18,1925.29,1
4/22/2025 2:05,114995,277,1925.32,1
4/22/2025 2:05,115257,505,1925.35,1
4/22/2025 2:05,115424,630,1925.38,1
4/22/2025 2:05,115561,719,1925.41,1
4/22/2025 2:05,115683,789,1925.44,1
4/22/2025 2:05,115818,866,1925.47,1
4/22/2025 2:05,115935,921,1925.5,1
4/22/2025 2:05,115624,572,1925.53,1
4/22/2025 2:05,114363,-646,1925.56,1
4/22/2025 2:05,114013,-933,1925.59,1
4/22/2025 2:05,114020,-868,1925.62,1
4/22/2025 2:05,114152,-690,1925.65,1
4/22/2025 2:05,114304,-505,1925.68,1
4/22/2025 2:05,114483,-305,1925.71,1
4/22/2025 2:05,114645,-134,1925.74,1
4/22/2025 2:05,114616,-153,1925.77,1
4/22/2025 2:05,114539,-216,1925.8,1
4/22/2025 2:05,114600,-145,1925.83,1
4/22/2025 2:05,114796,48,1925.86,1
4/22/2025 2:05,115056,289,1925.89,1
4/22/2025 2:05,115328,526,1925.92,1
4/22/2025 2:05,115576,725,1925.95,1
4/22/2025 2:05,115737,831,1925.98,1
4/22/2025 2:05,115845,880,1926.01,1
4/22/2025 2:05,115969,942,1926.04,1
4/22/2025 2:05,116122,1026,1926.07,1
4/22/2025 2:05,115725,590,1926.1,1
4/22/2025 2:05,114351,-735,1926.13,1
4/22/2025 2:05,113987,-1030,1926.16,1
4/22/2025 2:05,114022,-933,1926.19,1
4/22/2025 2:05,114135,-769,1926.22,1
4/22/2025 2:05,114234,-628,1926.25,1
4/22/2025 2:05,114362,-469,1926.28,1
4/22/2025 2:05,114547,-266,1926.31,1
4/22/2025 2:05,114574,-224,1926.34,1
4/22/2025 2:05,114522,-259,1926.37,1
4/22/2025 2:05,114578,-190,1926.4,1
4/22/2025 2:05,114784,15,1926.43,1
4/22/2025 2:05,115067,279,1926.46,1
4/22/2025 2:05,115362,539,1926.49,1
4/22/2025 2:05,115559,690,1926.52,1
4/22/2025 2:05,115728,805,1926.55,1
4/22/2025 2:05,115856,875,1926.58,1
4/22/2025 2:05,115982,938,1926.61,1
4/22/2025 2:05,116116,1005,1926.64,1
4/22/2025 2:05,116076,905,1926.67,1
4/22/2025 2:05,114785,-362,1926.7,1
4/22/2025 2:05,114047,-1031,1926.73,1
4/22/2025 2:05,113973,-1036,1926.76,1
4/22/2025 2:05,114045,-904,1926.79,1
4/22/2025 2:05,114200,-702,1926.82,1
4/22/2025 2:05,114303,-561,1926.85,1
4/22/2025 2:05,114475,-365,1926.88,1
4/22/2025 2:05,114548,-274,1926.91,1
4/22/2025 2:05,114508,-294,1926.94,1
4/22/2025 2:05,114529,-256,1926.97,1
4/22/2025 2:05,114674,-104,1927,1
4/22/2025 2:05,114882,97,1927.03,1
4/22/2025 2:05,115160,352,1927.06,1
4/22/2025 2:05,115431,584,1927.09,1
4/22/2025 2:05,115641,745,1927.12,1
4/22/2025 2:05,115763,812,1927.15,1
4/22/2025 2:05,115880,871,1927.18,1
4/22/2025 2:05,116059,985,1927.21,1
4/22/2025 2:05,116173,1030,1927.24,1
4/22/2025 2:05,115251,101,1927.27,1
4/22/2025 2:05,114141,-946,1927.3,1
4/22/2025 2:05,113981,-1036,1927.33,1
4/22/2025 2:05,114064,-894,1927.36,1
4/22/2025 2:05,114184,-725,1927.39,1
4/22/2025 2:05,114288,-583,1927.42,1
4/22/2025 2:05,114478,-368,1927.45,1
4/22/2025 2:05,114624,-208,1927.48,1
4/22/2025 2:05,114582,-234,1927.51,1
4/22/2025 2:05,114558,-242,1927.54,1
4/22/2025 2:05,114691,-102,1927.57,1
4/22/2025 2:05,114967,163,1927.6,1
4/22/2025 2:05,115273,440,1927.63,1
4/22/2025 2:05,115523,646,1927.66,1
4/22/2025 2:05,115728,798,1927.69,1
4/22/2025 2:05,115875,886,1927.72,1
4/22/2025 2:05,116008,956,1927.75,1
4/22/2025 2:05,116117,998,1927.78,1
4/22/2025 2:05,116198,1012,1927.81,1
4/22/2025 2:05,115187,1,1927.84,1
4/22/2025 2:05,114154,-968,1927.87,1
4/22/2025 2:05,114017,-1036,1927.9,1
4/22/2025 2:05,114132,-863,1927.93,1
4/22/2025 2:05,114322,-631,1927.96,1
4/22/2025 2:05,114472,-451,1927.99,1
4/22/2025 2:05,114678,-230,1928.02,1
4/22/2025 2:05,114756,-142,1928.05,1
4/22/2025 2:05,114677,-207,1928.08,1
4/22/2025 2:05,114638,-231,1928.11,1
4/22/2025 2:05,114767,-95,1928.14,1
4/22/2025 2:05,115031,158,1928.17,1
4/22/2025 2:05,115318,417,1928.2,1
4/22/2025 2:05,115547,606,1928.23,1
4/22/2025 2:05,115719,729,1928.26,1
4/22/2025 2:05,115844,801,1928.29,1
4/22/2025 2:05,115982,880,1928.32,1
4/22/2025 2:05,116013,854,1928.35,1
4/22/2025 2:05,114961,-185,1928.38,1
4/22/2025 2:05,114103,-978,1928.41,1
4/22/2025 2:05,113995,-1018,1928.44,1
4/22/2025 2:05,114117,-840,1928.47,1
4/22/2025 2:05,114267,-647,1928.5,1
4/22/2025 2:05,114403,-479,1928.53,1
4/22/2025 2:05,114609,-256,1928.56,1
4/22/2025 2:05,114657,-195,1928.59,1
4/22/2025 2:05,114627,-211,1928.62,1
4/22/2025 2:05,114602,-221,1928.65,1
4/22/2025 2:05,114740,-78,1928.68,1
4/22/2025 2:05,115020,190,1928.71,1
4/22/2025 2:05,115313,452,1928.74,1
4/22/2025 2:05,115550,646,1928.77,1
4/22/2025 2:05,115748,792,1928.8,1
4/22/2025 2:05,115884,870,1928.83,1
4/22/2025 2:05,116025,948,1928.86,1
4/22/2025 2:05,116154,1009,1928.89,1
4/22/2025 2:05,115343,186,1928.92,1
4/22/2025 2:05,114110,-982,1928.95,1
4/22/2025 2:05,113930,-1089,1928.98,1
4/22/2025 2:05,114005,-951,1929.01,1
4/22/2025 2:05,114103,-799,1929.04,1
4/22/2025 2:05,114156,-700,1929.07,1
4/22/2025 2:05,114333,-490,1929.1,1
4/22/2025 2:05,114482,-320,1929.13,1
4/22/2025 2:05,114460,-320,1929.16,1
4/22/2025 2:05,114439,-320,1929.19,1
4/22/2025 2:05,114528,-216,1929.22,1
4/22/2025 2:05,114740,-4,1929.25,1
4/22/2025 2:05,115006,246,1929.28,1
4/22/2025 2:05,115233,443,1929.31,1
4/22/2025 2:05,115437,607,1929.34,1
4/22/2025 2:05,115593,715,1929.37,1
4/22/2025 2:05,115749,817,1929.4,1
4/22/2025 2:05,115868,877,1929.43,1
4/22/2025 2:05,115240,234,1929.46,1
4/22/2025 2:05,114111,-839,1929.49,1
4/22/2025 2:05,113864,-1018,1929.52,1
4/22/2025 2:05,113876,-943,1929.55,1
4/22/2025 2:05,113976,-791,1929.58,1
4/22/2025 2:05,114041,-680,1929.61,1
4/22/2025 2:05,114186,-502,1929.64,1
4/22/2025 2:05,114317,-348,1929.67,1
4/22/2025 2:05,114301,-341,1929.7,1
4/22/2025 2:05,114289,-331,1929.73,1
4/22/2025 2:05,114404,-202,1929.76,1
4/22/2025 2:05,114570,-34,1929.79,1
4/22/2025 2:05,114831,213,1929.82,1
4/22/2025 2:05,115114,465,1929.85,1
4/22/2025 2:05,115340,648,1929.88,1
4/22/2025 2:05,115489,747,1929.91,1
4/22/2025 2:05,115598,803,1929.94,1
4/22/2025 2:05,115741,886,1929.97,1
4/22/2025 2:05,115863,945,1930,1
4/22/2025 2:05,115053,127,1930.03,1
4/22/2025 2:05,113982,-885,1930.06,1
4/22/2025 2:05,113784,-1015,1930.09,1
4/22/2025 2:05,113857,-883,1930.12,1
4/22/2025 2:05,113986,-707,1930.15,1
4/22/2025 2:05,114054,-599,1930.18,1
4/22/2025 2:05,114198,-427,1930.21,1
4/22/2025 2:05,114355,-253,1930.24,1
4/22/2025 2:05,114341,-250,1930.27,1
4/22/2025 2:05,114330,-245,1930.3,1
4/22/2025 2:05,114421,-144,1930.33,1
4/22/2025 2:05,114650,80,1930.36,1
4/22/2025 2:05,114937,344,1930.39,1
4/22/2025 2:05,115214,582,1930.42,1
4/22/2025 2:05,115414,733,1930.45,1
4/22/2025 2:05,115525,791,1930.48,1
4/22/2025 2:05,115652,861,1930.51,1
4/22/2025 2:05,115838,982,1930.54,1
4/22/2025 2:05,115787,872,1930.57,1
4/22/2025 2:05,114512,-377,1930.6,1
4/22/2025 2:05,113888,-939,1930.63,1
4/22/2025 2:05,113878,-889,1930.66,1
4/22/2025 2:05,114003,-717,1930.69,1
4/22/2025 2:05,114103,-578,1930.72,1
4/22/2025 2:05,114231,-422,1930.75,1
4/22/2025 2:05,114421,-217,1930.78,1
4/22/2025 2:05,114414,-210,1930.81,1
4/22/2025 2:05,114331,-275,1930.84,1
4/22/2025 2:05,114320,-268,1930.87,1
4/22/2025 2:05,114479,-102,1930.9,1
4/22/2025 2:05,114738,147,1930.93,1
4/22/2025 2:05,114976,361,1930.96,1
4/22/2025 2:05,115179,529,1930.99,1
4/22/2025 2:05,115362,667,1931.02,1
4/22/2025 2:05,115514,768,1931.05,1
4/22/2025 2:05,115656,853,1931.08,1
4/22/2025 2:05,115503,657,1931.11,1
4/22/2025 2:05,114290,-522,1931.14,1
4/22/2025 2:05,113830,-920,1931.17,1
4/22/2025 2:05,113816,-876,1931.2,1
4/22/2025 2:05,113928,-716,1931.23,1
4/22/2025 2:05,114013,-592,1931.26,1
4/22/2025 2:05,114164,-413,1931.29,1
4/22/2025 2:05,114382,-183,1931.32,1
4/22/2025 2:05,114359,-193,1931.35,1
4/22/2025 2:05,114303,-233,1931.38,1
4/22/2025 2:05,114379,-147,1931.41,1
4/22/2025 2:05,114568,39,1931.44,1
4/22/2025 2:05,114842,293,1931.47,1
4/22/2025 2:05,115118,534,1931.5,1
4/22/2025 2:05,115362,729,1931.53,1
4/22/2025 2:05,115539,850,1931.56,1
4/22/2025 2:05,115661,911,1931.59,1
4/22/2025 2:05,115760,947,1931.62,1
4/22/2025 2:05,115891,1011,1931.65,1
4/22/2025 2:05,115888,945,1931.68,1
4/22/2025 2:05,114597,-325,1931.71,1
4/22/2025 2:05,113845,-1009,1931.74,1
4/22/2025 2:05,113764,-1022,1931.77,1
4/22/2025 2:05,113891,-839,1931.8,1
4/22/2025 2:05,113981,-702,1931.83,1
4/22/2025 2:05,114071,-574,1931.86,1
4/22/2025 2:05,114272,-350,1931.89,1
4/22/2025 2:05,114383,-224,1931.92,1
